# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.750000
# shRate = 2.598000
# tnum = 6200
# time = 6.364140
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6426807 0.3593544 0.6212298 0.128472 -0.030960 -0.000001 3.1437777 13.0701813 0.0000037 24.1447132 48.3303012 0.0008937 20.4826806
-1.6575832 0.5787431 0.6212298 0.124361 0.022679 -0.000004 -2.6064372 14.3101002 0.0000044 -22.3212751 52.3729030 0.0021007 19.6516924
1.6575838 -0.5787406 0.6212298 -0.124362 -0.022679 0.000004 2.6064226 -14.3100677 0.0000044 22.3217993 -52.3725995 -0.0021668 19.6504882
-1.6426804 -0.3593521 0.6212298 -0.128474 0.030962 0.000002 -3.1438203 -13.0703240 0.0000036 -24.1430730 -48.3310565 -0.0009958 20.4853352
0.9814771 -0.0450516 1.1293652 0.007224 0.029973 -0.001167 -1.8429858 1.1794736 17.1754717 -2.2886073 2.8498469 59.2214742 22.6525095
0.9814771 -0.0450516 0.1130943 0.007214 0.029957 0.001039 -1.8276207 1.1696673 -17.0323318 -2.2753671 2.8597770 -59.0799495 22.6498750
-0.9814770 0.0450522 1.1293654 -0.007248 -0.029927 -0.001362 1.8692790 -1.1963444 17.4205506 2.3166688 -2.8921780 59.4583778 22.6524639
-0.9814769 0.0450521 0.1130942 -0.007257 -0.029944 0.001472 1.8825079 -1.2048320 -17.5439042 2.3285720 -2.8799066 -59.5804804 22.6549605
-0.0493156 0.3441442 0.8391762 0.073618 -0.007334 0.002275 -6.9600709 -72.4597807 -42.1976190 -2.2355269 -20.4523728 -7.7497713 25.6453288
0.0493157 -0.3441411 0.8391747 -0.073375 0.009053 0.001397 5.8576098 60.9833266 -35.5139009 1.1227785 9.0706457 -1.3543286 25.5823833
-0.0493157 0.3441433 0.4032840 0.073405 -0.009116 -0.001349 -5.8567153 -60.9708078 35.5066015 -1.1200164 -9.0462365 1.3756098 25.5901397
0.0493157 -0.3441422 0.4032844 -0.073596 0.007199 -0.002361 6.9733733 72.6013045 42.2799008 2.2483162 20.6009335 7.8038926 25.6393692
1.6657802 0.3520749 0.6728967 0.128608 -0.033588 -0.000100 -3.3976402 -13.0286932 -1.1808720 23.2780195 37.4697421 4.3643349 20.3092077
1.6828114 0.3391761 0.7293275 0.125655 -0.035611 -0.000017 -2.7137131 -9.5905119 -1.9872000 25.0159719 38.1719774 10.1011375 19.8718503
1.6909827 0.3208794 0.7883468 0.120712 -0.036524 0.000102 -2.5893534 -8.5801435 -2.8905232 25.6040224 36.8367062 15.8045615 19.6930020
1.6884568 0.2975468 0.8474830 0.113421 -0.035967 0.000234 -2.3280408 -7.3770542 -3.5705055 25.6807535 35.0951948 21.6196262 19.3909963
1.6743152 0.2697922 0.9045898 0.104606 -0.033900 0.000150 -2.0317527 -6.2993492 -4.1083981 24.8589446 32.7417160 27.1954909 19.4000192
1.6483775 0.2385579 0.9576638 0.094286 -0.030143 -0.000206 -1.6526672 -5.1507899 -4.3595857 23.3738009 29.9977258 32.3889467 19.3183986
1.6111142 0.2050145 1.0050458 0.083351 -0.024958 -0.000786 -1.2690290 -4.1103637 -4.4116537 21.1862016 26.9996501 36.9859991 19.5533733
1.5635071 0.1704172 1.0455602 0.072058 -0.018492 -0.001537 -0.9033857 -3.1780108 -4.2665598 18.5715546 23.8185104 40.9007719 19.6973757
1.5068674 0.1359541 1.0785773 0.061206 -0.011282 -0.002278 -0.5988381 -2.4423486 -4.0746883 15.5953920 20.6163793 44.0282849 20.1216771
1.4426540 0.1026337 1.1039835 0.050874 -0.003630 -0.002917 -0.3462406 -1.8364416 -3.8068355 12.5697222 17.4374866 46.4488912 20.3910767
