# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.750000
# shRate = 2.598000
# tnum = 10300
# time = 10.737601
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6336898 0.3613778 0.6212296 0.128622 -0.029978 0.000003 2.9982931 12.8837089 0.0000087 23.5468007 48.3551330 -0.0012074 20.6008087
-1.6617468 0.5780522 0.6212295 0.124244 0.023139 -0.000003 -2.6941385 14.4498585 0.0000093 -22.6558683 52.3625896 0.0015502 19.5930135
1.6617488 -0.5780473 0.6212295 -0.124248 -0.023140 0.000003 2.6941267 -14.4497686 0.0000092 22.6575150 -52.3618526 -0.0013580 19.5916308
-1.6336902 -0.3613733 0.6212295 -0.128624 0.029978 -0.000001 -2.9982934 -12.8836143 0.0000088 -23.5463862 -48.3548406 0.0006919 20.6002923
0.9811870 -0.0546600 1.1298773 0.004931 0.030042 -0.001134 -1.9238524 0.8452670 17.7127549 -2.4072569 1.8164582 59.7558402 22.6448590
0.9811867 -0.0546600 0.1125810 0.004887 0.030052 0.000710 -1.8734703 0.8232549 -17.2489979 -2.3555152 1.8138174 -59.3023882 22.6365934
-0.9811867 0.0546622 1.1298780 -0.004903 -0.030040 -0.000889 1.8954964 -0.8329805 17.4517876 2.3755871 -1.8279208 59.5004149 22.6370252
-0.9811864 0.0546621 0.1125807 -0.004942 -0.030031 0.001182 1.9315175 -0.8486979 -17.7834564 2.4185933 -1.8195642 -59.8241353 22.6466200
-0.0444440 0.3434738 0.8396175 0.074042 -0.006568 0.002537 -6.7628984 -71.2665174 -41.6189727 -2.1431892 -19.3717499 -7.0627615 25.6403874
0.0444441 -0.3434687 0.8396155 -0.073828 0.008560 0.001413 5.6879580 59.9360034 -34.9998799 1.0503399 8.1018614 -0.8246201 25.5877501
-0.0444440 0.3434735 0.4028422 0.073878 -0.008096 -0.001659 -5.7113380 -60.1788083 35.1413844 -1.0631404 -8.3060416 1.0145688 25.5975094
0.0444440 -0.3434700 0.4028433 -0.073985 0.007038 -0.002262 6.7119233 70.7308844 41.3058191 2.0905449 18.8553867 6.7568825 25.6336544
1.6569203 0.3542186 0.6732533 0.128766 -0.032528 -0.000149 -3.2784039 -12.9812667 -1.1802642 22.7576585 37.5815803 4.3957542 20.4235082
1.6742433 0.3413147 0.7300203 0.125840 -0.034533 -0.000107 -2.6389235 -9.6176226 -1.9967260 24.4692666 38.2750265 10.1446160 19.9899486
1.6828784 0.3228430 0.7893522 0.120886 -0.035458 -0.000023 -2.5286061 -8.6257737 -2.9108686 25.0727191 36.9253887 15.8659688 19.8035405
1.6809750 0.2991383 0.8487798 0.113534 -0.034954 0.000091 -2.2802462 -7.4221746 -3.5997822 25.1868422 35.1616704 21.6987335 19.4911785
1.6675852 0.2707979 0.9061622 0.104606 -0.032970 0.000005 -1.9922079 -6.3272612 -4.1396058 24.4234510 32.7711048 27.2996089 19.4813763
1.6424854 0.2387617 0.9594941 0.094120 -0.029330 -0.000334 -1.6193289 -5.1522463 -4.3831560 23.0069264 29.9771733 32.5230086 19.3857173
1.6060966 0.2042159 1.0071039 0.082954 -0.024262 -0.000889 -1.2403548 -4.0844113 -4.4197784 20.8951054 26.9040034 37.1569136 19.5952572
1.5593525 0.1684512 1.0477950 0.071389 -0.017922 -0.001597 -0.8802306 -3.1328259 -4.2593487 18.3482092 23.6333845 41.0993724 19.7236937
1.5035249 0.1327098 1.0809143 0.060244 -0.010822 -0.002290 -0.5806251 -2.3829887 -4.0514323 15.4261591 20.3263476 44.2519330 20.1304300
1.4400451 0.0980676 1.1063280 0.049601 -0.003249 -0.002875 -0.3333163 -1.7710330 -3.7737161 12.4452106 17.0338738 46.6840472 20.3884345
