# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.750000
# shRate = 2.598000
# tnum = 3700
# time = 3.697396
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6489279 0.3582266 0.6212299 0.128466 -0.031973 0.000002 3.3846315 13.7328763 0.0000040 24.7003175 48.8125263 -0.0013104 20.4438750
-1.6609415 0.5780296 0.6212299 0.124186 0.023106 0.000005 -2.6997214 14.5081769 0.0000046 -22.6539406 52.7373947 -0.0024555 19.6358649
1.6609416 -0.5780289 0.6212299 -0.124187 -0.023105 -0.000004 2.6997601 -14.5084278 0.0000046 22.6530893 -52.7384191 0.0020313 19.6392863
-1.6489277 -0.3582260 0.6212299 -0.128470 0.031974 -0.000002 -3.3846222 -13.7328322 0.0000036 -24.6987990 -48.8126925 0.0010021 20.4404759
0.9846131 -0.0307133 1.1286394 0.010448 0.029762 -0.002511 -1.8640774 1.7759677 17.6862461 -2.2167443 4.5365229 59.6874408 22.6909981
0.9846131 -0.0307133 0.1138202 0.010455 0.029770 0.002649 -1.8809793 1.7921071 -17.8466863 -2.2293150 4.5357699 -59.8462523 22.6947196
-0.9846131 0.0307133 1.1286396 -0.010427 -0.029817 -0.002305 1.8390323 -1.7521553 17.4486370 2.1910149 -4.4861112 59.4585505 22.6912745
-0.9846130 0.0307133 0.1138199 -0.010419 -0.029806 0.002189 1.8259499 -1.7397197 -17.3245771 2.1800931 -4.4922136 -59.3353071 22.6868782
-0.0448872 0.3440344 0.8379373 0.072828 -0.009708 0.001002 -6.1176015 -64.6766901 -37.4336481 -1.4138670 -12.2348018 -3.2348806 25.5838726
0.0448871 -0.3440353 0.8379378 -0.073192 0.006659 0.002564 7.2770637 76.9365491 -44.5254415 2.5818426 24.3858349 -9.9670488 25.6481459
