# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 9300
# time = 9.926334
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6545645 0.4682585 0.6212287 0.002981 -0.000510 0.000004 3.0279993 14.4241767 0.0000231 23.3584946 51.1926026 -0.0013199 20.0575543
-1.6545645 0.4682585 0.6212287 -0.002981 -0.000510 0.000004 -3.0279898 14.4241796 0.0000238 -23.3584872 51.1926050 -0.0013185 20.0575545
1.6545645 -0.4682573 0.6212287 0.002985 0.000510 0.000002 3.0279437 -14.4239595 0.0000242 23.3570725 -51.1920391 -0.0003625 20.0552773
-1.6545646 -0.4682573 0.6212287 -0.002985 0.000510 0.000003 -3.0279539 -14.4239601 0.0000237 -23.3570828 -51.1920405 -0.0003630 20.0552782
0.9827754 0.0000002 1.1302302 -0.001720 -0.000007 -0.000371 -1.9627033 -0.0000460 17.5718540 -2.4992534 0.0032965 59.6471421 22.6284307
0.9827747 0.0000002 0.1122254 -0.001715 -0.000007 0.000034 -1.8836648 -0.0000296 -16.8642427 -2.4469711 0.0015488 -58.9520023 22.6288271
-0.9827754 0.0000002 1.1302302 0.001720 -0.000007 -0.000373 1.9631491 0.0000106 17.5758450 2.4996863 0.0033173 59.6510402 22.6284337
-0.9827747 0.0000002 0.1122254 0.001715 -0.000007 0.000038 1.8843716 -0.0000172 -16.8705700 2.4476651 0.0015654 -58.9581806 22.6288269
0.0000000 0.3396764 0.8377549 -0.000000 -0.002922 -0.001050 0.0000204 -72.7187923 -41.8740206 0.0000205 -19.9798866 -7.5216254 25.6242673
0.0000000 -0.3396762 0.8377550 -0.000000 0.001244 -0.000040 0.0000029 80.3489937 -46.2709373 0.0000082 27.5026907 -11.8117414 25.6051100
0.0000000 0.3396812 0.4047013 -0.000000 0.003430 -0.002439 0.0000005 -82.5352001 47.5230992 0.0000054 -29.5465561 12.8849343 25.6811673
0.0000000 -0.3396798 0.4047019 -0.000000 -0.002963 -0.002274 0.0000033 86.9597819 50.0756247 0.0000097 33.9474369 15.4294583 25.6435173
1.6774604 0.4615175 0.6755888 0.004213 -0.000884 -0.000146 -2.9806597 -12.8547140 -1.2327922 22.7184067 39.1745678 4.7280731 19.8704437
1.6942117 0.4482416 0.7347780 0.004054 -0.000912 -0.000187 -2.3245530 -9.0813826 -1.9915272 24.5809252 40.0407876 10.9419887 19.4376742
