# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 10500
# time = 11.206334
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6536948 0.4684459 0.6212284 0.002954 -0.000555 0.000007 3.0041006 14.3657720 0.0000187 23.2900290 51.1340295 -0.0023744 20.0667787
-1.6536948 0.4684459 0.6212284 -0.002954 -0.000555 0.000007 -3.0040897 14.3657680 0.0000193 -23.2900193 51.1340253 -0.0023739 20.0667790
1.6536948 -0.4684440 0.6212284 0.002958 0.000554 0.000004 3.0040525 -14.3655895 0.0000194 23.2884056 -51.1335450 -0.0007172 20.0644833
-1.6536948 -0.4684440 0.6212284 -0.002958 0.000554 0.000004 -3.0040627 -14.3655904 0.0000189 -23.2884141 -51.1335467 -0.0007177 20.0644835
0.9826078 0.0000002 1.1302151 -0.001728 -0.000011 -0.000322 -1.9649570 -0.0000533 17.5852773 -2.4993688 0.0064921 59.6587346 22.6330245
0.9826069 0.0000002 0.1122404 -0.001732 -0.000004 -0.000013 -1.8922500 -0.0000354 -16.9345763 -2.4491700 -0.0003049 -59.0195295 22.6310089
-0.9826078 0.0000002 1.1302151 0.001728 -0.000011 -0.000322 1.9649571 0.0000034 17.5852778 2.4993691 0.0065244 59.6587344 22.6330246
-0.9826069 0.0000002 0.1122404 0.001732 -0.000004 -0.000013 1.8922504 -0.0000233 -16.9345802 2.4491707 -0.0002977 -59.0195334 22.6310090
-0.0000000 0.3394916 0.8380432 -0.000000 -0.005379 -0.002467 0.0000164 -58.5572731 -33.7792432 0.0000159 -6.0827314 0.3732359 25.6129154
-0.0000000 -0.3394915 0.8380433 -0.000000 0.002656 -0.000883 0.0000024 70.5621659 -40.7075126 0.0000023 17.9304870 -6.3407213 25.6094259
-0.0000000 0.3394982 0.4044118 -0.000000 0.004484 -0.002973 0.0000004 -82.7652169 47.7422087 0.0000005 -29.8771149 12.9532472 25.7115630
-0.0000000 -0.3394960 0.4044128 -0.000000 -0.003249 -0.002404 0.0000030 84.3138974 48.6408541 0.0000028 31.4295053 13.9376315 25.6580070
1.6766390 0.4617150 0.6755816 0.004202 -0.000891 -0.000152 -2.9685958 -12.8484494 -1.2314593 22.6694318 39.1890906 4.7280149 19.8789807
1.6934543 0.4484442 0.7347647 0.004035 -0.000921 -0.000189 -2.3190852 -9.0893228 -1.9920908 24.5321831 40.0431018 10.9341104 19.4466566
1.7013061 0.4287697 0.7963896 0.003638 -0.000832 -0.000274 -2.2025971 -7.9841590 -2.8504283 25.1875092 38.4948122 17.0797155 19.2675024
1.6983315 0.4030398 0.8577745 0.002571 -0.000562 -0.000216 -1.9587898 -6.7177253 -3.4582041 25.2921757 36.4102820 23.2581341 18.9668831
1.6836158 0.3719356 0.9166110 0.001591 -0.000267 -0.000183 -1.6818446 -5.5974806 -3.9052777 24.4389357 33.6168277 29.1039018 18.9790885
1.6570113 0.3365333 0.9707883 0.000320 0.000117 -0.000136 -1.3364499 -4.4452789 -4.0588497 22.8935772 30.3885431 34.4325383 18.9263356
1.6190358 0.2981746 1.0186085 -0.000748 0.000421 -0.000092 -1.0040841 -3.4610419 -4.0549103 20.6346113 26.8687039 39.0207750 19.1697090
1.5707165 0.2582947 1.0589239 -0.001757 0.000676 -0.000069 -0.6992031 -2.6238923 -3.9080454 17.9438619 23.1881884 42.7818427 19.3560139
1.5133937 0.2182504 1.0911842 -0.002338 0.000783 -0.000072 -0.4465122 -1.9710754 -3.7297772 14.9257722 19.5452152 45.7031391 19.8147640
1.4485324 0.1791960 1.1153845 -0.002761 0.000805 -0.000089 -0.2365050 -1.4308366 -3.4676954 11.9068374 16.0177675 47.8885344 20.1279019
1.3775825 0.1420214 1.1319458 -0.002752 0.000719 -0.000114 -0.0772574 -1.0453542 -3.3058634 8.9100439 12.6867946 49.3715711 20.6930041
1.3019102 0.1073506 1.1415848 -0.002636 0.000558 -0.000123 0.0471918 -0.7202409 -3.0750218 6.1716518 9.6175831 50.3769300 21.0562854
1.2228305 0.0755830 1.1451950 -0.002301 0.000394 -0.000142 0.1457569 -0.4928547 -3.0197435 3.6755909 6.7851695 50.9117287 21.6123032
1.1417152 0.0469473 1.1437825 -0.002011 0.000234 -0.000153 0.2221413 -0.2965022 -2.9363705 1.5762329 4.2171492 51.1412003 21.9322685
1.0607452 0.0217096 1.1384684 -0.001638 0.000024 -0.000060 0.5485833 -0.2478305 -5.5882493 -0.2456271 1.8709603 50.3622063 22.4617877
1.7658870 -0.4360232 0.6841401 0.004016 0.001231 -0.000311 -2.6952731 8.0310714 -1.0017637 29.8944622 -39.6587204 6.2856633 18.4902410
1.7832941 -0.4171900 0.7496336 0.003773 0.001315 -0.000033 -2.6727723 7.1609404 -1.9293740 31.5372121 -38.3539626 12.8463856 18.1110977
1.7882147 -0.3920769 0.8160450 0.002995 0.001169 0.000105 -2.3769860 5.8635033 -2.5627369 32.2649408 -36.3028086 19.7610063 17.7855185
1.7800142 -0.3610376 0.8809376 0.001926 0.000887 0.000244 -1.9963118 4.6295388 -2.9357300 31.8352619 -33.4963803 26.4286448 17.6536913
1.7584250 -0.3250756 0.9418240 0.000553 0.000483 0.000392 -1.5979062 3.5575525 -3.0952251 30.3697644 -30.1026916 32.5932104 17.6436532
1.7239133 -0.2856148 0.9965122 -0.000758 0.000070 0.000460 -1.2408893 2.7133719 -3.1448918 27.9020730 -26.3304948 37.9348564 17.8466429
1.6775991 -0.2442692 1.0434007 -0.001908 -0.000300 0.000455 -0.9365417 2.0653646 -3.1467593 24.7410215 -22.3709433 42.3515297 18.1732890
1.6210337 -0.2026079 1.0816096 -0.002729 -0.000527 0.000402 -0.6779339 1.5602841 -3.1228251 21.1200610 -18.4310771 45.7397582 18.6278323
1.5559401 -0.1619741 1.1109486 -0.003239 -0.000659 0.000297 -0.4617576 1.1674881 -3.1067878 17.3493680 -14.6173328 48.2126046 19.1615013
1.4839984 -0.1233964 1.1317785 -0.003326 -0.000584 0.000194 -0.2722431 0.8328886 -3.0319364 13.6152784 -11.0973532 49.8532607 19.7471948
1.4067092 -0.0875772 1.1448307 -0.003234 -0.000495 0.000083 -0.1163867 0.5653864 -2.9750691 10.1429217 -7.8271024 50.8636013 20.3232778
1.3253259 -0.0549400 1.1510467 -0.002878 -0.000310 -0.000005 0.0122145 0.3326077 -2.8272569 6.9689963 -4.9145388 51.4107186 20.9063201
1.2407916 -0.0256956 1.1514453 -0.002479 -0.000163 -0.000072 0.1092779 0.1455211 -2.6540876 4.1843324 -2.2934759 51.6693098 21.4637898
1.1534330 0.0000003 1.1470236 -0.002023 0.000005 -0.000070 0.1635261 0.0000030 -2.2688043 1.7678793 -0.0037501 51.8508541 21.9490525
1.8512929 -0.4012510 0.6904696 0.003933 0.001792 0.000151 -2.5930352 5.4647930 -0.8277336 37.6793669 -37.8644431 7.1396344 16.9672475
1.8675347 -0.3761904 0.7620484 0.003213 0.001698 0.000286 -2.0557982 3.8663699 -1.2778689 39.5794542 -35.7489569 14.7859313 16.3673456
1.8682032 -0.3450500 0.8333486 0.002315 0.001592 0.000656 -1.4854252 2.5464163 -1.3856008 39.9381355 -32.9678195 22.3605397 16.1893616
1.8533700 -0.3085147 0.9015439 0.000816 0.001122 0.000914 -0.9970539 1.5846411 -1.2756541 38.8836799 -29.4199560 29.5688841 16.0468299
1.8235472 -0.2679758 0.9639336 -0.000530 0.000704 0.001059 -0.7374770 1.1030819 -1.2496787 36.3336995 -25.4357382 35.9154132 16.3251430
1.7799771 -0.2251880 1.0183688 -0.001974 0.000174 0.001099 -0.6020234 0.8591267 -1.3409648 32.7806618 -21.1824248 41.2042925 16.6193346
1.7244704 -0.1819328 1.0635255 -0.002944 -0.000141 0.001013 -0.5716580 0.7881420 -1.6934170 28.4240068 -16.9356064 45.2473597 17.2760421
1.6590864 -0.1397601 1.0989439 -0.003687 -0.000363 0.000859 -0.5004087 0.6741759 -2.0335395 23.8175501 -12.8622218 48.1648803 17.8511123
1.5858214 -0.0998480 1.1248776 -0.003871 -0.000366 0.000635 -0.4079418 0.5426262 -2.4121522 19.1635218 -9.1023429 50.0495217 18.6650906
1.5063875 -0.0629838 1.1420679 -0.003871 -0.000330 0.000411 -0.2681098 0.3554295 -2.5881384 14.8212043 -5.6754577 51.1640225 19.3065311
1.4220726 -0.0296234 1.1515139 -0.003452 -0.000123 0.000206 -0.1294186 0.1726960 -2.7223429 10.7951022 -2.6757995 51.6704856 20.1374571
1.3335972 0.0000003 1.1542989 -0.003117 -0.000004 0.000044 0.0010023 0.0000033 -2.6498914 7.3114084 0.0025006 51.8020899 20.6912261
1.2407916 0.0256962 1.1514454 -0.002479 0.000160 -0.000067 0.1094837 -0.1457880 -2.6590854 4.1856756 2.2941019 51.6646412 21.4662193
1.9320158 -0.3552283 0.6962327 0.003317 0.002143 0.000287 -0.6719717 1.0082450 -0.1887266 46.5185953 -34.6188603 8.1164503 15.1765295
1.9445275 -0.3236539 0.7732130 0.002459 0.002069 0.000826 0.4937317 -0.6522176 0.2722645 48.2792722 -31.7917403 16.5901777 14.7111678
1.9388992 -0.2864491 0.8486864 0.001202 0.001725 0.001218 1.2653069 -1.4941055 1.0559941 48.0199785 -28.1397928 24.9349719 14.4992285
1.9156822 -0.2448604 0.9192781 -0.000299 0.001281 0.001603 1.3954236 -1.4864938 1.6104199 45.7767000 -23.9615295 32.4642236 14.6547658
1.8762229 -0.2007126 0.9821205 -0.001820 0.000702 0.001748 1.0162558 -0.9794479 1.5657534 41.9299196 -19.4379650 38.8764349 15.0833812
1.8226219 -0.1559817 1.0352645 -0.003065 0.000246 0.001710 0.4255924 -0.3687498 0.8686663 36.8826281 -14.9065524 43.8315053 15.7694730
1.7573646 -0.1124290 1.0778283 -0.003934 -0.000101 0.001497 -0.0533919 0.0406151 -0.1460664 31.3092122 -10.5694738 47.4188742 16.5781375
1.6828943 -0.0713937 1.1098681 -0.004276 -0.000189 0.001173 -0.3059101 0.1914255 -1.1576423 25.6028558 -6.6152121 49.7266575 17.4933973
1.6012878 -0.0337533 1.1320949 -0.004267 -0.000162 0.000819 -0.3539122 0.1474781 -1.9685371 20.1656949 -3.0711662 51.0375518 18.4058326
1.5140661 0.0000004 1.1455805 -0.003963 0.000002 0.000486 -0.2652079 0.0000026 -2.4475686 15.2126061 -0.0017628 51.6053131 19.2858765
