# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 5600
# time = 5.979667
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6591625 0.4672698 0.6212296 0.003003 -0.000575 0.000001 3.1970876 14.9210185 0.0000244 23.7852195 51.6789173 0.0006953 20.0039866
-1.6591625 0.4672698 0.6212296 -0.003003 -0.000575 0.000001 -3.1970777 14.9210222 0.0000249 -23.7852114 51.6789215 0.0006953 20.0039871
1.6591624 -0.4672693 0.6212296 0.003016 0.000576 0.000000 3.1970294 -14.9208031 0.0000248 23.7801389 -51.6791491 0.0010673 20.0014874
-1.6591624 -0.4672693 0.6212296 -0.003016 0.000576 -0.000000 -3.1970394 -14.9208004 0.0000243 -23.7801466 -51.6791470 0.0010672 20.0014875
0.9853838 0.0000000 1.1304999 -0.001714 -0.000013 -0.000741 -1.9945483 -0.0000508 17.9361185 -2.5020628 0.0079485 59.9947271 22.6196516
0.9853834 0.0000000 0.1119566 -0.001819 -0.000017 -0.000921 -1.7213761 -0.0000486 -15.4795939 -2.2795991 0.0058115 -57.5875801 22.6192678
-0.9853838 0.0000000 1.1304999 0.001714 -0.000013 -0.000741 1.9945710 0.0000071 17.9363239 2.5020885 0.0079770 59.9949454 22.6196507
-0.9853834 0.0000000 0.1119566 0.001819 -0.000017 -0.000925 1.7209024 -0.0000391 -15.4753338 2.2791284 0.0057697 -57.5834182 22.6192715
0.0000000 0.3405638 0.8363628 -0.000000 -0.001359 -0.000288 0.0000203 -73.1303641 -41.7330978 0.0000197 -19.9490191 -7.3222295 25.6712359
-0.0000000 -0.3405638 0.8363628 -0.000000 0.000433 0.000354 0.0000029 83.3117916 -47.5482475 0.0000014 29.9743727 -13.0882672 25.6311871
-0.0000000 0.3405655 0.4060959 -0.000000 -0.000016 -0.000424 0.0000004 -75.1809166 42.9022154 -0.0000007 -21.9308217 8.4441927 25.6931409
-0.0000000 -0.3405653 0.4060959 -0.000000 -0.000616 -0.000911 0.0000031 84.8871876 48.4466390 0.0000006 31.4952284 13.9523547 25.6493165
1.6818188 0.4604760 0.6755739 0.004261 -0.000904 -0.000134 -3.0550603 -12.9281286 -1.2425233 22.9691727 39.0578622 4.7271591 19.8196256
1.6982704 0.4471816 0.7347411 0.004099 -0.000938 -0.000167 -2.3523967 -9.0324681 -1.9851290 24.8599338 40.0348459 10.9638295 19.3885786
1.7057126 0.4275348 0.7963379 0.003696 -0.000855 -0.000236 -2.2284129 -7.9274431 -2.8379241 25.4944320 38.4781238 17.1162941 19.2142572
1.7023136 0.4018885 0.8576826 0.002629 -0.000586 -0.000175 -1.9763992 -6.6620404 -3.4384555 25.5697657 36.3903334 23.3058715 18.9204364
1.6871855 0.3709216 0.9164717 0.001649 -0.000298 -0.000137 -1.6955782 -5.5534803 -3.8837393 24.6780830 33.5938739 29.1497873 18.9405086
1.6602038 0.3357016 0.9706027 0.000374 0.000087 -0.000097 -1.3466956 -4.4123301 -4.0369242 23.0951691 30.3663885 34.4776987 18.8929288
1.6219049 0.2975547 1.0183875 -0.000699 0.000389 -0.000058 -1.0127706 -3.4405779 -4.0373201 20.8002885 26.8534258 39.0570499 19.1453902
1.5733288 0.2578964 1.0586872 -0.001712 0.000649 -0.000047 -0.7066918 -2.6132952 -3.8963187 18.0769643 23.1792387 42.8110653 19.3358755
1.5158236 0.2180624 1.0909573 -0.002303 0.000760 -0.000059 -0.4530064 -1.9674573 -3.7244346 15.0344202 19.5463150 45.7228516 19.7990029
1.4508566 0.1791873 1.1151945 -0.002733 0.000789 -0.000087 -0.2417119 -1.4307136 -3.4662837 11.9944354 16.0258374 47.9032083 20.1140728
