# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 2600
# time = 2.779667
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6653139 0.4663866 0.6212298 0.003035 -0.001504 -0.000002 3.6238924 16.3478522 0.0000051 24.6389521 53.2401121 0.0009382 20.0056850
-1.6653139 0.4663866 0.6212298 -0.003035 -0.001504 -0.000002 -3.6238798 16.3478497 0.0000057 -24.6389052 53.2401140 0.0008945 20.0056626
1.6653139 -0.4663866 0.6212298 0.003036 0.001505 -0.000002 3.6238759 -16.3478316 0.0000057 24.6385134 -53.2401544 0.0008917 20.0055430
-1.6653139 -0.4663866 0.6212298 -0.003036 0.001505 -0.000002 -3.6238879 -16.3478318 0.0000052 -24.6385511 -53.2401514 0.0008881 20.0055610
0.9940150 -0.0000000 1.1318921 -0.003099 -0.000001 0.002955 -1.3145051 -0.0000178 11.8154453 -1.8173674 0.0005884 54.0380644 22.6543920
0.9940150 -0.0000000 0.1105677 -0.003037 -0.000001 -0.002487 -1.3808211 -0.0000046 -12.4116018 -1.8877237 0.0007074 -54.6198460 22.6548568
-0.9940150 -0.0000000 1.1318921 0.003100 -0.000000 0.002967 1.3122225 0.0000202 11.7949273 1.8151495 0.0006082 54.0179695 22.6543786
-0.9940150 0.0000000 0.1105677 0.003036 -0.000001 -0.002478 1.3826525 0.0000057 -12.4280635 1.8894952 0.0007673 -54.6359727 22.6548684
-0.0000000 0.3407869 0.8338684 0.000000 0.008086 0.005149 0.0000257 -107.0434665 -60.3800672 -0.0000903 -52.0678835 -25.3355914 25.6618911
-0.0000000 -0.3407869 0.8338683 -0.000000 -0.007972 0.005091 0.0000022 107.4385721 -60.6027552 0.0001513 52.4580560 -25.5634555 25.6587602
-0.0000000 0.3407847 0.4085927 0.000000 0.003750 -0.002751 0.0000007 -101.3656824 57.1791235 -0.0000853 -46.5431536 22.2972538 25.6513384
-0.0000000 -0.3407849 0.4085926 -0.000000 -0.004045 -0.002920 0.0000069 102.3133307 57.7138470 0.0000348 47.4713494 22.8209912 25.6496152
1.6876647 0.4594943 0.6754709 0.004419 -0.001370 -0.000154 -3.2023722 -13.1277191 -1.2623788 23.3974823 38.9984672 4.7229833 19.8329384
1.7037924 0.4461659 0.7345274 0.004281 -0.001399 -0.000252 -2.3879097 -8.9009153 -1.9574145 25.3855031 40.2779060 11.0266113 19.3919411
1.7109231 0.4265658 0.7960170 0.003894 -0.001325 -0.000362 -2.2560941 -7.8039394 -2.7954601 26.0055513 38.7070377 17.2016237 19.2335174
1.7072537 0.4010507 0.8572720 0.002844 -0.001031 -0.000369 -1.9950482 -6.5460193 -3.3803231 26.0598078 36.6058873 23.4309113 18.9358250
