# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 4500
# time = 4.806333
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6612473 0.4668549 0.6212297 0.003045 -0.000609 0.000000 3.2885030 15.1978006 0.0000178 23.9922025 51.9656105 -0.0010392 19.9875314
-1.6612473 0.4668549 0.6212297 -0.003045 -0.000609 0.000000 -3.2884907 15.1977946 0.0000184 -23.9921914 51.9656037 -0.0010388 19.9875316
1.6612472 -0.4668545 0.6212297 0.003031 0.000608 0.000001 3.2885510 -15.1980806 0.0000184 23.9975955 -51.9652315 -0.0011544 19.9896165
-1.6612472 -0.4668545 0.6212297 -0.003031 0.000608 0.000001 -3.2885621 -15.1980817 0.0000179 -23.9976050 -51.9652329 -0.0011546 19.9896165
0.9874571 0.0000000 1.1307566 -0.001932 0.000013 0.000150 -1.8433138 -0.0000311 16.6123380 -2.3292458 -0.0089916 58.6969402 22.6223728
0.9874570 0.0000000 0.1117023 -0.001859 0.000014 0.001195 -2.0443092 0.0000101 -18.4239232 -2.4803400 -0.0070330 -60.4730234 22.6238217
-0.9874571 0.0000000 1.1307566 0.001932 0.000012 0.000150 1.8433132 0.0000221 16.6123321 2.3292454 -0.0089613 58.6969338 22.6223727
-0.9874570 0.0000000 0.1117023 0.001859 0.000014 0.001195 2.0443094 0.0000231 -18.4239250 2.4803403 -0.0070253 -60.4730251 22.6238218
-0.0000000 0.3408761 0.8357070 -0.000000 0.000586 0.000894 0.0000240 -87.3528175 -49.6610932 0.0000228 -33.6928795 -15.1509796 25.6300229
-0.0000000 -0.3408753 0.8357066 0.000000 0.000121 0.000387 0.0000026 77.6093169 -44.1174827 0.0000024 24.1037517 -9.6412110 25.6681489
-0.0000000 0.3408766 0.4067524 0.000000 0.000240 -0.000720 0.0000005 -86.6814202 49.2788870 0.0000005 -33.0480634 14.7819303 25.6156665
-0.0000000 -0.3408758 0.4067528 0.000000 0.000415 -0.000237 0.0000028 77.0440322 43.7960526 0.0000027 23.5619099 9.3291332 25.6554447
1.6838010 0.4600350 0.6755464 0.004293 -0.000965 -0.000138 -3.0919803 -12.9654516 -1.2467732 23.0883761 39.0231484 4.7281423 19.8056961
1.7001344 0.4467333 0.7346827 0.004111 -0.000987 -0.000170 -2.3650372 -9.0047535 -1.9801449 25.0074376 40.0545287 10.9758388 19.3672794
1.7074538 0.4271028 0.7962467 0.003734 -0.000915 -0.000231 -2.2383034 -7.9002580 -2.8297607 25.6261037 38.4999345 17.1281210 19.2056595
1.7039383 0.4014972 0.8575597 0.002670 -0.000638 -0.000187 -1.9832735 -6.6357275 -3.4266292 25.6927649 36.4076453 23.3290325 18.9058452
1.6887084 0.3705938 0.9163221 0.001671 -0.000349 -0.000150 -1.7013443 -5.5327030 -3.8708681 24.7966717 33.6094220 29.1718149 18.9309817
1.6616469 0.3354550 0.9704360 0.000408 0.000033 -0.000114 -1.3514301 -4.3967776 -4.0239086 23.1960528 30.3827237 34.5013679 18.8841436
1.6232954 0.2973993 1.0182171 -0.000671 0.000339 -0.000085 -1.0171140 -3.4305356 -4.0260603 20.8887061 26.8717862 39.0806340 19.1433637
1.5746975 0.2578334 1.0585291 -0.001703 0.000613 -0.000087 -0.7107103 -2.6076961 -3.8876372 18.1592100 23.1924107 42.8377268 19.3264189
1.5172029 0.2180834 1.0908280 -0.002297 0.000712 -0.000099 -0.4567328 -1.9651611 -3.7188051 15.1032101 19.5702115 45.7444357 19.7995803
1.4522793 0.1792757 1.1151095 -0.002744 0.000761 -0.000138 -0.2448868 -1.4300484 -3.4624466 12.0551329 16.0427274 47.9285957 20.1108372
1.3813727 0.1422785 1.1317896 -0.002771 0.000681 -0.000173 -0.0841791 -1.0472860 -3.3050690 9.0414462 12.7238453 49.4048164 20.6801782
