# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 2900
# time = 3.099667
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6646840 0.4663915 0.6212298 0.003044 -0.001195 -0.000003 3.5432574 16.0597286 0.0000049 24.4975640 52.9122524 0.0019238 19.9911954
-1.6646840 0.4663915 0.6212298 -0.003044 -0.001195 -0.000003 -3.5432460 16.0597303 0.0000055 -24.4975377 52.9122556 0.0019199 19.9911852
1.6646839 -0.4663915 0.6212298 0.003050 0.001196 -0.000003 3.5432190 -16.0596092 0.0000055 24.4950173 -52.9124715 0.0019056 19.9902745
-1.6646839 -0.4663915 0.6212298 -0.003050 0.001196 -0.000003 -3.5432307 -16.0596094 0.0000050 -24.4950401 -52.9124706 0.0019051 19.9902827
0.9926485 -0.0000000 1.1316056 -0.002460 -0.000005 -0.000350 -1.8635633 -0.0000254 16.7832312 -2.3547166 0.0043304 58.8821609 22.6352291
0.9926485 -0.0000000 0.1108545 -0.002297 -0.000005 0.001506 -2.0403736 -0.0000057 -18.3757781 -2.5474960 0.0045378 -60.4363768 22.6356728
-0.9926485 -0.0000000 1.1316056 0.002460 -0.000005 -0.000350 1.8634797 0.0000279 16.7824782 2.3546345 0.0043560 58.8814245 22.6352276
-0.9926485 0.0000000 0.1108545 0.002297 -0.000005 0.001506 2.0403349 0.0000074 -18.3754299 2.5474563 0.0045476 -60.4360367 22.6356734
-0.0000000 0.3409377 0.8342642 0.000000 0.007121 0.004522 0.0000266 -102.6110144 -57.9499625 -0.0000291 -47.9497346 -23.0061072 25.6706892
-0.0000000 -0.3409377 0.8342641 -0.000000 -0.007113 0.004557 0.0000040 106.2755686 -60.0204446 0.0000530 51.5536965 -25.0785892 25.6531226
-0.0000000 0.3409342 0.4081976 0.000000 0.000325 -0.000757 -0.0000002 -94.0934454 53.1423912 -0.0000485 -39.6629400 18.4558102 25.6542415
-0.0000000 -0.3409346 0.4081974 -0.000000 -0.000964 -0.001152 0.0000045 98.6015325 55.6895693 0.0000455 44.0880498 20.9798319 25.6387187
1.6870681 0.4595146 0.6754838 0.004382 -0.001249 -0.000145 -3.1783423 -13.0872055 -1.2586691 23.3365368 38.9918044 4.7221929 19.8183181
1.7032258 0.4461930 0.7345534 0.004241 -0.001277 -0.000226 -2.3847307 -8.9264614 -1.9633125 25.3033348 40.2100319 11.0134770 19.3783207
1.7103806 0.4265890 0.7960538 0.003849 -0.001200 -0.000317 -2.2537440 -7.8273228 -2.8042185 25.9247703 38.6425158 17.1814916 19.2178637
1.7067268 0.4010585 0.8573147 0.002795 -0.000912 -0.000307 -1.9936277 -6.5672461 -3.3917767 25.9807510 36.5443482 23.4025340 18.9209806
1.6913983 0.3702736 0.9160455 0.001801 -0.000618 -0.000305 -1.7108155 -5.4787246 -3.8331449 25.0625251 33.7382199 29.2582256 18.9522003
1.6642895 0.3352858 0.9701572 0.000513 -0.000216 -0.000321 -1.3593687 -4.3542990 -3.9841601 23.4457049 30.5014923 34.6067600 18.9021510
1.6259511 0.2973971 1.0179720 -0.000595 0.000098 -0.000335 -1.0249620 -3.4007542 -3.9889480 21.1168629 26.9872831 39.1970271 19.1678730
1.5774328 0.2579950 1.0583562 -0.001658 0.000388 -0.000385 -0.7184413 -2.5882470 -3.8549489 18.3593412 23.3021421 42.9661432 19.3508629
1.5200874 0.2183865 1.0907642 -0.002320 0.000518 -0.000447 -0.4643483 -1.9537601 -3.6918253 15.2851992 19.6707712 45.8838205 19.8238485
1.4553827 0.1796814 1.1151854 -0.002825 0.000594 -0.000526 -0.2517438 -1.4234126 -3.4393317 12.2096496 16.1338588 48.0779777 20.1336526
1.3847609 0.1427360 1.1320257 -0.002932 0.000533 -0.000589 -0.0903814 -1.0439895 -3.2858136 9.1724788 12.8121408 49.5579386 20.7065053
1.3095686 0.1081550 1.1419795 -0.002930 0.000436 -0.000636 0.0364354 -0.7194359 -3.0512971 6.3904635 9.7183367 50.5765420 21.0583063
1.2310845 0.0763353 1.1459118 -0.002707 0.000306 -0.000631 0.1388368 -0.5018581 -3.0489866 3.8551273 6.8744976 51.0539817 21.6292717
1.1506239 0.0475215 1.1447964 -0.002521 0.000174 -0.000707 0.2000764 -0.2773372 -2.7189963 1.6934702 4.3021865 51.5281971 21.9317924
1.0702797 0.0220151 1.1397190 -0.002277 -0.000007 -0.000530 0.5506317 -0.2551358 -5.6878507 -0.1345309 1.9077395 50.4225391 22.4721361
1.7745018 -0.4332309 0.6840160 0.004249 0.001498 -0.000333 -2.7435924 7.8652949 -0.9856164 30.6905527 -39.7078884 6.3227725 18.4272334
1.7911837 -0.4143993 0.7493557 0.004030 0.001590 -0.000065 -2.6683687 6.8992979 -1.8677975 32.3436151 -38.4806930 12.9357839 18.0600880
1.7954212 -0.3894413 0.8155966 0.003280 0.001438 0.000046 -2.3543957 5.6183256 -2.4671309 33.0246348 -36.4056936 19.8915176 17.7408756
1.7866219 -0.3587029 0.8803241 0.002218 0.001157 0.000163 -1.9681618 4.4235919 -2.8173664 32.5297277 -33.5854201 26.5813657 17.6242487
1.7645607 -0.3231625 0.9410803 0.000848 0.000751 0.000261 -1.5738702 3.4003910 -2.9696844 30.9896044 -30.1820781 32.7690543 17.6264943
1.7297352 -0.2842011 0.9957023 -0.000486 0.000338 0.000276 -1.2269730 2.6050421 -3.0283170 28.4480833 -26.4108504 38.1189066 17.8417132
1.6832833 -0.2433784 1.0426095 -0.001681 -0.000052 0.000201 -0.9330440 1.9969994 -3.0484644 25.2192188 -22.4498074 42.5459784 18.1729416
1.6267627 -0.2022066 1.0809298 -0.002574 -0.000296 0.000083 -0.6821857 1.5205594 -3.0452658 21.5394280 -18.5178287 45.9375827 18.6397085
1.5618936 -0.1619784 1.1104673 -0.003170 -0.000467 -0.000091 -0.4709442 1.1469897 -3.0495490 17.7153683 -14.7003491 48.4178637 19.1703754
1.4903456 -0.1236837 1.1315670 -0.003371 -0.000430 -0.000249 -0.2833249 0.8237927 -2.9909914 13.9398273 -11.1812074 50.0604854 19.7600915
1.4135998 -0.0880020 1.1449364 -0.003379 -0.000395 -0.000409 -0.1276164 0.5621577 -2.9447597 10.4179197 -7.8932604 51.0772757 20.3356511
1.3328769 -0.0553511 1.1514890 -0.003158 -0.000235 -0.000517 0.0021259 0.3329305 -2.8116840 7.2118765 -4.9739184 51.6145251 20.9188935
1.2490672 -0.0259544 1.1522124 -0.002874 -0.000152 -0.000607 0.1001411 0.1447022 -2.6170654 4.3815086 -2.3111061 51.8982381 21.4706505
1.1624161 -0.0000000 1.1480702 -0.002535 0.000004 -0.000572 0.1658812 0.0000000 -2.3737988 1.9322194 -0.0028645 51.9085936 21.9681318
1.8580618 -0.3980261 0.6902966 0.004242 0.001987 0.000135 -2.5070991 5.1231852 -0.7804831 38.5209067 -37.9568779 7.1859027 16.9196836
1.8735593 -0.3730541 0.7616590 0.003558 0.001868 0.000242 -1.9349713 3.5368138 -1.1757462 40.3776766 -35.8159236 14.8862711 16.3260033
1.8736050 -0.3421823 0.8327265 0.002690 0.001767 0.000599 -1.3581986 2.2669710 -1.2404499 40.6744347 -33.0237908 22.4917222 16.1691629
1.8583068 -0.3060673 0.9007114 0.001215 0.001299 0.000816 -0.8838371 1.3695399 -1.1081785 39.5465493 -29.4649781 29.7299209 16.0326393
1.8282059 -0.2660523 0.9629553 -0.000129 0.000898 0.000915 -0.6546871 0.9555416 -1.0873873 36.9234380 -25.4776739 36.0896917 16.3274349
1.7845562 -0.2238293 1.0173414 -0.001606 0.000359 0.000896 -0.5465448 0.7612374 -1.1924372 33.3020316 -21.2289495 41.3964296 16.6265411
1.7291645 -0.1811132 1.0625597 -0.002641 0.000042 0.000751 -0.5413264 0.7279225 -1.5678603 28.8848670 -16.9900652 45.4524738 17.2904578
1.6640767 -0.1393950 1.0981457 -0.003461 -0.000214 0.000527 -0.4893339 0.6416310 -1.9374379 24.2272506 -12.9148001 48.3735375 17.8600291
1.5912707 -0.0998088 1.1243341 -0.003746 -0.000241 0.000241 -0.4089791 0.5268546 -2.3407371 19.5266020 -9.1589153 50.2649788 18.6815351
1.5124358 -0.0631159 1.1418391 -0.003866 -0.000251 -0.000037 -0.2750345 0.3489999 -2.5352370 15.1435272 -5.7187207 51.3854502 19.3117405
1.4288281 -0.0297648 1.1516292 -0.003580 -0.000080 -0.000288 -0.1391948 0.1712159 -2.6871913 11.0808764 -2.7065916 51.8926131 20.1460247
1.3411199 -0.0000000 1.1547565 -0.003361 -0.000001 -0.000477 -0.0084913 0.0000001 -2.6169347 7.5466138 0.0012304 52.0270797 20.6955081
1.2490672 0.0259544 1.1522124 -0.002875 0.000150 -0.000607 0.1001676 -0.1447403 -2.6177578 4.3824294 2.3121316 51.8976469 21.4721462
1.9369264 -0.3517948 0.6959867 0.003714 0.002230 0.000265 -0.4383507 0.6412758 -0.1208252 47.3287303 -34.6557206 8.1681542 15.1519844
1.9487428 -0.3204422 0.7726689 0.002900 0.002145 0.000792 0.7444268 -0.9605006 0.4035663 49.0315676 -31.8127506 16.6823653 14.7005497
1.9426197 -0.2836455 0.8478411 0.001684 0.001805 0.001145 1.4926469 -1.7238091 1.2259095 48.7012628 -28.1501741 25.0641878 14.5021176
1.9191378 -0.2425988 0.9181869 0.000207 0.001387 0.001496 1.5770499 -1.6445140 1.7917547 46.3884751 -23.9736220 32.6175428 14.6729991
1.8796497 -0.1990539 0.9808888 -0.001332 0.000818 0.001592 1.1456486 -1.0813079 1.7371508 42.4760015 -19.4543852 39.0476077 15.1038019
1.8262386 -0.1549082 1.0340242 -0.002629 0.000366 0.001501 0.5088918 -0.4317286 1.0210798 37.3766587 -14.9307719 44.0162744 15.7950068
1.7613605 -0.1118536 1.0767101 -0.003567 0.000006 0.001221 -0.0066917 0.0049791 -0.0179565 31.7538387 -10.5949706 47.6183744 16.6023284
1.6874262 -0.0711790 1.1089802 -0.004022 -0.000108 0.000836 -0.2848909 0.1739537 -1.0533602 26.0121884 -6.6424356 49.9378271 17.5150804
1.6064819 -0.0337330 1.1315128 -0.004129 -0.000131 0.000419 -0.3501127 0.1416230 -1.8896361 20.5343694 -3.0825839 51.2597159 18.4212052
1.5200157 -0.0000000 1.1453441 -0.003956 0.000001 0.000033 -0.2709126 0.0000001 -2.3924955 15.5425261 -0.0008321 51.8309354 19.3033609
1.4288281 0.0297648 1.1516292 -0.003578 0.000080 -0.000287 -0.1392000 -0.1712221 -2.6872909 11.0799032 2.7063449 51.8923991 20.1444963
1.3328769 0.0553511 1.1514890 -0.003159 0.000238 -0.000518 0.0021258 -0.3329233 -2.8116251 7.2119892 4.9711147 51.6150364 20.9188057
2.0081843 -0.2931911 0.7012392 0.002988 0.002327 0.000537 4.5492920 -4.6727716 1.1382126 56.5878011 -29.7929517 9.0978512 13.3071411
2.0138031 -0.2555896 0.7823741 0.002010 0.002069 0.001131 6.2812922 -5.5384551 3.1218103 57.6914398 -26.0559785 18.4596741 12.8231783
1.9993423 -0.2135437 0.8605039 0.000685 0.001729 0.001752 6.4206676 -4.8704613 4.8798594 56.1476359 -21.7172407 27.2840010 12.9568366
1.9660133 -0.1688125 0.9319039 -0.000878 0.001099 0.002072 5.2221444 -3.3707684 5.5412874 52.3182571 -16.9833469 35.0373851 13.3040142
1.9160752 -0.1234385 0.9937905 -0.002264 0.000664 0.002142 3.3096643 -1.7584640 4.7314228 46.7189476 -12.2703780 41.2289656 14.1632563
1.8524190 -0.0793034 1.0446293 -0.003419 0.000194 0.001933 1.5828240 -0.6371733 3.0246615 40.1658355 -7.7202283 45.7736422 15.0534983
1.7780009 -0.0378471 1.0840777 -0.004000 0.000082 0.001480 0.3895032 -0.0928850 1.0070495 33.2843495 -3.6429791 48.7755219 16.2404031
1.6953856 -0.0000000 1.1126842 -0.004312 -0.000000 0.000975 -0.1800211 0.0000000 -0.6509286 26.6669919 0.0002581 50.4966708 17.2416637
1.6064819 0.0337330 1.1315128 -0.004131 0.000130 0.000419 -0.3501008 -0.1416180 -1.8895716 20.5354102 3.0829307 51.2597541 18.4221426
1.5124358 0.0631159 1.1418391 -0.003865 0.000249 -0.000037 -0.2750351 -0.3490004 -2.5352424 15.1433577 5.7202181 51.3852077 19.3121226
1.4135998 0.0880020 1.1449364 -0.003381 0.000393 -0.000409 -0.1276132 -0.5621433 -2.9446852 10.4189587 7.8942792 51.0772481 20.3370237
2.0678725 -0.2217620 0.7057841 0.002135 0.002113 0.000744 12.8697538 -8.7611710 2.9973627 65.2870763 -23.0174080 9.9387465 11.4947076
2.0648477 -0.1787893 0.7901976 0.001053 0.001700 0.001592 14.0074182 -7.7188887 6.5494650 65.1558345 -18.5339642 19.8441695 11.3263936
2.0401177 -0.1330640 0.8698097 -0.000261 0.001204 0.002190 12.2314447 -5.2724660 8.8362326 61.9977138 -13.7091302 28.9662606 11.6774479
1.9957805 -0.0867394 0.9407636 -0.001691 0.000680 0.002543 8.6211779 -2.6642287 8.7872351 56.3548425 -8.8389395 36.5833733 12.5166633
1.9350200 -0.0418601 1.0005801 -0.002862 0.000179 0.002449 4.8402067 -0.8308786 6.7219724 49.0837573 -4.1608892 42.4120740 13.6349205
1.8613604 -0.0000000 1.0482759 -0.003650 0.000000 0.002064 2.0220210 -0.0000002 3.8024342 41.1673499 -0.0001629 46.3953644 14.9272277
