# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 11000
# time = 11.739667
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6533944 0.4685098 0.6212283 0.002953 -0.000557 0.000007 2.9956883 14.3446810 0.0000167 23.2647541 51.1134352 -0.0025224 20.0700086
-1.6533944 0.4685098 0.6212283 -0.002953 -0.000557 0.000007 -2.9956787 14.3446829 0.0000172 -23.2647459 51.1134363 -0.0025216 20.0700085
1.6533945 -0.4685078 0.6212283 0.002955 0.000556 0.000004 2.9956512 -14.3445471 0.0000174 23.2641718 -51.1128609 -0.0008036 20.0680431
-1.6533945 -0.4685078 0.6212283 -0.002954 0.000556 0.000004 -2.9956612 -14.3445473 0.0000168 -23.2641803 -51.1128611 -0.0008040 20.0680428
0.9825806 0.0000003 1.1302136 -0.001728 -0.000009 -0.000319 -1.9646174 -0.0000523 17.5808474 -2.4990309 0.0053258 59.6533201 22.6334167
0.9825796 0.0000003 0.1122419 -0.001734 -0.000001 -0.000002 -1.8972402 -0.0000330 -16.9778864 -2.4522546 -0.0022788 -59.0610572 22.6311556
-0.9825806 0.0000003 1.1302136 0.001728 -0.000009 -0.000319 1.9646172 0.0000043 17.5808456 2.4990307 0.0053581 59.6533178 22.6334166
-0.9825796 0.0000003 0.1122419 0.001734 -0.000001 -0.000002 1.8972403 -0.0000209 -16.9778867 2.4522546 -0.0022716 -59.0610573 22.6311556
-0.0000000 0.3394263 0.8381467 0.000000 -0.005918 -0.002765 0.0000159 -56.8127931 -32.7944617 0.0000154 -4.3925320 1.3191662 25.6058059
-0.0000000 -0.3394262 0.8381468 0.000000 0.003097 -0.001153 0.0000023 67.7095127 -39.0864054 0.0000021 15.1470178 -4.7453300 25.6122925
-0.0000000 0.3394335 0.4043079 0.000000 0.005082 -0.003325 0.0000004 -84.6071179 48.8375929 0.0000004 -31.7221665 14.0040682 25.7109301
-0.0000000 -0.3394309 0.4043092 0.000000 -0.003206 -0.002366 0.0000029 82.3708676 47.5501739 0.0000027 29.5393487 12.8525851 25.6607470
1.6763556 0.4617824 0.6755781 0.004201 -0.000890 -0.000153 -2.9644960 -12.8465147 -1.2309976 22.6525035 39.1944033 4.7275406 19.8825328
1.6931936 0.4485136 0.7347580 0.004033 -0.000920 -0.000190 -2.3172876 -9.0923856 -1.9923188 24.5145857 40.0440090 10.9318896 19.4495875
1.7010723 0.4288388 0.7963807 0.003637 -0.000831 -0.000276 -2.2012412 -7.9872422 -2.8509042 25.1713883 38.4964426 17.0766590 19.2705697
