# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 6300
# time = 6.726333
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6580161 0.4675131 0.6212294 0.002982 -0.000573 0.000001 3.1522842 14.7884974 0.0000262 23.6763755 51.5475720 0.0005451 20.0164318
-1.6580161 0.4675131 0.6212294 -0.002982 -0.000573 0.000001 -3.1522747 14.7885025 0.0000268 -23.6763675 51.5475766 0.0005456 20.0164319
1.6580160 -0.4675124 0.6212294 0.002994 0.000573 0.000000 3.1522192 -14.7882494 0.0000267 23.6715226 -51.5476589 0.0009969 20.0137455
-1.6580160 -0.4675124 0.6212294 -0.002994 0.000573 0.000000 -3.1522303 -14.7882519 0.0000262 -23.6715321 -51.5476620 0.0009964 20.0137454
0.9844878 0.0000000 1.1303983 -0.001705 -0.000014 -0.000656 -1.9931862 -0.0000566 17.9008015 -2.5084487 0.0073805 59.9641139 22.6228232
0.9844874 0.0000000 0.1120578 -0.001792 -0.000018 -0.000819 -1.7442354 -0.0000577 -15.6649759 -2.3081951 0.0051881 -57.7727155 22.6228952
-0.9844878 0.0000000 1.1303983 0.001705 -0.000014 -0.000656 1.9931886 0.0000011 17.9008229 2.5084515 0.0074134 59.9641350 22.6228232
-0.9844874 0.0000000 0.1120578 0.001792 -0.000018 -0.000819 1.7442335 -0.0000467 -15.6649588 2.3081937 0.0051948 -57.7726987 22.6228952
-0.0000000 0.3403622 0.8367056 -0.000000 -0.001695 -0.000479 0.0000196 -70.6177239 -40.3860815 0.0000188 -17.5851005 -5.9867687 25.6713783
-0.0000000 -0.3403622 0.8367056 -0.000000 0.000570 0.000281 0.0000027 81.1669937 -46.4246035 0.0000026 27.9751990 -11.9664642 25.6302264
-0.0000000 0.3403643 0.4057527 -0.000000 0.000073 -0.000468 0.0000003 -73.2005096 41.8618794 0.0000003 -20.0840176 7.3961336 25.6965327
-0.0000000 -0.3403641 0.4057528 -0.000000 -0.000766 -0.000998 0.0000030 83.1129646 47.5366644 0.0000028 29.8566539 13.0311998 25.6502965
1.6807301 0.4607327 0.6755845 0.004238 -0.000903 -0.000138 -3.0357715 -12.9085336 -1.2401386 22.9055899 39.0853593 4.7278585 19.8309032
1.6972512 0.4474421 0.7347641 0.004075 -0.000937 -0.000172 -2.3453004 -9.0451215 -1.9870863 24.7886197 40.0332711 10.9588304 19.4002898
1.7047681 0.4277871 0.7963750 0.003673 -0.000853 -0.000244 -2.2227847 -7.9398076 -2.8411882 25.4266201 38.4782085 17.1102704 19.2243442
1.7014431 0.4021199 0.8577346 0.002606 -0.000583 -0.000184 -1.9724499 -6.6741671 -3.4433947 25.5073833 36.3907502 23.2975820 18.9296671
1.6863830 0.3711202 0.9165375 0.001626 -0.000293 -0.000146 -1.6923274 -5.5629415 -3.8890496 24.6221747 33.5949388 29.1416951 18.9481731
1.6594593 0.3358579 0.9706791 0.000351 0.000093 -0.000105 -1.3441085 -4.4193395 -4.0422621 23.0462779 30.3669496 34.4696386 18.8997564
1.6212048 0.2976629 1.0184690 -0.000720 0.000397 -0.000063 -1.0104830 -3.4449213 -4.0417159 20.7582776 26.8525112 39.0499749 19.1502724
1.5726579 0.2579555 1.0587667 -0.001732 0.000657 -0.000047 -0.7046584 -2.6155513 -3.8994546 18.0408898 23.1771221 42.8046588 19.3406151
1.5151651 0.2180760 1.0910270 -0.002319 0.000768 -0.000055 -0.4511953 -1.9682306 -3.7261898 15.0029679 19.5419460 45.7176318 19.8025467
1.4501939 0.1791634 1.1152469 -0.002747 0.000796 -0.000077 -0.2402013 -1.4307171 -3.4671038 11.9676761 16.0208197 47.8979959 20.1174313
1.3791926 0.1420955 1.1318466 -0.002747 0.000707 -0.000102 -0.0801907 -1.0466666 -3.3076617 8.9611304 12.6991256 49.3750352 20.6851136
1.3035223 0.1074885 1.1415390 -0.002640 0.000558 -0.000120 0.0449046 -0.7206852 -3.0727117 6.2151884 9.6293485 50.3842824 21.0466639
1.2244883 0.0757394 1.1452121 -0.002312 0.000393 -0.000124 0.1447292 -0.4968646 -3.0381406 3.7150296 6.7979567 50.8961455 21.6051671
1.1434476 0.0470798 1.1438647 -0.002026 0.000231 -0.000126 0.2192322 -0.2955376 -2.9190941 1.6067263 4.2338277 51.1608471 21.9226397
1.0625595 0.0217851 1.1386092 -0.001657 0.000022 -0.000109 0.5445923 -0.2479899 -5.5742550 -0.2150408 1.8792038 50.3776552 22.4538246
1.7693092 -0.4348382 0.6841412 0.004035 0.001235 -0.000305 -2.7140561 7.9778222 -0.9978967 30.1619593 -39.6133766 6.2984783 18.4409361
1.7863935 -0.4160065 0.7496197 0.003792 0.001325 -0.000011 -2.6749238 7.0787995 -1.9126351 31.8002449 -38.3301674 12.8728224 18.0669368
1.7909811 -0.3909463 0.8160007 0.003024 0.001185 0.000132 -2.3714206 5.7843164 -2.5351077 32.5019192 -36.2743306 19.7999765 17.7456149
1.7824573 -0.3600100 0.8808508 0.001949 0.000905 0.000277 -1.9884224 4.5640093 -2.9017189 32.0422969 -33.4637460 26.4696165 17.6195627
1.7605739 -0.3241942 0.9416907 0.000583 0.000506 0.000426 -1.5909964 3.5087830 -3.0600368 30.5415997 -30.0717560 32.6339260 17.6164510
1.7258123 -0.2849101 0.9963379 -0.000725 0.000094 0.000490 -1.2373615 2.6819667 -3.1149030 28.0399107 -26.3036159 37.9704082 17.8259870
1.6793024 -0.2437547 1.0431999 -0.001876 -0.000281 0.000478 -0.9363066 2.0477268 -3.1251131 24.8503580 -22.3483099 42.3807105 18.1555955
1.6226001 -0.2022779 1.0814025 -0.002708 -0.000507 0.000423 -0.6794856 1.5510917 -3.1081876 21.2095380 -18.4189707 45.7612294 18.6157402
1.5574287 -0.1618060 1.1107572 -0.003220 -0.000644 0.000313 -0.4643763 1.1638958 -3.0993103 17.4201997 -14.6117284 48.2283448 19.1509757
1.4854649 -0.1233536 1.1316237 -0.003320 -0.000577 0.000206 -0.2749626 0.8320126 -3.0289430 13.6765095 -11.0979518 49.8642896 19.7385653
1.4082034 -0.0876144 1.1447286 -0.003231 -0.000492 0.000092 -0.1188488 0.5655744 -2.9742786 10.1931026 -7.8306954 50.8724161 20.3145838
1.3268877 -0.0550084 1.1510080 -0.002888 -0.000303 0.000005 0.0101611 0.3335980 -2.8320089 7.0162418 -4.9237826 51.4126497 20.8990929
1.2424463 -0.0257489 1.1514732 -0.002493 -0.000170 -0.000064 0.1074463 0.1456551 -2.6512609 4.2255061 -2.2934422 51.6793123 21.4547326
1.1551842 0.0000001 1.1471137 -0.002044 0.000007 -0.000071 0.1632664 0.0000017 -2.2830732 1.8077066 -0.0050008 51.8403298 21.9428709
1.8540275 -0.3999276 0.6904568 0.003947 0.001795 0.000162 -2.5657847 5.3493312 -0.8128451 37.9508493 -37.8315476 7.1556425 16.9232433
1.8699393 -0.3749024 0.7620008 0.003230 0.001701 0.000299 -2.0154118 3.7533582 -1.2444643 39.8298019 -35.7096145 14.8169999 16.3279775
1.8702961 -0.3438588 0.8332485 0.002334 0.001601 0.000682 -1.4430201 2.4516109 -1.3381055 40.1584305 -32.9267147 22.3965835 16.1577007
1.8551877 -0.3074737 0.9013833 0.000849 0.001137 0.000938 -0.9603510 1.5137894 -1.2221223 39.0670008 -29.3808433 29.6094652 16.0210527
