# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 7000
# time = 7.473000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6570112 0.4677296 0.6212292 0.002973 -0.000564 0.000002 3.1158544 14.6832894 0.0000269 23.5844102 51.4449143 0.0001905 20.0283772
-1.6570112 0.4677296 0.6212292 -0.002973 -0.000564 0.000002 -3.1158438 14.6832889 0.0000274 -23.5844008 51.4449134 0.0001909 20.0283774
1.6570112 -0.4677287 0.6212292 0.002984 0.000564 0.000001 3.1157841 -14.6830144 0.0000275 23.5798426 -51.4448324 0.0007584 20.0254480
-1.6570112 -0.4677287 0.6212292 -0.002984 0.000564 0.000001 -3.1157951 -14.6830173 0.0000269 -23.5798519 -51.4448358 0.0007578 20.0254479
0.9838338 0.0000001 1.1303295 -0.001706 -0.000014 -0.000565 -1.9857914 -0.0000599 17.8150600 -2.5071358 0.0070816 59.8834057 22.6256268
0.9838333 0.0000001 0.1121265 -0.001765 -0.000018 -0.000586 -1.7812200 -0.0000614 -15.9798032 -2.3465894 0.0050902 -58.0839225 22.6262142
-0.9838338 0.0000001 1.1303295 0.001706 -0.000014 -0.000565 1.9857915 -0.0000025 17.8150611 2.5071361 0.0071143 59.8834072 22.6256269
-0.9838333 0.0000001 0.1121265 0.001765 -0.000018 -0.000586 1.7812199 -0.0000501 -15.9798015 2.3465894 0.0050970 -58.0839209 22.6262142
-0.0000000 0.3401721 0.8370036 -0.000000 -0.002126 -0.000722 0.0000191 -68.7199174 -39.3758987 0.0000183 -15.8095941 -4.9933841 25.6694031
-0.0000000 -0.3401721 0.8370036 -0.000000 0.000776 0.000170 0.0000027 79.6833603 -45.6636299 0.0000025 26.6102795 -11.2091628 25.6275534
-0.0000000 0.3401747 0.4054543 -0.000000 0.000378 -0.000633 0.0000003 -72.2398089 41.3911238 0.0000004 -19.2183869 6.9127117 25.6995623
-0.0000000 -0.3401743 0.4054545 -0.000000 -0.001036 -0.001151 0.0000029 82.2360795 47.1252337 0.0000028 29.0815649 12.6039942 25.6506930
1.6797769 0.4609607 0.6755904 0.004226 -0.000897 -0.000141 -3.0196834 -12.8935968 -1.2381788 22.8503040 39.1094022 4.7282178 19.8417445
1.6963616 0.4476738 0.7347775 0.004063 -0.000930 -0.000176 -2.3391664 -9.0558225 -1.9885812 24.7275121 40.0343429 10.9544257 19.4112647
1.7039487 0.4280124 0.7963979 0.003662 -0.000845 -0.000250 -2.2179868 -7.9504082 -2.8437753 25.3691527 38.4807155 17.1045972 19.2342260
1.7006945 0.4023281 0.8577682 0.002594 -0.000576 -0.000190 -1.9691389 -6.6845867 -3.4473907 25.4549202 36.3936597 23.2900942 18.9384851
1.6857016 0.3713011 0.9165820 0.001615 -0.000285 -0.000153 -1.6896697 -5.5711143 -3.8933704 24.5760259 33.5981731 29.1348012 18.9555482
1.6588370 0.3360033 0.9707329 0.000341 0.000101 -0.000110 -1.3420516 -4.4254152 -4.0466212 23.0064956 30.3700002 34.4627662 18.9064798
1.6206309 0.2977677 1.0185285 -0.000730 0.000405 -0.000067 -1.0086838 -3.4486493 -4.0452186 20.7248640 26.8541495 39.0444929 19.1550068
1.5721192 0.2580183 1.0588270 -0.001740 0.000664 -0.000049 -0.7030810 -2.6174802 -3.9018788 18.0128445 23.1774462 42.8003127 19.3451526
1.5146477 0.2180996 1.0910822 -0.002324 0.000774 -0.000056 -0.4497941 -1.9688330 -3.7273374 14.9790345 19.5405271 45.7146554 19.8061058
1.4496835 0.1791541 1.1152911 -0.002751 0.000800 -0.000076 -0.2390513 -1.4306733 -3.4674681 11.9477474 16.0182736 47.8956236 20.1205106
1.3786756 0.1420626 1.1318746 -0.002747 0.000711 -0.000100 -0.0792419 -1.0462871 -3.3073952 8.9432998 12.6948044 49.3735501 20.6878711
1.3029865 0.1074431 1.1415469 -0.002637 0.000559 -0.000116 0.0456664 -0.7205487 -3.0734678 6.1995549 9.6252159 50.3815612 21.0500456
1.2239245 0.0756926 1.1451980 -0.002307 0.000394 -0.000123 0.1451983 -0.4959829 -3.0345327 3.7011846 6.7940112 50.8981201 21.6071781
1.1428506 0.0470421 1.1438287 -0.002017 0.000231 -0.000130 0.2199497 -0.2955759 -2.9215904 1.5951424 4.2296797 51.1566649 21.9261055
1.0619302 0.0217644 1.1385540 -0.001646 0.000022 -0.000102 0.5443753 -0.2473017 -5.5634611 -0.2272839 1.8773014 50.3868786 22.4565227
