# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 1900
# time = 2.033000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6665939 0.4666269 0.6212299 0.003205 -0.001678 -0.000000 3.9170056 17.4376583 0.0000060 25.1041259 54.5635891 0.0001364 20.1006382
-1.6665939 0.4666269 0.6212299 -0.003206 -0.001678 0.000000 -3.9169924 17.4376578 0.0000066 -25.1040103 54.5636081 -0.0001664 20.1007690
1.6665939 -0.4666269 0.6212299 0.003206 0.001678 0.000001 3.9169925 -17.4376573 0.0000066 25.1040269 -54.5636044 -0.0002036 20.1007719
-1.6665939 -0.4666269 0.6212299 -0.003205 0.001678 -0.000001 -3.9170066 -17.4376626 0.0000060 -25.1041362 -54.5635897 0.0002013 20.1006324
0.9978245 -0.0000000 1.1328669 -0.004242 -0.000002 0.003888 -1.3024891 -0.0000267 11.5939984 -1.8669392 -0.0008649 53.9509429 22.7416904
0.9978244 -0.0000000 0.1095925 -0.004275 0.000012 -0.004190 -1.2516495 0.0000953 -11.1414663 -1.8177075 0.0112856 -53.5080535 22.7414407
-0.9978244 0.0000000 1.1328670 0.004281 0.000002 0.004237 1.2448170 0.0000265 11.0806143 1.8106979 0.0008592 53.4487699 22.7416131
-0.9978244 -0.0000000 0.1095927 0.004241 -0.000012 -0.003880 1.3029955 -0.0000986 -11.5985383 1.8677482 -0.0113062 -53.9551470 22.7415106
-0.0000000 0.3399452 0.8326373 -0.000000 0.002077 0.001718 0.0000348 -90.4114073 -50.8508574 0.0005626 -34.9289414 -15.6726963 25.7329554
0.0000000 -0.3399452 0.8326373 -0.000001 -0.002030 0.001691 0.0000037 90.3306562 -50.8050648 -0.0000699 34.8500581 -15.6289156 25.7329300
-0.0000000 0.3399447 0.4098227 -0.000002 0.001025 -0.001131 0.0000106 -88.5891243 49.8258956 0.0008437 -33.1513581 14.6853482 25.7340860
