# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.250000
# tnum = 7600
# time = 8.113000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6562551 0.4678938 0.6212291 0.002983 -0.000562 -0.000002 3.0886271 14.6036826 0.0000263 23.5094147 51.3668572 0.0002354 20.0340327
-1.6562551 0.4678939 0.6212291 -0.002983 -0.000562 -0.000002 -3.0886163 14.6036799 0.0000269 -23.5094053 51.3668541 0.0002361 20.0340330
1.6562551 -0.4678929 0.6212291 0.002976 0.000562 -0.000001 3.0886859 -14.6040147 0.0000269 23.5120511 -51.3672657 -0.0002099 20.0363031
-1.6562551 -0.4678929 0.6212291 -0.002976 0.000562 -0.000001 -3.0886963 -14.6040149 0.0000264 -23.5120600 -51.3672664 -0.0002105 20.0363033
0.9834230 0.0000001 1.1302895 -0.001769 0.000010 0.000138 -1.8695788 -0.0000291 16.7597274 -2.4083715 -0.0039724 58.8507663 22.6262478
0.9834226 0.0000001 0.1121673 -0.001734 0.000012 0.000688 -2.0256964 0.0000177 -18.1593641 -2.5261806 -0.0021392 -60.2238182 22.6254915
-0.9834230 0.0000001 1.1302895 0.001769 0.000010 0.000139 1.8695671 0.0000248 16.7596228 2.4083600 -0.0039416 58.8506645 22.6262480
-0.9834226 0.0000001 0.1121673 0.001735 0.000012 0.000686 2.0253019 0.0000305 -18.1558276 2.5257900 -0.0021322 -60.2203637 22.6254937
-0.0000000 0.3400249 0.8372310 -0.000000 0.002594 0.002092 0.0000244 -87.5846506 -50.2665141 0.0000230 -34.4088365 -15.6806851 25.6199954
-0.0000000 -0.3400234 0.8372301 -0.000000 -0.001355 0.001302 0.0000027 79.7755522 -45.7798578 0.0000025 26.7149677 -11.2600006 25.6497480
-0.0000000 0.3400244 0.4052286 0.000000 -0.000876 -0.000196 0.0000003 -82.9516317 47.6082962 -0.0000017 -29.9187016 13.1608731 25.5835400
-0.0000000 -0.3400234 0.4052291 0.000000 0.001112 0.000046 0.0000027 76.4124562 43.8505738 0.0000005 23.4547477 9.4273371 25.6226016
1.6790603 0.4611335 0.6755926 0.004222 -0.000896 -0.000139 -3.0075667 -12.8816312 -1.2365783 22.8072701 39.1301605 4.7268884 19.8545057
1.6956946 0.4478496 0.7347830 0.004041 -0.000919 -0.000183 -2.3346880 -9.0640090 -1.9896482 24.6886346 40.0317459 10.9531222 19.4119331
1.7033373 0.4281840 0.7964084 0.003654 -0.000846 -0.000243 -2.2143636 -7.9579330 -2.8454378 25.3270669 38.4863188 17.0937983 19.2464869
