# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 700
# time = 0.371000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5441088 0.0912559 0.6212299 0.571704 -0.575600 -0.000000 13.4709623 40.0253039 0.0000044 38.2103841 74.3022247 0.0000631 25.0461876
-1.7476321 0.8558133 0.6212299 0.752145 0.590827 -0.000000 -4.3993050 13.4539794 0.0000029 -37.6366769 56.4583934 0.0000094 19.1374947
1.7476320 -0.8558132 0.6212299 -0.752146 -0.590828 -0.000000 4.3993052 -13.4539803 0.0000029 37.6366757 -56.4583966 0.0000092 19.1374994
-1.5441088 -0.0912558 0.6212299 -0.571703 0.575603 -0.000000 -13.4729289 -40.0311481 0.0000047 -38.2123170 -74.3080012 0.0000597 25.0461930
1.0021864 -0.0345311 1.0670424 0.263896 -0.193325 -0.042635 0.8658871 31.7938917 51.0945606 4.3051206 50.4922784 93.2963913 26.7149009
1.0021864 -0.0345312 0.1754174 0.263896 -0.193328 0.042638 0.8660109 31.7977246 -51.1005740 4.3054510 50.4965180 -93.3020529 26.7151388
-1.0021864 0.0345311 1.0670424 -0.263896 0.193325 -0.042634 -0.8658724 -31.7933417 51.0936731 -4.3050999 -50.4917627 93.2954982 26.7149046
-1.0021864 0.0345312 0.1754174 -0.263896 0.193328 0.042638 -0.8660095 -31.7976613 -51.1004682 -4.3054454 -50.4964618 -93.3019444 26.7151391
-0.0249382 0.3472002 0.8378326 0.392017 -0.092867 0.019012 -20.3389526 -62.1472023 -39.2961067 -2.4077775 -4.1556349 1.2572142 28.4946523
0.0249382 -0.3472001 0.8378326 -0.392019 0.092860 0.019016 20.3405887 62.1522625 -39.2990355 2.4093143 4.1604369 1.2546559 28.4946883
-0.0249382 0.3472002 0.4046271 0.392022 -0.092855 -0.019021 -20.3330442 -62.1291263 39.2845850 -2.4027800 -4.1370399 -1.2674819 28.4942222
0.0249382 -0.3472001 0.4046271 -0.392022 0.092855 -0.019021 20.3371510 62.1416611 39.2925378 2.4068440 4.1498109 -1.2597256 28.4942864
1.5589268 0.0858078 0.6490832 0.569879 -0.583691 -0.001977 -6.3993461 -18.4737070 -0.8723911 25.7036589 34.4470361 2.2587441 25.0402122
1.5705008 0.0794430 0.6795873 0.565211 -0.589809 -0.003851 -3.2927203 -9.2381896 -0.9874820 29.1504500 41.6613939 5.9616912 24.6786680
1.5773294 0.0724894 0.7123729 0.558153 -0.592942 -0.005710 -4.8368257 -13.2936682 -2.2693090 27.8216449 36.6202978 8.5405419 24.6806240
1.5781308 0.0651828 0.7468645 0.548409 -0.591823 -0.007749 -2.0854862 -5.6713264 -1.3607986 30.5974859 43.3780790 13.6012436 24.4209415
1.5718563 0.0576565 0.7826183 0.536357 -0.585451 -0.010025 -3.4131630 -9.2973365 -2.9248247 28.6789541 38.7463486 16.2699533 24.5340583
1.5576670 0.0500016 0.8190521 0.521658 -0.572952 -0.012755 -3.1799193 -8.8029024 -3.4733224 27.8950311 38.0410055 20.0580452 24.4279227
1.5349892 0.0422596 0.8554487 0.504519 -0.554409 -0.016121 -2.6041551 -7.4492804 -3.5736404 26.8270508 38.1236668 24.2632758 24.6802601
1.5035608 0.0344315 0.8909963 0.484663 -0.529542 -0.020283 -2.2178382 -6.6808367 -3.8077515 25.1252941 37.3504225 28.2658061 24.7238092
1.4634403 0.0264894 0.9248635 0.462645 -0.498524 -0.024876 -1.9274316 -6.2473830 -4.1560851 22.8205794 36.1832942 31.8743562 25.1015622
1.4149805 0.0183919 0.9562735 0.438377 -0.461914 -0.029891 -1.5217489 -5.4422800 -4.1693177 20.3786791 35.1454123 35.5812739 25.2317072
1.3587843 0.0100986 0.9845614 0.412488 -0.420672 -0.034714 -1.1599872 -4.7190344 -4.1223872 17.5988231 33.9642754 39.0201990 25.6830193
1.2956636 0.0015828 1.0092146 0.384884 -0.375920 -0.038959 -0.8804676 -4.2391264 -4.1946990 14.7016381 32.2733364 42.0077370 25.8297083
1.2266517 -0.0071613 1.0298881 0.356047 -0.329042 -0.042056 -0.7662877 -4.6213978 -5.1614081 11.5510578 29.6388083 43.8048298 26.2655328
