# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 2700
# time = 1.914000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5540098 -0.0053518 0.6212299 0.624876 -0.250941 -0.000000 14.3484877 36.3083745 0.0000070 38.1910636 63.4421033 0.0000455 21.9189475
-1.6148090 0.9646211 0.6212299 0.663175 0.081559 -0.000000 -1.2601359 10.3466191 0.0000025 -20.8209097 51.7712678 0.0000066 18.2147906
1.6148090 -0.9646211 0.6212299 -0.663175 -0.081559 -0.000000 1.2601356 -10.3466160 0.0000025 20.8209051 -51.7712644 0.0000037 18.2147884
-1.5540098 0.0053518 0.6212299 -0.624876 0.250941 0.000000 -14.3484955 -36.3083940 0.0000072 -38.1910707 -63.4421227 0.0000035 21.9189501
0.9656952 -0.1385566 1.0893390 0.266303 0.062706 -0.036946 0.8230876 15.9651987 34.7721377 3.9832903 28.1760403 75.5271991 23.3899939
0.9656952 -0.1385566 0.1531208 0.266303 0.062706 0.036946 0.8231228 15.9655065 -34.7726949 3.9833464 28.1764126 -75.5277544 23.3900101
-0.9656952 0.1385566 1.0893390 -0.266303 -0.062706 -0.036946 -0.8230947 -15.9653357 34.7724357 -3.9833467 -28.1762412 75.5274628 23.3900027
-0.9656952 0.1385566 0.1531208 -0.266303 -0.062706 0.036947 -0.8231346 -15.9657354 -34.7731934 -3.9833758 -28.1766053 -75.5282611 23.3900207
-0.1680791 0.4111323 0.8656850 0.354007 -0.177115 0.030912 -7.0327335 -15.6366598 -11.3040774 9.1932629 23.9688469 20.7490031 24.9042262
0.1680791 -0.4111323 0.8656850 -0.354006 0.177118 0.030911 7.0305880 15.6318963 -11.3005738 -9.1955647 -23.9737465 20.7527504 24.9041482
-0.1680791 0.4111323 0.3767747 0.354000 -0.177131 -0.030902 -7.0116648 -15.5898112 11.2701946 9.2142975 24.0156512 -20.7829643 24.9040572
0.1680791 -0.4111323 0.3767747 -0.354006 0.177118 -0.030911 7.0305262 15.6317468 11.3005056 -9.1955922 -23.9739003 -20.7526436 24.9041124
1.5778146 -0.0154943 0.6568405 0.622585 -0.259397 -0.001679 -9.5562393 -23.3000880 -1.4641845 22.4852358 20.6670092 2.0894673 21.7363076
1.5962067 -0.0272042 0.6968059 0.615000 -0.265933 -0.003032 -4.3903935 -10.2950141 -1.4919414 28.1430479 31.2107697 6.5245376 21.2952116
1.6063631 -0.0396979 0.7399704 0.603151 -0.268082 -0.004086 -3.8400896 -8.7434556 -2.0589561 29.0073707 31.4208259 10.5155909 21.1397770
1.6065394 -0.0524614 0.7847974 0.586789 -0.264428 -0.005203 -4.4225924 -9.9035586 -3.3176934 28.2569119 28.7846317 13.9939475 20.8648151
1.5959142 -0.0651227 0.8298230 0.566663 -0.254603 -0.006858 -3.8734609 -8.6615177 -3.8343125 27.9070333 28.5675547 18.2314943 20.9069940
1.5743246 -0.0773252 0.8735598 0.543141 -0.238209 -0.009384 -3.4549028 -7.8479373 -4.3753050 26.8232505 27.7368002 22.2753892 20.8569701
1.5421583 -0.0887195 0.9146575 0.517411 -0.215801 -0.012867 -2.9861110 -7.0206837 -4.7618631 25.1436759 26.8698015 26.1853776 21.1003010
1.5002336 -0.0989946 0.9520306 0.490077 -0.188108 -0.017242 -2.4580899 -6.1033949 -4.9066784 23.0996203 25.9558240 29.9547668 21.2423753
1.4496565 -0.1079222 0.9849381 0.462174 -0.156543 -0.022116 -1.9508411 -5.2277918 -4.8827680 20.6658003 25.0376944 33.4161594 21.6255714
1.3916816 -0.1153896 1.0129989 0.434017 -0.122365 -0.027140 -1.5019876 -4.4488299 -4.7549718 18.0728926 23.9542551 36.4919243 21.8428889
1.3276028 -0.1214153 1.0361513 0.406171 -0.087218 -0.031743 -1.1107621 -3.7374754 -4.5217586 15.3499491 22.8648059 39.2525284 22.2838684
1.2586986 -0.1261446 1.0545836 0.378392 -0.052345 -0.035507 -0.7807534 -3.0868301 -4.1982297 12.7069471 21.6722583 41.6709604 22.4898575
1.1862633 -0.1298347 1.0686545 0.350766 -0.018943 -0.038056 -0.5060353 -2.4625838 -3.7539857 10.1064436 20.5065624 44.0065703 22.8977271
1.1117123 -0.1328393 1.0788250 0.322778 0.012199 -0.039054 -0.4515136 -2.9132135 -4.9833370 7.5349598 18.2023320 44.5411880 23.0435248
1.0372261 -0.1355953 1.0855618 0.294552 0.039988 -0.038115 -0.7131055 -7.0648090 -13.6621678 4.8505728 12.5065412 37.7649915 23.3729954
1.7250392 -0.9380724 0.7011257 -0.625028 -0.184811 -0.007046 -1.0423713 3.5677160 -0.5988571 32.9717522 -46.7257472 9.3663501 16.3892330
1.7413622 -0.9116632 0.7819352 -0.586677 -0.210271 -0.012959 -0.7613083 2.1826196 -0.7997362 35.2102684 -43.7502612 18.7333569 15.9367624
1.7448590 -0.8724454 0.8606806 -0.529718 -0.227029 -0.016684 -0.2640319 0.6468473 -0.3941456 36.1020970 -39.1509955 27.7263903 15.5693709
1.7351546 -0.8214573 0.9336764 -0.455810 -0.233069 -0.017062 0.1254942 -0.2635055 0.2439757 35.4575653 -33.4071519 35.4440011 15.4659696
1.7123842 -0.7608186 0.9976721 -0.369240 -0.227052 -0.014152 0.2589374 -0.4592341 0.6316320 33.5433054 -26.9500036 41.5040833 15.5807881
1.6774556 -0.6933096 1.0503492 -0.275046 -0.209022 -0.009329 0.1621183 -0.2327936 0.4883565 30.6406815 -20.3529181 45.7844796 15.9870559
1.6318213 -0.6218801 1.0905814 -0.178738 -0.181068 -0.004598 -0.0529936 0.0556754 -0.1960311 27.1678095 -14.0236745 48.4793042 16.6189627
1.5771504 -0.5492424 1.1183815 -0.085211 -0.146510 -0.001744 -0.2539879 0.1462370 -1.1529854 23.5078970 -8.1944962 49.8666039 17.4241812
1.5150441 -0.4776396 1.1346487 0.001775 -0.109330 -0.001886 -0.3795008 -0.0144341 -2.1165310 19.9427750 -2.9337986 50.3381143 18.3402567
1.4468650 -0.4087843 1.1408684 0.079584 -0.073087 -0.005191 -0.4091911 -0.3469476 -2.8060711 16.6431499 1.7224140 50.2048193 19.3106301
1.3736714 -0.3439004 1.1388373 0.146499 -0.040421 -0.011044 -0.3878308 -0.7425270 -3.2671672 13.7025525 5.8345562 49.6992697 20.2658857
1.2962159 -0.2838037 1.1304706 0.201588 -0.012880 -0.018382 -0.3335486 -1.0986335 -3.4398345 11.1760275 9.4306620 49.0008128 21.1581185
1.2149243 -0.2289732 1.1176500 0.244831 0.009166 -0.026075 -0.2732945 -1.3733525 -3.4326938 8.9367806 12.5547279 48.2982653 22.0227121
1.1296266 -0.1796340 1.1021754 0.275948 0.026186 -0.033093 -0.2666059 -1.9056112 -4.0669452 7.0765323 14.9478225 46.9690705 22.7208626
1.8094171 -0.9056260 0.7067890 -0.579778 -0.277938 -0.007641 0.5639087 -1.1881657 0.2401091 43.6558909 -43.6533051 10.2964773 14.6223877
1.8239894 -0.8709747 0.7920644 -0.528548 -0.305325 -0.013717 1.7328832 -3.0728435 1.3762038 45.8252776 -39.4027153 20.5147016 13.9792259
1.8223638 -0.8237882 0.8729935 -0.458032 -0.318746 -0.016195 2.4492507 -3.6716259 2.8094439 45.7750612 -33.8428124 29.6093626 13.8366684
1.8050991 -0.7658440 0.9457150 -0.372464 -0.317110 -0.014710 2.5063323 -3.1215647 3.7919774 43.8409814 -27.2882678 37.0232581 13.8393196
1.7733601 -0.6999301 1.0071965 -0.276941 -0.299958 -0.010292 1.8984654 -1.8708634 3.6362104 40.3226295 -20.4795068 42.4549877 14.3809306
1.7289789 -0.6291968 1.0556867 -0.178116 -0.269531 -0.004896 1.0375782 -0.7198708 2.4658891 35.9810831 -13.8849219 45.9677001 15.0210865
1.6741014 -0.5565985 1.0907866 -0.081105 -0.229552 -0.000901 0.2109645 -0.0724083 0.6158186 31.2164935 -7.8064072 47.9113154 16.0830123
