# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 6400
# time = 5.860666
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5098434 0.0079170 0.6212299 0.626568 -0.230926 0.000001 3.5523499 9.6544768 0.0000018 26.3995025 39.9073498 -0.0008871 22.2861339
-1.6310089 0.9643944 0.6212299 0.660210 0.091344 -0.000000 -1.6027281 11.4691448 0.0000034 -22.3356040 51.8890904 -0.0001356 17.7731827
1.6310089 -0.9643945 0.6212299 -0.660210 -0.091343 -0.000001 1.6027445 -11.4692548 0.0000034 22.3354503 -51.8894831 0.0004342 17.7740728
-1.5098435 -0.0079171 0.6212299 -0.626571 0.230928 -0.000001 -3.5523706 -9.6545348 0.0000018 -26.3983338 -39.9079274 -0.0000107 22.2863326
0.9395251 -0.2432678 1.1219065 0.142941 0.112296 -0.016032 -2.2467958 9.1147519 44.9761167 -1.5972356 13.1416156 87.2970594 22.6442991
0.9395252 -0.2432678 0.1205533 0.142961 0.112284 0.016038 -2.2489104 9.1235735 -45.0191952 -1.6107250 13.1569428 -87.3372337 22.6438977
-0.9395252 0.2432678 1.1219064 -0.142955 -0.112287 -0.016050 2.2494396 -9.1255259 45.0291783 1.6083111 -13.1551061 87.3477752 22.6431244
-0.9395252 0.2432678 0.1205533 -0.142953 -0.112295 0.016030 2.2476898 -9.1185648 -44.9945833 1.6051764 -13.1451942 -87.3147150 22.6431806
-0.1740877 0.4259165 0.8528155 0.367956 -0.180878 0.027761 -12.4201790 -27.8400527 -18.3940259 4.5207550 13.8282260 12.5196952 24.7827737
0.1740877 -0.4259167 0.8528156 -0.368147 0.180698 0.027872 12.9396055 29.0046497 -19.1625928 -3.9385133 -12.6834070 11.7599731 24.7757678
-0.1740881 0.4259156 0.3896448 0.367301 -0.182662 -0.026598 -10.1900849 -22.8413867 15.0903270 6.6225550 18.7597407 -15.7264282 24.7579213
0.1740877 -0.4259166 0.3896442 -0.367969 0.181016 -0.027663 12.4156090 27.8300859 18.3865331 -4.4762680 -13.8436456 -12.5080795 24.7708599
1.5336398 -0.0021213 0.6653591 0.624488 -0.238587 -0.002852 -4.9526821 -12.9964279 -1.0072597 24.2575841 30.6386617 3.4027384 22.1356647
1.5522692 -0.0153780 0.7138047 0.615566 -0.243453 -0.005232 -3.9731668 -10.0414152 -1.7655069 25.8471579 31.6076936 7.9532304 21.6879308
1.5632075 -0.0314343 0.7649971 0.600063 -0.243825 -0.007067 -3.8384045 -9.4005355 -2.6691828 26.2501097 30.6821878 12.4359891 21.5023584
1.5647401 -0.0498927 0.8171181 0.577485 -0.238560 -0.008688 -3.7094263 -8.8808677 -3.5902873 26.1888449 29.2587182 16.9870418 21.1340862
1.5559074 -0.0703222 0.8685811 0.548682 -0.227075 -0.010490 -3.3691225 -7.9744427 -4.2945195 25.6489910 27.9716934 21.6756790 21.0666907
1.5363246 -0.0921398 0.9178012 0.514285 -0.208911 -0.012756 -2.9266815 -6.9445546 -4.7841878 24.6006308 26.4441337 26.2906712 20.8675842
1.5061486 -0.1146243 0.9633243 0.475933 -0.184358 -0.015554 -2.4282027 -5.8755936 -5.0414581 22.9628003 24.7564440 30.7172422 20.9563919
1.4660144 -0.1369750 1.0039490 0.434950 -0.154020 -0.018725 -1.9048711 -4.8005399 -5.0375139 20.8973211 22.8634029 34.8651966 20.9398747
1.4169288 -0.1583955 1.0388239 0.393156 -0.119304 -0.021829 -1.4225596 -3.8354055 -4.8620489 18.3793644 20.8573062 38.5750881 21.1878398
1.3601395 -0.1781742 1.0674882 0.351574 -0.081619 -0.024466 -1.0003367 -2.9914601 -4.5464316 15.6554891 18.6723974 41.7942737 21.2773947
1.2970101 -0.1957442 1.0898519 0.311474 -0.042919 -0.026140 -0.6600940 -2.3086434 -4.1922112 12.7411982 16.4620574 44.4689681 21.6272434
1.2289333 -0.2107146 1.1061380 0.273162 -0.004864 -0.026557 -0.3800052 -1.6995170 -3.6902329 9.9036562 14.2468049 46.7186106 21.7645288
1.1573211 -0.2228783 1.1168061 0.237210 0.030913 -0.025582 -0.2003158 -1.3874343 -3.6224103 7.0680727 11.9352070 48.1750946 22.1273549
1.0836672 -0.2322154 1.1224856 0.203324 0.063250 -0.023207 -0.0548502 -1.2764537 -4.0530780 4.5024931 9.5088467 48.9087076 22.2584660
1.0101841 -0.2388747 1.1239093 0.171909 0.090700 -0.019431 0.3127034 -3.4241911 -13.5371322 2.3401912 5.3288733 41.0360875 22.6004866
1.7420369 -0.9361449 0.6944814 -0.619997 -0.197015 -0.006561 -0.9128205 2.8701161 -0.4498009 34.5983659 -45.9746433 8.5923311 15.8836060
1.7580598 -0.9122563 0.7695688 -0.585038 -0.221627 -0.012144 -0.5730201 1.5326094 -0.5246573 36.7801296 -43.3050933 17.3098874 15.4504623
1.7604756 -0.8779885 0.8438605 -0.534943 -0.235983 -0.015914 -0.0917859 0.2150120 -0.1216687 37.4666226 -39.2539392 25.8265931 15.1393639
1.7487972 -0.8343048 0.9140174 -0.471194 -0.238314 -0.016841 0.2144929 -0.4479512 0.3787714 36.4758362 -34.2668160 33.2968721 15.1137157
1.7231909 -0.7830649 0.9770480 -0.397653 -0.227770 -0.014782 0.2571305 -0.4831903 0.5863456 34.1312276 -28.7283511 39.3903101 15.3023489
1.6846927 -0.7265919 1.0307841 -0.318714 -0.204863 -0.010637 0.1039735 -0.1757188 0.3040660 30.7116988 -23.1178456 43.9192103 15.7717671
1.6349321 -0.6672263 1.0741164 -0.238912 -0.171895 -0.005893 -0.1085681 0.1624296 -0.4104017 26.6989552 -17.7625951 47.0155945 16.4257507
1.5757664 -0.6069836 1.1069236 -0.161767 -0.132228 -0.002037 -0.2422939 0.3064335 -1.2075223 22.5285757 -12.9187982 48.9782664 17.2095991
1.5089778 -0.5473902 1.1298134 -0.090095 -0.089614 -0.000012 -0.2896279 0.2728454 -1.9662513 18.4782092 -8.5899224 50.0800417 18.0719177
1.4361026 -0.4894814 1.1438331 -0.025485 -0.047461 -0.000204 -0.2520235 0.1057674 -2.4533944 14.7266632 -4.8270629 50.6122684 18.9575157
1.3583752 -0.4338878 1.1502213 0.031067 -0.008490 -0.002438 -0.1817152 -0.1045853 -2.7627344 11.3859765 -1.5469200 50.7813805 19.8088838
1.2767398 -0.3809518 1.1502577 0.079141 0.025405 -0.006201 -0.1012605 -0.3045577 -2.8449235 8.5075197 1.3006133 50.7434431 20.6039695
1.1918497 -0.3308213 1.1451663 0.118845 0.053243 -0.010822 -0.0324450 -0.4707029 -2.8333784 5.9992492 3.7648813 50.6152737 21.3705063
1.1038295 -0.2835432 1.1361039 0.149912 0.074759 -0.015621 0.0265583 -0.7704627 -3.5644272 3.9918373 5.7997078 49.7672770 21.9959902
