# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 8500
# time = 8.100666
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.4963810 0.0124990 0.6212299 0.626258 -0.226176 -0.000001 2.9569457 8.2059144 0.0000011 25.3447501 38.8012342 -0.0004660 22.4064081
-1.6459848 0.9620249 0.6212299 0.656380 0.103724 -0.000000 -1.8550419 11.6248435 0.0000031 -23.8039766 51.5130706 -0.0004985 17.4917643
1.6459846 -0.9620249 0.6212299 -0.656377 -0.103723 0.000000 1.8550389 -11.6248285 0.0000031 23.8030293 -51.5131904 -0.0007366 17.4917164
-1.4963811 -0.0124991 0.6212299 -0.626254 0.226175 -0.000001 -2.9569981 -8.2060608 0.0000011 -25.3467784 -38.8008858 -0.0004859 22.4076818
0.9362088 -0.2536840 1.1235220 0.129691 0.116250 -0.013777 -2.5374167 7.9826351 44.6740881 -2.1225857 11.2043185 87.0370523 22.5771433
0.9362087 -0.2536840 0.1189377 0.129689 0.116249 0.013785 -2.5389459 7.9875935 -44.7015213 -2.1209372 11.2076884 -87.0645042 22.5760555
-0.9362088 0.2536840 1.1235220 -0.129684 -0.116240 -0.013793 2.5392095 -7.9883180 44.7057856 2.1172371 -11.2191603 87.0674702 22.5802915
-0.9362088 0.2536840 0.1189378 -0.129683 -0.116239 0.013799 2.5404148 -7.9922504 -44.7274952 2.1169621 -11.2207949 -87.0892528 22.5789928
-0.1646490 0.4239669 0.8503936 0.369337 -0.180450 0.025734 -12.2504683 -27.7139247 -18.0349574 4.6590623 14.5295514 12.7920645 24.7615589
0.1646488 -0.4239673 0.8503939 -0.369521 0.179775 0.026128 12.8496190 29.0698657 -18.9170506 -4.1395747 -13.1742632 11.9246779 24.7700384
-0.1646491 0.4239669 0.3920662 0.369258 -0.180579 -0.025593 -12.2980095 -27.8217480 18.1034592 4.6290954 14.4145668 -12.7506044 24.7766816
0.1646489 -0.4239671 0.3920660 -0.369371 0.180113 -0.025828 12.8741844 29.1257663 18.9507146 -4.1239972 -13.1171082 -11.9232337 24.7879759
1.5201155 0.0026337 0.6656617 0.624522 -0.233159 -0.003089 -4.5885086 -12.3080776 -0.9580587 23.9038753 31.3800595 3.4806547 22.2660822
1.5388948 -0.0105752 0.7143636 0.615836 -0.237742 -0.005720 -3.8524690 -9.9619822 -1.7554315 25.2545963 31.8308753 8.0048424 21.8243122
1.5502195 -0.0267553 0.7657753 0.600475 -0.237933 -0.007789 -3.7351992 -9.3639203 -2.6621671 25.6451723 30.8762317 12.5011551 21.6341996
1.5523652 -0.0455366 0.8180988 0.577917 -0.232623 -0.009580 -3.5960999 -8.8120266 -3.5660659 25.6110900 29.4793111 17.0843264 21.2610975
1.5443403 -0.0665113 0.8697745 0.548908 -0.221251 -0.011466 -3.2762049 -7.9313079 -4.2777051 25.0947106 28.1329071 21.7825014 21.1772390
1.5257096 -0.0891123 0.9192366 0.514040 -0.203342 -0.013718 -2.8489962 -6.9053706 -4.7707698 24.0890327 26.5443906 26.4161527 20.9556355
1.4965672 -0.1126231 0.9650344 0.474917 -0.179134 -0.016404 -2.3630396 -5.8300025 -5.0284014 22.5002296 24.7811243 30.8670261 21.0215157
1.4574834 -0.1362296 1.0059511 0.432842 -0.149159 -0.019372 -1.8511265 -4.7461041 -5.0239029 20.4899783 22.7931646 35.0392867 20.9781424
1.4094076 -0.1591013 1.0411056 0.389685 -0.114761 -0.022201 -1.3775775 -3.7703187 -4.8447354 18.0192242 20.6731493 38.7758799 21.1972323
1.3535455 -0.1804723 1.0699993 0.346531 -0.077317 -0.024496 -0.9603735 -2.9113247 -4.5139841 15.3342936 18.3703883 42.0246395 21.2665117
1.2912367 -0.1997049 1.0925063 0.304741 -0.038753 -0.025781 -0.6294133 -2.2345609 -4.1743872 12.4402254 16.0096131 44.6883376 21.5944942
1.2238658 -0.2163272 1.1088221 0.264730 -0.000744 -0.025771 -0.3575704 -1.6394634 -3.7017912 9.6125501 13.6391927 46.8985590 21.7147445
1.1528477 -0.2300456 1.1193924 0.227194 0.035030 -0.024339 -0.1654236 -1.2268802 -3.3773908 6.7909117 11.2965135 48.5892737 22.0679502
1.0796826 -0.2407543 1.1248464 0.191904 0.067366 -0.021576 -0.0285905 -1.1802158 -4.0232248 4.2203642 8.6774367 49.0490916 22.1921974
1.0065914 -0.2485153 1.1259356 0.159396 0.094754 -0.017455 0.4156657 -3.2133285 -13.9785507 2.1252919 4.4871329 40.6598055 22.5261982
1.7567167 -0.9312213 0.6946771 -0.612696 -0.211521 -0.006678 -0.7174088 2.0761794 -0.3316114 36.3153470 -45.4425036 8.6554705 15.5410396
1.7719542 -0.9067478 0.7699543 -0.576695 -0.235768 -0.012256 -0.3025239 0.7493303 -0.2620228 38.4151172 -42.6565916 17.4047285 15.1161128
1.7731244 -0.8721426 0.8443471 -0.525869 -0.249023 -0.015955 0.2084840 -0.4544628 0.2631976 38.9266062 -38.5396246 25.9218237 14.8275263
1.7598160 -0.8284624 0.9144617 -0.461965 -0.249594 -0.016746 0.4741923 -0.9255239 0.8022227 37.6817335 -33.5487487 33.3628290 14.8456451
1.7323236 -0.7776447 0.9773053 -0.388950 -0.236828 -0.014588 0.4317715 -0.7617045 0.9485349 35.0555619 -28.0704750 39.3950587 15.0855502
1.6918291 -0.7220403 1.0307633 -0.311337 -0.211541 -0.010416 0.1864760 -0.2974892 0.5283610 31.3504763 -22.5668219 43.8443841 15.6082798
1.6400924 -0.6639570 1.0738124 -0.233479 -0.176281 -0.005736 -0.0793905 0.1130105 -0.2926023 27.1117935 -17.3782615 46.9042569 16.3102144
1.5790653 -0.6053273 1.1064175 -0.158831 -0.134616 -0.001952 -0.2401750 0.2929231 -1.1761557 22.7484203 -12.7098720 48.8383497 17.1314532
