# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 8900
# time = 8.527333
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.4947639 0.0130303 0.6212299 0.626194 -0.225618 0.000001 2.9266030 8.1413550 0.0000011 25.2598142 38.7701879 0.0003338 22.4222206
-1.6478036 0.9617402 0.6212299 0.655867 0.105107 0.000000 -1.8880532 11.6515123 0.0000033 -23.9845050 51.4734805 0.0004123 17.4559887
1.6478035 -0.9617402 0.6212299 -0.655870 -0.105107 -0.000000 1.8880523 -11.6515110 0.0000033 23.9856103 -51.4733031 0.0006653 17.4559829
-1.4947639 -0.0130303 0.6212299 -0.626199 0.225619 0.000001 -2.9265427 -8.1411880 0.0000012 -25.2577330 -38.7704949 0.0003236 22.4207785
0.9358528 -0.2544870 1.1236197 0.128632 0.116541 -0.013614 -2.5604906 7.8964620 44.6648570 -2.1587073 11.0622616 87.0291304 22.5717246
0.9358527 -0.2544870 0.1188400 0.128633 0.116541 0.013613 -2.5597085 7.8941914 -44.6516829 -2.1601606 11.0605235 -87.0160336 22.5727578
-0.9358528 0.2544869 1.1236197 -0.128638 -0.116551 -0.013596 2.5587364 -7.8910069 44.6341074 2.1638919 -11.0474204 86.9996747 22.5685008
-0.9358528 0.2544869 0.1188401 -0.128638 -0.116551 0.013598 2.5582580 -7.8896824 -44.6262598 2.1639859 -11.0471953 -86.9918693 22.5696381
-0.1639329 0.4238565 0.8501889 0.369557 -0.180000 0.025732 -12.9326846 -29.2810546 -19.0264111 4.0568817 13.0198788 11.8216540 24.7738489
0.1639330 -0.4238562 0.8501887 -0.369411 0.180613 0.025382 12.3134882 27.8786183 -18.1152773 -4.5902700 -14.4247116 12.7118221 24.7638310
-0.1639329 0.4238565 0.3922708 0.369614 -0.179895 -0.025845 -12.8854880 -29.1739171 18.9583849 4.0916240 13.1269661 -11.8715263 24.7629115
