# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 4.500000
# tnum = 5400
# time = 4.793999
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5209656 0.0040199 0.6212299 0.626454 -0.235359 -0.000001 4.5435879 12.1310190 0.0000019 27.7574692 42.0308067 0.0000890 22.1766097
-1.6198655 0.9659797 0.6212299 0.662744 0.081855 0.000001 -1.4297470 11.4048492 0.0000033 -21.2641991 52.1997318 -0.0003869 17.9723544
1.6198654 -0.9659797 0.6212299 -0.662742 -0.081851 -0.000001 1.4297717 -11.4050444 0.0000031 21.2631138 -52.2006278 0.0002152 17.9742739
-1.5209656 -0.0040199 0.6212299 -0.626455 0.235363 -0.000000 -4.5436455 -12.1311733 0.0000020 -27.7564830 -42.0316481 -0.0000550 22.1778670
0.9426501 -0.2311714 1.1195606 0.157912 0.107312 -0.018502 -1.8516690 10.1854828 44.2365513 -0.9351100 15.1358760 86.4798903 22.7135380
0.9426501 -0.2311714 0.1228992 0.157918 0.107302 0.018538 -1.8545621 10.2016521 -44.3064858 -0.9404389 15.1522720 -86.5484647 22.7133462
-0.9426501 0.2311715 1.1195606 -0.157918 -0.107299 -0.018537 1.8544146 -10.2006181 44.3022601 0.9408799 -15.1516230 86.5440082 22.7130347
-0.9426501 0.2311715 0.1228992 -0.157918 -0.107300 0.018532 1.8542330 -10.1998283 -44.2985773 0.9401855 -15.1515880 -86.5403033 22.7128813
-0.1822493 0.4274322 0.8553112 0.364489 -0.186104 0.026327 -5.4515661 -12.1271221 -8.1346727 11.2073579 28.7258709 22.5524846 24.7457424
0.1822485 -0.4274341 0.8553125 -0.366100 0.182535 0.028644 11.8671444 26.3990393 -17.7064275 -4.8723023 -14.6284418 13.1654893 24.7593708
-0.1822488 0.4274333 0.3871478 0.365408 -0.184095 -0.027657 -9.0607288 -20.1559434 13.5197007 7.6381139 20.8010919 -17.2735546 24.7471022
0.1822486 -0.4274339 0.3871474 -0.365921 0.182918 -0.028395 11.2568233 25.0413132 16.7958689 -5.4787391 -15.9712293 -14.0504340 24.7561423
1.5448079 -0.0061491 0.6648330 0.624340 -0.242913 -0.002614 -5.4490833 -14.0355781 -1.0773262 24.3731523 29.5482465 3.2792509 22.0200606
1.5633086 -0.0193753 0.7127869 0.615272 -0.248111 -0.004789 -4.0705141 -10.0910352 -1.7605272 26.3537345 31.4281718 7.8656450 21.5680827
1.5739205 -0.0351941 0.7635284 0.599801 -0.248700 -0.006429 -3.9106351 -9.3930031 -2.6485822 26.7775908 30.5607813 12.3180965 21.3859826
1.5749394 -0.0531833 0.8152341 0.577468 -0.243496 -0.007913 -3.8175382 -8.9673044 -3.6001927 26.6664050 29.0653678 16.8035452 21.0275316
1.5654353 -0.0728961 0.8663027 0.549179 -0.231972 -0.009647 -3.4540755 -8.0293717 -4.2906931 26.1145858 27.8668412 21.4655644 20.9763200
1.5450693 -0.0937443 0.9151396 0.515578 -0.213674 -0.011940 -3.0016884 -7.0063355 -4.7809514 25.0349999 26.4105620 26.0450858 20.7979668
1.5140530 -0.1150163 0.9602936 0.478332 -0.188955 -0.014849 -2.4954955 -5.9522541 -5.0443173 23.3568137 24.8147032 30.4311890 20.9120326
1.4730767 -0.1359394 1.0005798 0.438732 -0.158464 -0.018215 -1.9639212 -4.8901449 -5.0476500 21.2548030 23.0316155 34.5453863 20.9209208
1.4231938 -0.1557655 1.0351740 0.398541 -0.123665 -0.021587 -1.4749967 -3.9376393 -4.8832468 18.7073939 21.1536110 38.2239278 21.1927724
1.3656840 -0.1738483 1.0636464 0.358704 -0.085991 -0.024563 -1.0490072 -3.1092366 -4.5903378 15.9615787 19.1000927 41.4112952 21.3045664
1.3019274 -0.1896990 1.0859346 0.320380 -0.047395 -0.026636 -0.6972402 -2.4113876 -4.2160451 13.0489825 17.0569647 44.1114212 21.6720864
1.2333193 -0.2030113 1.1022802 0.283780 -0.009506 -0.027488 -0.4075559 -1.7817499 -3.6841955 10.2171191 15.0046469 46.4137912 21.8222108
1.1612666 -0.2136640 1.1131495 0.249368 0.026097 -0.026953 -0.2485728 -1.6112902 -3.9517396 7.3720326 12.6842239 47.5688668 22.1949490
1.0872558 -0.2217187 1.1191656 0.216770 0.058272 -0.025059 -0.0844340 -1.3550110 -3.9731174 4.8311251 10.5284136 48.7814284 22.3304904
1.0134920 -0.2274028 1.1210382 0.186288 0.085684 -0.021649 0.1959066 -3.6158447 -12.9101881 2.6045502 6.3429036 41.4992198 22.6739613
1.7309288 -0.9395891 0.6946189 -0.624981 -0.185886 -0.006486 -1.0220995 3.4284481 -0.5321319 33.3169887 -46.3297963 8.5759925 16.1343645
1.7474860 -0.9160235 0.7698076 -0.590628 -0.210728 -0.012080 -0.7326522 2.0789135 -0.7036902 35.5543866 -43.7417362 17.2982964 15.6952850
1.7507994 -0.8818157 0.8442109 -0.540742 -0.225900 -0.015911 -0.2805661 0.6939300 -0.3878309 36.3632337 -39.7145066 25.8195382 15.3675691
1.7403357 -0.8378639 0.9145183 -0.476787 -0.229602 -0.016884 0.0492209 -0.1079993 0.0901523 35.5600137 -34.7068961 33.3289552 15.3093665
1.7161718 -0.7859773 0.9777328 -0.402385 -0.220785 -0.014855 0.1465418 -0.2876223 0.3447517 33.4267252 -29.1041188 39.4642430 15.4616007
1.6792346 -0.7284696 1.0316451 -0.322007 -0.199785 -0.010683 0.0447982 -0.0784453 0.1343857 30.2119123 -23.3661293 44.0157594 15.8874604
1.6310511 -0.6677210 1.0750846 -0.240131 -0.168661 -0.005902 -0.1246176 0.1908014 -0.4799435 26.4029166 -17.8735884 47.1476957 16.5078011
1.5733986 -0.6058278 1.1078704 -0.160567 -0.130667 -0.002024 -0.2433648 0.3081595 -1.2248961 22.3960541 -12.8622551 49.1080177 17.2656917
1.5080045 -0.5444217 1.1305707 -0.086263 -0.089491 -0.000067 -0.2902714 0.2606591 -1.9653144 18.4736595 -8.3629336 50.1885168 18.1118875
1.4363697 -0.4846513 1.1442215 -0.019037 -0.048566 -0.000454 -0.2582401 0.0811472 -2.4574993 14.8268619 -4.4286659 50.6815598 18.9916566
