# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.750000
# shRate = 3.175000
# tnum = 8400
# time = 7.128774
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6397691 0.3551279 0.6212299 0.154817 -0.035889 0.000003 4.9072052 20.8722765 0.0000035 30.5879287 66.9302754 -0.0015931 26.5064243
-1.6581792 0.5741845 0.6212299 0.150253 0.026717 0.000005 -3.7262077 21.2568705 0.0000044 -27.7016259 70.9516650 -0.0027966 25.4584132
1.6581791 -0.5741853 0.6212299 -0.150260 -0.026721 -0.000005 3.7261195 -21.2563661 0.0000043 27.7048385 -70.9493672 0.0029479 25.4537456
-1.6397691 -0.3551287 0.6212299 -0.154813 0.035885 -0.000003 -4.9071020 -20.8718293 0.0000034 -30.5910955 -66.9281091 0.0017127 26.5025507
0.9780319 -0.0476641 1.1285318 0.007105 0.033814 -0.002161 -2.2136681 1.3943192 22.5547218 -2.5538956 3.4083182 77.0998158 29.1277471
0.9780319 -0.0476641 0.1139279 0.007102 0.033845 0.002143 -2.2108693 1.3925802 -22.5262826 -2.5518385 3.3793925 -77.0737479 29.1297085
-0.9780319 0.0476639 1.1285319 -0.007094 -0.033854 -0.002072 2.2033663 -1.3878101 22.4497281 2.5431890 -3.3722117 76.9994722 29.1289719
-0.9780319 0.0476639 0.1139278 -0.007098 -0.033823 0.002093 2.2063988 -1.3897663 -22.4807233 2.5458383 -3.4013090 -77.0280654 29.1275594
-0.0475476 0.3480860 0.8420142 0.090752 -0.010868 0.001183 -7.1873060 -76.1681598 -44.2220639 -1.4370389 -12.0122997 -2.2423384 32.7110969
0.0475476 -0.3480847 0.8420135 -0.090369 0.015380 -0.001586 6.1551695 65.2321409 -37.8607943 0.4374307 1.2581070 4.0276289 32.7491215
-0.0475477 0.3480848 0.4004462 0.090564 -0.013477 0.000560 -6.3289775 -67.0757627 38.9293534 -0.6131368 -3.0317618 -3.1089908 32.7750188
0.0475475 -0.3480859 0.4004456 -0.090562 0.012658 -0.000231 7.0527236 74.7397202 43.3950414 1.2989329 10.6481059 1.5705954 32.6810441
1.6630294 0.3479161 0.6725714 0.154824 -0.039427 -0.000105 -3.9706488 -15.6145702 -1.4144928 28.5086390 49.1905190 5.6534320 26.3073477
1.6802497 0.3351571 0.7286415 0.151326 -0.041702 0.000056 -2.8682390 -10.4173857 -2.1526024 30.9389765 51.2135349 13.2478477 25.7729137
1.6886109 0.3170194 0.7872849 0.145444 -0.042745 0.000235 -2.7644081 -9.4230744 -3.1649134 31.6521239 49.4015368 20.7177177 25.5690439
1.6862523 0.2938397 0.8460453 0.136680 -0.042145 0.000432 -2.4980330 -8.1423204 -3.9293323 31.7506657 47.0396108 28.3248480 25.1896673
1.6722372 0.2662181 0.9027866 0.126086 -0.039828 0.000354 -2.1919805 -6.9823926 -4.5421941 30.7358203 43.8517045 35.6221430 25.2008415
1.6463735 0.2350932 0.9555158 0.113629 -0.035579 -0.000031 -1.7762834 -5.6732756 -4.7928570 28.9190619 40.1566986 42.4170285 25.0933086
1.6091278 0.2016405 1.0025888 0.100410 -0.029667 -0.000714 -1.3543019 -4.4752937 -4.7996680 26.2301200 36.0889921 48.4321903 25.3676228
1.5614841 0.1671243 1.0428520 0.086698 -0.022276 -0.001585 -0.9534330 -3.3965398 -4.5637342 23.0252287 31.7815070 53.5327846 25.5324367
1.5047589 0.1327407 1.0757015 0.073509 -0.013999 -0.002469 -0.6262763 -2.5535468 -4.2731945 19.3657893 27.4351609 57.6171181 26.0432354
1.4404171 0.0995028 1.1010484 0.060876 -0.005200 -0.003219 -0.3629320 -1.8766812 -3.9138773 15.6624616 23.1405293 60.7532341 26.3611049
1.3699309 0.0681791 1.1192135 0.049437 0.003512 -0.003687 -0.1637038 -1.3572731 -3.5548053 11.9545187 19.0834346 63.1314269 27.0010402
1.2947068 0.0392891 1.1308067 0.038943 0.011723 -0.003804 -0.0183779 -0.9648440 -3.2258129 8.5244438 15.2330888 64.7780222 27.3715712
1.2161110 0.0131377 1.1366141 0.029660 0.019085 -0.003590 0.0892828 -0.7042608 -3.0942291 5.3397365 11.6473937 65.8321517 28.0166984
