# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.750000
# shRate = 3.175000
# tnum = 9800
# time = 8.350757
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6368570 0.3557842 0.6212299 0.154616 -0.036606 -0.000002 4.8868604 20.9981299 0.0000028 30.3978270 67.0945675 0.0014763 26.5509702
-1.6593551 0.5740083 0.6212299 0.150438 0.026128 -0.000005 -3.7938616 21.4984098 0.0000038 -27.8705471 71.1029637 0.0027088 25.4373153
1.6593550 -0.5740097 0.6212299 -0.150424 -0.026122 0.000005 3.7939597 -21.4989656 0.0000038 27.8638582 -71.1071778 -0.0031274 25.4468732
-1.6368570 -0.3557856 0.6212299 -0.154629 0.036612 0.000003 -4.8869586 -20.9985419 0.0000028 -30.3907709 -67.0985973 -0.0017858 26.5588798
0.9779139 -0.0507915 1.1287052 0.006127 0.033995 -0.000470 -1.9613152 1.0931454 19.8890456 -2.3041266 2.7725170 74.4913168 29.1179855
0.9779139 -0.0507915 0.1137545 0.006128 0.033965 0.000472 -1.9623357 1.0937547 -19.8994799 -2.3038623 2.8004476 -74.5001075 29.1157406
-0.9779139 0.0507912 1.1287053 -0.006143 -0.033947 -0.000609 1.9772730 -1.1019536 20.0508451 2.3209534 -2.8130019 74.6470298 29.1169119
-0.9779139 0.0507912 0.1137545 -0.006141 -0.033978 0.000600 1.9755603 -1.1010190 -20.0335512 2.3197980 -2.7847712 -74.6315066 29.1180681
-0.0460967 0.3478505 0.8421744 0.091217 -0.009197 0.001942 -6.3956349 -68.0052598 -39.5159560 -0.7487119 -3.8796868 2.9006184 32.8176881
0.0460963 -0.3478545 0.8421766 -0.091759 0.003171 0.005521 7.5325916 80.0938530 -46.5523363 1.8544027 15.7314009 -3.9234877 32.8064481
-0.0460966 0.3478516 0.4002847 0.091404 -0.006651 -0.003638 -7.2133797 -76.6961472 44.5807369 -1.5331982 -12.4594628 2.2292166 32.7564377
0.0460965 -0.3478533 0.4002840 -0.091552 0.005925 -0.003674 6.6482864 70.6950708 41.0748101 1.0044552 6.4582611 -1.6321511 32.8759608
1.6601620 0.3486077 0.6726948 0.154861 -0.039026 -0.000064 -3.9382058 -15.6410376 -1.4186262 28.3041233 49.1427623 5.6448755 26.3413759
1.6774784 0.3358418 0.7288817 0.151355 -0.041370 0.000017 -2.8390541 -10.4099125 -2.1528242 30.7346208 51.2185176 13.2659135 25.8096891
1.6859912 0.3176415 0.7876339 0.145447 -0.042472 0.000185 -2.7391734 -9.4211950 -3.1666559 31.4543600 49.4054486 20.7284387 25.6045400
1.6838354 0.2943350 0.8464955 0.136664 -0.041877 0.000358 -2.4793177 -8.1483860 -3.9357127 31.5646437 47.0266018 28.3459624 25.2197319
1.6700644 0.2665174 0.9033319 0.126014 -0.039574 0.000294 -2.1761157 -6.9830926 -4.5483019 30.5786370 43.8291828 35.6454050 25.2227722
1.6444721 0.2351266 0.9561493 0.113512 -0.035347 -0.000091 -1.7630257 -5.6661841 -4.7959808 28.7825793 40.1147820 42.4586744 25.1133983
1.6075088 0.2013434 1.0032992 0.100187 -0.029462 -0.000743 -1.3428741 -4.4591952 -4.7964126 26.1332794 36.0239154 48.4844941 25.3769707
1.5601429 0.1664440 1.0436208 0.086387 -0.022089 -0.001597 -0.9451369 -3.3779433 -4.5587832 22.9494974 31.6734279 53.6027888 25.5340338
1.5036782 0.1316429 1.0765024 0.073093 -0.013845 -0.002435 -0.6197283 -2.5305039 -4.2621402 19.3127211 27.2945768 57.6940427 26.0464751
1.4395708 0.0979752 1.1018486 0.060354 -0.005045 -0.003156 -0.3583935 -1.8528864 -3.9004661 15.6255689 22.9428054 60.8434961 26.3524458
1.3692880 0.0662338 1.1199771 0.048818 0.003647 -0.003585 -0.1605675 -1.3320584 -3.5353628 11.9301545 18.8478007 63.2229560 26.9943411
