# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.889000
# tnum = 8800
# time = 7.225227
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5963833 0.2131889 0.6212299 0.370238 -0.102150 0.000000 3.1234832 11.2223631 0.0000019 29.6653079 54.3097484 0.0000014 27.4303625
-1.6622231 0.7260961 0.6212299 0.374192 0.056710 -0.000000 -2.3599266 15.2886093 0.0000036 -26.5948345 66.2903691 0.0000022 24.5592502
1.6622231 -0.7260961 0.6212299 -0.374192 -0.056710 0.000000 2.3599267 -15.2886102 0.0000036 26.5948333 -66.2903702 0.0000022 24.5592479
-1.5963833 -0.2131889 0.6212299 -0.370238 0.102150 -0.000000 -3.1234826 -11.2223610 0.0000019 -29.6653089 -54.3097456 0.0000017 27.4303640
0.9693095 -0.1279186 1.1273818 0.041629 0.079598 0.014096 0.3070733 -0.4012918 -3.5645349 0.2577676 2.9397117 51.4929966 29.2248633
0.9693095 -0.1279186 0.1150779 0.041629 0.079598 -0.014096 0.3070779 -0.4013047 3.5646076 0.2577694 2.9397022 -51.4929355 29.2248614
-0.9693096 0.1279186 1.1273818 -0.041629 -0.079598 0.014096 -0.3070862 0.4013086 -3.5646845 -0.2578061 -2.9397183 51.4928536 29.2248758
-0.9693095 0.1279185 0.1150779 -0.041629 -0.079598 -0.014096 -0.3070923 0.4013234 3.5647741 -0.2578151 -2.9397117 -51.4927764 29.2248767
-0.1012969 0.3669886 0.8450234 0.222065 -0.052435 0.010252 -15.5191053 -68.9094666 -41.3400366 -2.5160517 -7.3057632 0.6401312 32.6538558
0.1012969 -0.3669886 0.8450234 -0.222065 0.052435 0.010252 15.5191690 68.9096992 -41.3398894 2.5161026 7.3059655 0.6402467 32.6538602
-0.1012969 0.3669886 0.3974364 0.222065 -0.052434 -0.010253 -15.5192189 -68.9099072 41.3401526 -2.5161527 -7.3061471 -0.6400291 32.6538573
0.1012968 -0.3669886 0.3974364 -0.222065 0.052435 -0.010252 15.5191002 68.9093618 41.3398608 2.5160351 7.3056287 -0.6403041 32.6538595
1.6199262 0.2051025 0.6696922 0.368933 -0.108064 -0.000787 -3.8047023 -12.9120881 -1.0937559 29.9736687 48.7069561 5.3282629 27.2353285
