# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 10500
# time = 10.661608
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5878450 0.2198391 0.6212299 0.308216 -0.079502 0.000000 1.7812233 6.5849213 0.0000011 22.7059382 40.1178474 0.0000009 21.3747349
-1.6705679 0.7280679 0.6212299 0.308148 0.054076 -0.000000 -2.0186590 11.6268176 0.0000030 -22.5748871 50.4569806 0.0000028 18.7433334
1.6705677 -0.7280683 0.6212299 -0.308151 -0.054074 0.000000 2.0187174 -11.6271687 0.0000030 22.5752426 -50.4583386 0.0000028 18.7471147
-1.5878449 -0.2198394 0.6212299 -0.308217 0.079504 -0.000000 -1.7813029 -6.5852176 0.0000011 -22.7052717 -40.1189134 0.0000013 21.3770355
0.9707903 -0.1355366 1.1284864 0.032760 0.068565 -0.003483 -1.2852423 1.3085792 13.3401438 -1.5354630 3.0989588 55.2968891 22.6463604
0.9707903 -0.1355366 0.1139734 0.032760 0.068565 0.003483 -1.2852461 1.3086066 -13.3402469 -1.5354694 3.0989767 -55.2969962 22.6463600
-0.9707904 0.1355363 1.1284864 -0.032762 -0.068553 -0.003484 1.2855358 -1.3088775 13.3431896 1.5361274 -3.1080728 55.2987798 22.6457515
-0.9707904 0.1355363 0.1139734 -0.032762 -0.068553 0.003484 1.2855414 -1.3089069 -13.3433119 1.5361355 -3.1080932 -55.2989059 22.6457512
-0.0963094 0.3633586 0.8422756 0.179809 -0.045406 0.007086 -10.0891051 -44.6797475 -26.8020571 0.3142707 4.7207920 6.7943122 25.4225228
0.0963089 -0.3633607 0.8422767 -0.180502 0.042432 0.008780 12.1998014 54.0271963 -32.4092546 1.7770577 4.4827953 1.3998512 25.4530980
-0.0963094 0.3633586 0.4001841 0.179809 -0.045406 -0.007086 -10.0891057 -44.6797069 26.8019378 0.3142728 4.7208432 -6.7944150 25.4225232
0.0963089 -0.3633607 0.4001830 -0.180502 0.042432 -0.008780 12.1997564 54.0269754 32.4092608 1.7770144 4.4825863 -1.3998701 25.4530972
1.6113335 0.2119370 0.6702005 0.306456 -0.087139 -0.000838 -3.3265828 -11.5858975 -0.9831648 23.2584300 36.5542842 4.0997204 21.2033565
1.6293287 0.1992818 0.7237387 0.300743 -0.090608 -0.001216 -3.0979500 -10.1388811 -1.9591874 24.3595310 35.6562324 9.1586099 20.7723692
1.6391608 0.1821011 0.7799381 0.290956 -0.091827 -0.001376 -2.9862800 -9.2888816 -2.9082991 24.8918227 34.5432276 14.3322926 20.5787351
1.6390170 0.1607128 0.8366200 0.276654 -0.090354 -0.001562 -2.7441361 -8.2287938 -3.6874833 25.0095226 33.1087201 19.6678165 20.2432547
1.6279106 0.1356064 0.8918879 0.258765 -0.085604 -0.002018 -2.4442380 -7.1894480 -4.3231464 24.3774708 31.2093752 24.9158479 20.1938596
1.6055069 0.1075419 0.9439071 0.237608 -0.077334 -0.002917 -2.0449456 -6.0249705 -4.6797718 23.1635142 28.9595471 29.9414785 20.0478322
1.5720706 0.0774978 0.9910713 0.214437 -0.065768 -0.004243 -1.6179998 -4.9002408 -4.8009296 21.2947840 26.4436735 34.5597200 20.1867674
1.5283724 0.0465702 1.0321415 0.190038 -0.051229 -0.005865 -1.1915696 -3.8360990 -4.6720576 18.9841595 23.6985134 38.6794852 20.2451762
1.4755480 0.0158494 1.0663359 0.165677 -0.034597 -0.007469 -0.8211975 -2.9455045 -4.4252880 16.2599489 20.8527020 42.1533542 20.5672552
1.4149426 -0.0136863 1.0933434 0.141913 -0.016631 -0.008782 -0.5160574 -2.2218021 -4.1104056 13.3908807 17.9055710 44.9525968 20.7498114
1.3479730 -0.0412425 1.1132690 0.119569 0.001519 -0.009604 -0.2760651 -1.6483363 -3.7710380 10.4331474 15.0439634 47.1524814 21.1861185
1.2760429 -0.0662370 1.1265452 0.098723 0.018995 -0.009754 -0.0933095 -1.1869017 -3.3957192 7.6231129 12.2431972 48.8151932 21.4209264
1.2005455 -0.0882935 1.1338354 0.079743 0.035039 -0.008931 0.0405716 -0.9026144 -3.2964352 4.9456116 9.5511090 49.8422842 21.8731449
1.1229426 -0.1072236 1.1359641 0.062367 0.049077 -0.007231 0.1891414 -0.8406737 -4.0558220 2.6301892 6.8434071 49.7707280 22.0982080
1.0454620 -0.1229251 1.1338725 0.046925 0.060063 -0.006448 0.3293119 -0.6338060 -4.3240119 0.4047243 4.7703500 51.3355822 22.5253096
1.7820658 -0.6976021 0.6898851 -0.290806 -0.094922 -0.002616 -1.7191291 5.1966790 -0.7387890 32.5893554 -43.5147626 7.5240675 17.0030236
1.7983792 -0.6761327 0.7608240 -0.276779 -0.104547 -0.004587 -1.5712176 4.1519001 -1.2835052 34.5052639 -41.4857975 15.2499778 16.6093719
1.8013400 -0.6463269 0.8318624 -0.256928 -0.109687 -0.006207 -1.1525075 2.7379318 -1.3867327 35.2339203 -38.4925946 23.1641374 16.3047067
1.7903815 -0.6088562 0.9000530 -0.231757 -0.109670 -0.006745 -0.7982006 1.7418129 -1.2986119 34.4694046 -34.5449237 30.4395798 16.2465144
1.7654837 -0.5651750 0.9625891 -0.202429 -0.104024 -0.006065 -0.5724357 1.1687507 -1.2206990 32.4623577 -29.9712907 36.7528365 16.3527858
1.7274612 -0.5171873 1.0172331 -0.170395 -0.092832 -0.004468 -0.4623936 0.8979618 -1.2872581 29.4092304 -25.1418713 41.8616436 16.7111358
