# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 4500
# time = 4.261648
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6159413 0.2126153 0.6212299 0.306030 -0.089880 -0.000000 2.3037132 7.9001057 0.0000014 24.4555775 40.5095968 -0.0002504 21.0223395
-1.6488220 0.7313237 0.6212299 0.310604 0.045893 -0.000001 -1.7089177 11.4640078 0.0000028 -20.8634273 50.7837153 0.0000018 19.0460766
1.6488220 -0.7313240 0.6212299 -0.310608 -0.045892 0.000000 1.7089365 -11.4641344 0.0000027 20.8648507 -50.7840169 -0.0000752 19.0475757
-1.6159413 -0.2126156 0.6212299 -0.306029 0.089881 0.000000 -2.3037309 -7.9001656 0.0000015 -24.4557889 -40.5097179 0.0000680 21.0227752
0.9748690 -0.1039095 1.1248425 0.051145 0.065688 -0.007112 -1.4603977 2.8576349 17.0046789 -1.3284322 6.9585322 58.8146726 22.7524800
0.9748689 -0.1039094 0.1176172 0.051142 0.065698 0.007058 -1.4576443 2.8522789 -16.9727087 -1.3274805 6.9505775 -58.7838129 22.7508880
-0.9748689 0.1039094 1.1248426 -0.051143 -0.065687 -0.007085 1.4594679 -2.8557996 16.9938337 1.3290737 -6.9586522 58.8034205 22.7504854
-0.9748689 0.1039094 0.1176172 -0.051145 -0.065684 0.007105 1.4602027 -2.8572806 -17.0024885 1.3280520 -6.9622705 -58.8117519 22.7516568
-0.1131934 0.3651165 0.8446135 0.177575 -0.049260 0.006823 -5.2157476 -22.6070083 -13.7630903 5.1932891 25.7704387 19.6295327 25.4560120
0.1131927 -0.3651195 0.8446153 -0.179105 0.042574 0.010833 13.4773865 58.4176744 -35.5617502 2.9863877 9.7786806 -1.8384504 25.4833144
-0.1131924 0.3651207 0.3978437 0.179763 -0.039536 -0.012729 -17.0585152 -73.9402069 45.0127086 -6.5070343 -25.1744071 11.1740996 25.4761943
0.1131931 -0.3651177 0.3978455 -0.178213 0.046600 -0.008397 8.6030055 37.2892063 22.7001959 -1.8208763 -11.1934804 -10.8317628 25.4721769
1.6392968 0.2043672 0.6689314 0.304972 -0.094833 -0.000506 -3.7570246 -12.1328072 -1.0123417 24.6866586 35.8273073 3.9523878 20.8280611
1.6567013 0.1917569 0.7212808 0.299012 -0.098849 -0.000700 -3.3589643 -10.1976293 -1.9463908 25.9154826 35.1713369 8.9418238 20.4033431
1.6654274 0.1751502 0.7763873 0.289275 -0.100334 -0.000744 -3.1951465 -9.2381974 -2.8608323 26.4455281 34.1509371 14.0537505 20.2112651
1.6636855 0.1549450 0.8320615 0.275389 -0.098606 -0.000800 -2.9390350 -8.2230456 -3.6422768 26.4827411 32.7439860 19.2798891 19.9156713
