# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 5500
# time = 5.328308
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6084805 0.2145666 0.6212299 0.306511 -0.087340 -0.000001 2.4612897 8.6155438 0.0000010 24.2710623 41.6185382 0.0007077 21.1258756
-1.6528597 0.7307923 0.6212299 0.310151 0.047599 -0.000007 -1.8312115 11.9322588 0.0000023 -21.2146043 51.2168894 0.0031887 19.0056014
1.6528596 -0.7307926 0.6212299 -0.310151 -0.047599 0.000004 1.8312096 -11.9322492 0.0000025 21.2145311 -51.2168821 -0.0016023 19.0055560
-1.6084805 -0.2145670 0.6212299 -0.306511 0.087340 -0.000000 -2.4612894 -8.6155430 0.0000010 -24.2710605 -41.6185418 0.0000795 21.1258774
0.9731671 -0.1159305 1.1264742 0.044220 0.066802 -0.006846 -1.8214015 2.8611412 20.2589973 -1.8445863 6.0455059 62.1853061 22.7049004
0.9731671 -0.1159305 0.1159856 0.044228 0.066787 0.006820 -1.8193125 2.8578964 -20.2358534 -1.8488908 6.0572368 -62.1598004 22.7021919
-0.9731671 0.1159304 1.1264743 -0.044223 -0.066791 -0.006795 1.8176268 -2.8551950 20.2169860 1.8455545 -6.0546886 62.1413891 22.7006209
-0.9731671 0.1159304 0.1159856 -0.044224 -0.066801 0.006857 1.8215013 -2.8613193 -20.2601794 1.8462809 -6.0455793 -62.1865379 22.7066030
-0.1105780 0.3651571 0.8439287 0.178967 -0.044908 0.008960 -10.4429340 -45.4108735 -27.5208024 0.0356159 3.3939450 6.1943507 25.4350225
0.1105783 -0.3651557 0.8439278 -0.178165 0.048053 0.007156 8.0965009 35.2072120 -21.3380890 -2.4065472 -13.4859871 12.1831266 25.3968393
-0.1105785 0.3651549 0.3985324 0.177947 -0.048988 -0.006630 -7.4159299 -32.2477233 19.5446934 3.0810820 16.4235698 -13.9034931 25.3798021
0.1105781 -0.3651569 0.3985313 -0.178757 0.045803 -0.008461 9.7931414 42.5851365 25.8086155 -0.6813455 -6.1996986 -7.8330111 25.4172427
1.6318913 0.2063856 0.6696088 0.305376 -0.092424 -0.000539 -3.7451478 -12.3447782 -1.0423254 24.1714861 35.7118360 3.9884497 20.9599096
1.6494540 0.1936669 0.7226180 0.299407 -0.096390 -0.000821 -3.2794982 -10.1593703 -1.9590120 25.4827045 35.3785372 9.0849300 20.5066264
1.6584618 0.1767302 0.7783396 0.289513 -0.097886 -0.000876 -3.1278406 -9.2200820 -2.8837351 26.0147148 34.3317023 14.2424573 20.3420751
1.6571216 0.1559524 0.8345678 0.275354 -0.096155 -0.000941 -2.8834163 -8.2128003 -3.6758042 26.0683094 32.8588979 19.5324685 20.0086280
1.6445046 0.1318678 0.8893716 0.257838 -0.091089 -0.001378 -2.5538628 -7.1600265 -4.2934056 25.3468686 31.0526487 24.7531955 20.0019086
1.6203677 0.1052615 0.9409000 0.237314 -0.082326 -0.002320 -2.1358546 -6.0263289 -4.6526314 24.0124874 28.8939757 29.7297067 19.8878641
1.5850853 0.0771068 0.9875588 0.215061 -0.070183 -0.003741 -1.6944331 -4.9433489 -4.7888309 22.0113701 26.5117795 34.2850830 20.0789542
1.5395379 0.0484554 1.0281491 0.191837 -0.055054 -0.005500 -1.2547710 -3.9177268 -4.6819302 19.5754915 23.9351050 38.3373520 20.1689573
1.4849543 0.0203127 1.0619468 0.168876 -0.037898 -0.007287 -0.8740833 -3.0615362 -4.4655339 16.7335708 21.2962769 41.7448194 20.5481363
1.4227448 -0.0064621 1.0887015 0.146602 -0.019505 -0.008845 -0.5554545 -2.3454385 -4.1525524 13.7924741 18.5834970 44.5195774 20.7510886
1.3543630 -0.0312166 1.1085666 0.125798 -0.001024 -0.009911 -0.3096870 -1.7993357 -3.8646124 10.7745392 15.9468039 46.6686553 21.2221215
1.2812254 -0.0535202 1.1220026 0.106437 0.016705 -0.010258 -0.1202292 -1.3642294 -3.5712808 7.9256148 13.3623596 48.2709623 21.4748901
1.2047243 -0.0731469 1.1296757 0.088740 0.032860 -0.009999 0.0200647 -0.9674007 -3.1215076 5.2431420 11.0001303 49.6990392 21.9429852
1.1263170 -0.0900460 1.1323895 0.072453 0.047022 -0.008667 0.1688779 -1.0215988 -4.1447240 2.9163417 8.3668274 49.4489222 22.1598878
1.0482254 -0.1042405 1.1310352 0.057749 0.058348 -0.007251 0.4794346 -1.2889869 -6.8460981 0.8695123 6.0491010 48.6380166 22.6109358
1.7641480 -0.7030226 0.6901268 -0.294159 -0.088456 -0.002526 -1.7724790 5.8646184 -0.8226583 30.8048596 -43.8499533 7.4784321 17.3471819
