# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 5600
# time = 5.434974
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6077750 0.2147568 0.6212299 0.306190 -0.088060 -0.000001 2.2299447 7.8210781 0.0000010 24.0273490 40.7443327 0.0006462 21.1066789
-1.6533378 0.7307175 0.6212299 0.310318 0.047114 -0.000005 -1.8035033 11.7105143 0.0000024 -21.2594286 50.8666178 0.0026275 18.9608654
1.6533377 -0.7307179 0.6212299 -0.310318 -0.047114 0.000003 1.8035025 -11.7105121 0.0000025 21.2594086 -50.8666211 -0.0015797 18.9608642
-1.6077750 -0.2147572 0.6212299 -0.306190 0.088060 -0.000000 -2.2299454 -7.8210808 0.0000010 -24.0273595 -40.7443388 -0.0000685 21.1066881
0.9730469 -0.1168832 1.1265907 0.043335 0.067415 -0.004031 -1.1778294 1.8159723 13.0539590 -1.1894719 4.9297401 54.9689308 22.6950525
0.9730469 -0.1168832 0.1158690 0.043339 0.067403 0.004001 -1.1757568 1.8128003 -13.0310480 -1.1920254 4.9405682 -54.9442135 22.6926656
-0.9730469 0.1168831 1.1265908 -0.043336 -0.067405 -0.003982 1.1746885 -1.8111183 13.0191296 1.1898722 -4.9389546 54.9326802 22.6915806
-0.9730469 0.1168831 0.1158690 -0.043337 -0.067414 0.004043 1.1781602 -1.8164975 -13.0576753 1.1908387 -4.9303823 -54.9725478 22.6961993
-0.1101823 0.3651218 0.8438630 0.179239 -0.044451 0.009347 -13.3195888 -57.9476942 -35.1035615 -2.8616487 -9.1879644 -1.4144373 25.4426667
0.1101826 -0.3651205 0.8438622 -0.178412 0.047773 0.007431 10.1734150 44.2596071 -26.8137657 -0.2986162 -4.3907170 6.6913007 25.4077969
-0.1101828 0.3651199 0.3985979 0.178245 -0.048493 -0.007022 -9.5097679 -41.3722989 25.0650211 0.9578963 7.2614239 -8.3893699 25.3961656
0.1101823 -0.3651218 0.3985969 -0.179074 0.045162 -0.008945 12.6628582 55.0903746 33.3731448 2.2089488 6.3466614 -0.2650992 25.4310473
1.6311908 0.2065856 0.6696544 0.305183 -0.092731 -0.000566 -3.6546251 -12.0701057 -1.0197447 24.2376815 35.9182724 4.0075593 20.9384279
1.6487689 0.1938618 0.7227075 0.299223 -0.096667 -0.000875 -3.2774746 -10.1727944 -1.9627641 25.4567265 35.2900062 9.0711785 20.4867780
1.6578047 0.1769033 0.7784698 0.289326 -0.098140 -0.000965 -3.1281813 -9.2383515 -2.8910507 25.9867039 34.2374691 14.2210275 20.3195206
1.6565044 0.1560848 0.8347350 0.275133 -0.096435 -0.001071 -2.8766431 -8.2078888 -3.6757459 26.0493416 32.7884174 19.5110427 19.9867487
1.6439374 0.1319396 0.8895725 0.257586 -0.091327 -0.001522 -2.5492221 -7.1583454 -4.2953204 25.3310717 30.9788151 24.7249626 19.9780584
1.6198572 0.1052532 0.9411308 0.237020 -0.082518 -0.002466 -2.1317639 -6.0229798 -4.6540433 24.0021153 28.8230965 29.6981036 19.8651208
1.5846348 0.0770005 0.9878151 0.214712 -0.070319 -0.003878 -1.6908359 -4.9382348 -4.7892991 22.0080908 26.4425447 34.2529645 20.0539956
1.5391469 0.0482366 1.0284250 0.191426 -0.055133 -0.005617 -1.2516415 -3.9110352 -4.6810370 19.5783238 23.8674389 38.3079030 20.1463634
1.4846193 0.0199717 1.0622347 0.168401 -0.037916 -0.007373 -0.8713903 -3.0536329 -4.4630940 16.7417296 21.2280294 41.7195265 20.5243969
1.4224603 -0.0069288 1.0889920 0.146067 -0.019461 -0.008888 -0.5535211 -2.3381271 -4.1508807 13.8037984 18.5126001 44.4977855 20.7296536
1.3541225 -0.0318060 1.1088495 0.125212 -0.000922 -0.009906 -0.3078862 -1.7904015 -3.8592949 10.7873237 15.8733626 46.6544451 21.2009896
1.2810222 -0.0542228 1.1222675 0.105809 0.016853 -0.010211 -0.1187642 -1.3542446 -3.5619855 7.9383819 13.2857379 48.2647886 21.4567734
1.2045516 -0.0739469 1.1299131 0.088082 0.033050 -0.009920 0.0213491 -0.9761683 -3.1694687 5.2571349 10.8995386 49.6366827 21.9242756
1.1261686 -0.0909226 1.1325912 0.071792 0.047214 -0.008661 0.1606492 -0.9567138 -3.9135203 2.9165655 8.3358056 49.6683166 22.1461232
1.0480949 -0.1051684 1.1311957 0.057083 0.058535 -0.007250 0.4027827 -1.0658652 -5.7251833 0.8027209 6.1715899 49.7502454 22.5963402
1.7646476 -0.7028772 0.6900907 -0.294104 -0.088928 -0.002532 -1.7657219 5.8273254 -0.8173597 30.8691848 -43.7166253 7.4557028 17.2966482
1.7816314 -0.6818559 0.7611630 -0.280500 -0.098542 -0.004535 -1.6750795 4.8073485 -1.4627593 32.7910894 -41.7835060 15.1287615 16.8993004
