# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 8900
# time = 8.954952
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5916721 0.2188456 0.6212299 0.306903 -0.084222 -0.000000 1.8706617 6.8452825 0.0000011 22.9993675 40.0851014 0.0000007 21.2586982
-1.6668397 0.7287025 0.6212299 0.308921 0.051651 -0.000000 -1.8643564 11.0134163 0.0000028 -22.2542591 49.6684672 0.0000020 18.7091615
1.6668395 -0.7287029 0.6212299 -0.308921 -0.051651 -0.000000 1.8643548 -11.0134193 0.0000028 22.2542468 -49.6684741 0.0000023 18.7091640
-1.5916720 -0.2188460 0.6212299 -0.306903 0.084222 -0.000000 -1.8706610 -6.8452821 0.0000011 -22.9993613 -40.0851037 0.0000011 21.2587003
0.9711268 -0.1331891 1.1283082 0.033194 0.069521 0.004823 -0.7742387 0.8366177 8.1014488 -0.9610727 2.8658427 50.2474351 22.6498281
0.9711268 -0.1331891 0.1141516 0.033194 0.069521 -0.004823 -0.7742424 0.8366363 -8.1015274 -0.9610774 2.8658595 -50.2475188 22.6498279
-0.9711268 0.1331888 1.1283082 -0.033193 -0.069521 0.004823 0.7742393 -0.8366161 8.1014518 0.9610747 -2.8658348 50.2474372 22.6498280
-0.9711268 0.1331888 0.1141515 -0.033193 -0.069521 -0.004823 0.7742414 -0.8366330 -8.1015134 0.9610778 -2.8658503 -50.2475042 22.6498278
-0.0985917 0.3636522 0.8425140 0.180223 -0.044150 0.008225 -11.2197158 -49.5419440 -29.7570234 -0.8256294 -0.2216377 3.6658347 25.3951944
0.0985916 -0.3636526 0.8425141 -0.180223 0.044150 0.008225 11.2199692 49.5430327 -29.7574822 0.8258860 0.2227211 3.6653667 25.3951994
-0.0985917 0.3636522 0.3999458 0.180223 -0.044150 -0.008225 -11.2196910 -49.5417873 29.7568253 -0.8256019 -0.2214715 -3.6660147 25.3951943
0.0985916 -0.3636526 0.3999457 -0.180223 0.044150 -0.008225 11.2199498 49.5429265 29.7575462 0.8258677 0.2226218 -3.6653285 25.3951993
1.6151488 0.2108880 0.6701861 0.306014 -0.088586 -0.000741 -3.4111382 -11.7584789 -0.9988545 23.4640018 36.2006748 4.0630385 21.0977798
1.6330645 0.1981927 0.7237222 0.300173 -0.092404 -0.001221 -3.1317753 -10.1442380 -1.9631314 24.6018449 35.4177358 9.1240883 20.6509671
1.6427445 0.1810047 0.7799241 0.290259 -0.093866 -0.001458 -2.9988862 -9.2333763 -2.8959347 25.1480054 34.3565707 14.2929079 20.4719541
1.6423798 0.1596530 0.8366032 0.275960 -0.092215 -0.001637 -2.7774539 -8.2464178 -3.7020367 25.2309995 32.8480771 19.5846452 20.1271218
1.6309937 0.1346365 0.8918534 0.258057 -0.087338 -0.002126 -2.4621987 -7.1738062 -4.3210384 24.5955100 31.0001506 24.8257514 20.0929015
1.6082678 0.1067233 0.9438345 0.236933 -0.078866 -0.003047 -2.0590641 -6.0127396 -4.6767085 23.3618780 28.7724278 29.8359759 19.9491676
1.5744865 0.0768961 0.9909407 0.213837 -0.067055 -0.004378 -1.6290417 -4.8935200 -4.7982425 21.4741432 26.2937054 34.4364738 20.1039300
1.5304403 0.0462491 1.0319394 0.189568 -0.052261 -0.005993 -1.2000966 -3.8354024 -4.6709175 19.1436991 23.5869662 38.5471840 20.1673708
1.4772824 0.0158644 1.0660597 0.165386 -0.035377 -0.007572 -0.8302311 -2.9588348 -4.4394144 16.3976931 20.7835448 41.9995238 20.5078368
