# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 100
# time = 0.075000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6494294 0.4155774 0.6212299 0.296036 -1.102569 0.000000 7.7486073 29.7233278 0.0000057 33.4569510 74.2558604 -0.0000531 23.7385729
-1.6900252 0.5576625 0.6212299 0.414745 0.790595 0.000000 -5.4873553 20.1225139 0.0000044 -33.0042485 65.7434147 -0.0000653 22.6480189
1.6900252 -0.5576625 0.6212299 -0.414745 -0.790595 0.000000 5.4873558 -20.1225152 0.0000044 33.0042458 -65.7434207 -0.0000614 22.6480340
-1.6494294 -0.4155774 0.6212299 -0.296036 1.102569 0.000000 -7.7486077 -29.7233293 0.0000058 -33.4569364 -74.2558683 -0.0000542 23.7385831
1.0146644 0.0003580 1.1255745 -0.073343 -0.532666 0.122826 -5.4922556 4.1650781 35.7877013 -9.2063364 8.2291013 83.2221208 26.0693276
1.0146644 0.0003580 0.1168852 -0.073343 -0.532667 -0.122822 -5.4929562 4.1656574 -35.7923404 -9.2066179 8.2301686 -83.2265736 26.0693295
-1.0146644 -0.0003580 1.1255745 0.073343 0.532666 0.122826 5.4922826 -4.1650985 35.7878772 9.2063467 -8.2291602 83.2222918 26.0693265
-1.0146644 -0.0003580 0.1168852 0.073343 0.532667 -0.122821 5.4931312 -4.1657901 -35.7934811 9.2067888 -8.2303631 -83.2276775 26.0693606
-0.0006294 0.3357605 0.8285201 0.235218 -0.064147 -0.013092 -2.8654954 -53.9780470 -31.2615467 0.2605188 7.1220530 8.6492701 29.0605324
0.0006294 -0.3357606 0.8285201 -0.235219 0.064127 -0.013081 2.8648179 53.9650797 -31.2537935 -0.2610170 -7.1362982 8.6581321 29.0606533
-0.0006294 0.3357606 0.4139396 0.235218 -0.064156 0.013101 -2.8575232 -53.8275728 31.1741015 0.2669945 7.2729414 -8.7407836 29.0618161
0.0006294 -0.3357606 0.4139396 -0.235219 0.064142 0.013094 2.8575346 53.8276967 31.1742044 -0.2668626 -7.2737424 -8.7411980 29.0618217
1.6687226 0.4090178 0.6700277 0.295985 -1.112899 -0.007124 -3.6506496 -12.9194869 -1.1019285 29.3323491 50.3237806 5.1637361 23.6031616
1.6827334 0.3975974 0.7229829 0.290723 -1.117210 -0.014368 -1.4997471 -4.9100292 -0.9539047 32.5539143 54.9080216 12.7038736 23.1750867
1.6892951 0.3815266 0.7786634 0.281255 -1.113261 -0.021100 -1.3300571 -4.1112695 -1.2911361 33.1313608 53.0149730 19.7587225 23.0540264
1.6868659 0.3610093 0.8350680 0.266562 -1.101152 -0.026780 -1.3278097 -3.9615661 -1.7758985 32.8080656 49.9465246 26.6233116 22.7631575
1.6745415 0.3363356 0.8905113 0.247227 -1.080565 -0.030952 -1.1221418 -3.3144383 -1.9876665 31.6126514 46.9166229 33.4765584 22.8050503
1.6519062 0.3080017 0.9432830 0.222947 -1.051663 -0.033211 -0.9113683 -2.7475791 -2.1209546 29.5175563 43.2717813 39.8094985 22.7371360
1.6190102 0.2766946 0.9917690 0.194639 -1.014913 -0.033053 -0.7175255 -2.2967535 -2.2273475 26.5054202 39.2464371 45.4175363 22.9788844
1.5763283 0.2432525 1.0345631 0.162844 -0.970956 -0.029870 -0.5300316 -1.9049086 -2.2857625 22.8606244 34.8915776 50.1389547 23.1242204
1.5246794 0.2085992 1.0705815 0.128900 -0.920954 -0.023025 -0.3664848 -1.6189964 -2.3832068 18.6739640 30.4651209 53.7768467 23.5581539
1.4651183 0.1736736 1.0991380 0.093684 -0.866228 -0.012029 -0.2098075 -1.3686930 -2.4643082 14.3284200 25.9921257 56.3556159 23.8343216
1.3988257 0.1393622 1.1199679 0.058633 -0.808428 0.003346 -0.0661160 -1.2136697 -2.6795399 9.9585842 21.6405559 57.8061658 24.3677498
1.3270248 0.1064501 1.1332162 0.024762 -0.749380 0.022740 0.0921984 -1.2043198 -3.2888143 5.9060539 17.3810787 57.8919759 24.6965629
