# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.500000
# shRate = 3.182000
# tnum = 6500
# time = 6.394968
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6019562 0.2162009 0.6212299 0.307520 -0.086979 -0.000000 1.8572607 6.6119858 0.0000010 23.5161696 39.4706257 0.0000944 21.0619470
-1.6577216 0.7301436 0.6212299 0.311762 0.051683 -0.000001 -1.7199619 10.8274927 0.0000026 -21.6282755 49.4537120 0.0006145 18.7478798
1.6577214 -0.7301440 0.6212299 -0.311762 -0.051683 0.000001 1.7199604 -10.8274908 0.0000026 21.6282678 -49.4537129 -0.0005206 18.7478810
-1.6019562 -0.2162013 0.6212299 -0.307520 0.086979 0.000000 -1.8572602 -6.6119850 0.0000010 -23.5161662 -39.4706283 -0.0000519 21.0619487
0.9722183 -0.1238533 1.1274191 0.040521 0.068348 -0.002394 -2.5216876 3.3722842 27.2509022 -2.5728079 6.0681184 69.4813064 22.6262638
0.9722183 -0.1238533 0.1150407 0.040522 0.068344 0.002393 -2.5218594 3.3725663 -27.2528986 -2.5742863 6.0717911 -69.4827100 22.6252709
-0.9722183 0.1238531 1.1274192 -0.040522 -0.068344 -0.002393 2.5218226 -3.3724480 27.2523404 2.5741629 -6.0716947 69.4821327 22.6251693
-0.9722183 0.1238532 0.1150406 -0.040521 -0.068348 0.002394 2.5217381 -3.3723874 -27.2515620 2.5729523 -6.0681625 -69.4819857 22.6263642
-0.1063660 0.3646826 0.8433336 0.179251 -0.048768 0.007340 -9.0497134 -39.5653305 -23.8886656 1.3485160 9.3566945 9.5850397 25.4396825
0.1063659 -0.3646827 0.8433337 -0.179336 0.048302 0.007624 10.6143987 46.4067767 -28.0183122 0.2052808 -2.4954465 5.4294596 25.4321415
-0.1063660 0.3646824 0.3991262 0.179344 -0.048265 -0.007647 -10.7470529 -46.9867808 28.3685243 -0.3379486 1.9140582 -5.0762886 25.4312296
0.1063659 -0.3646828 0.3991260 -0.179259 0.048730 -0.007364 9.1837641 40.1514055 24.2424365 -1.2144528 -8.7692144 -9.2282979 25.4387710
1.6253955 0.2080970 0.6699360 0.305805 -0.094154 -0.000758 -3.5009135 -11.7380597 -0.9953783 24.0570482 35.9187180 4.0226289 20.8880686
1.6430941 0.1953569 0.7232532 0.299976 -0.097593 -0.001029 -3.2250520 -10.1614170 -1.9661800 25.1866205 35.0383946 9.0418325 20.4460352
1.6523596 0.1782675 0.7792587 0.290066 -0.098884 -0.001146 -3.0839450 -9.2414995 -2.8995763 25.7179751 33.9692229 14.1746685 20.2595614
1.6513933 0.1571871 0.8357480 0.275713 -0.097304 -0.001324 -2.8405557 -8.2173316 -3.6901756 25.7864110 32.5122818 19.4346411 19.9330032
1.6392484 0.1326385 0.8907970 0.257948 -0.092192 -0.001779 -2.5173000 -7.1579442 -4.3098202 25.1006356 30.6985918 24.6355296 19.9105531
1.6156520 0.1054041 0.9425561 0.237099 -0.083319 -0.002657 -2.1036579 -6.0086069 -4.6646854 23.8154757 28.5408866 29.6018578 19.7892034
1.5809430 0.0764663 0.9894255 0.214456 -0.071024 -0.003959 -1.6657306 -4.9079598 -4.7915626 21.8633644 26.1493159 34.1663517 19.9685490
1.5359669 0.0469006 1.0301924 0.190771 -0.055709 -0.005556 -1.2302865 -3.8690860 -4.6746100 19.4763482 23.5516470 38.2374201 20.0600971
1.4819232 0.0177497 1.0641151 0.167312 -0.038321 -0.007134 -0.8519693 -2.9976261 -4.4395017 16.6815057 20.8806417 41.6804364 20.4207305
1.4202021 -0.0100787 1.0909254 0.144565 -0.019666 -0.008447 -0.5421690 -2.2959511 -4.1511012 13.7582383 18.1043283 44.4487613 20.6336122
1.3522466 -0.0358771 1.1107642 0.123313 -0.000917 -0.009285 -0.2932664 -1.7142360 -3.7881622 10.7628667 15.4456267 46.6888777 21.1002834
1.2794701 -0.0591587 1.1240864 0.103548 0.017077 -0.009452 -0.1058977 -1.2483923 -3.3956098 7.9307140 12.8304278 48.4005862 21.3544867
1.2032658 -0.0796432 1.1315614 0.085586 0.033568 -0.008715 0.0321999 -1.0745050 -3.6496098 5.2352341 10.1922302 49.1232531 21.8273383
1.1250930 -0.0972323 1.1340032 0.069103 0.047818 -0.007857 0.1396070 -0.7440145 -3.2344063 2.8759097 7.8997878 50.2861268 22.0629559
1.0471755 -0.1119079 1.1323245 0.054265 0.059428 -0.005638 0.7037166 -1.6604092 -9.7015122 1.0781389 4.8332986 45.6570789 22.4993969
1.7691795 -0.7016484 0.6898957 -0.295115 -0.094680 -0.002490 -1.7462867 5.6334838 -0.7912226 31.3559552 -43.0794287 7.3581082 17.0440137
1.7860219 -0.6805622 0.7608094 -0.281386 -0.104478 -0.004412 -1.6561653 4.6527668 -1.4185166 33.2385597 -41.0833439 14.9143357 16.6415397
1.7898775 -0.6509029 0.8318451 -0.261735 -0.109845 -0.006026 -1.2741703 3.2072174 -1.6000244 34.0439511 -38.1933795 22.6649454 16.3256744
1.7801361 -0.6132770 0.9001028 -0.236545 -0.110201 -0.006577 -0.9182121 2.1155185 -1.5525845 33.4419157 -34.3645738 29.8341710 16.2464274
1.7566911 -0.5690795 0.9627917 -0.206936 -0.105026 -0.005927 -0.6608766 1.4186812 -1.4589764 31.6593928 -29.8923130 36.1203341 16.3285586
1.7202462 -0.5201873 1.0176507 -0.174294 -0.094317 -0.004347 -0.5120256 1.0397388 -1.4699563 28.8447032 -25.1204544 41.2576162 16.6604411
1.6721513 -0.4686288 1.0632415 -0.140484 -0.078770 -0.002241 -0.4469997 0.8693877 -1.6933228 25.3391633 -20.2798353 45.1607321 17.1447192
1.6141087 -0.4162822 1.0990040 -0.106942 -0.059621 -0.000224 -0.3837864 0.7213573 -1.9829369 21.4890847 -15.6780630 47.9219451 17.7690448
1.5478824 -0.3646815 1.1251230 -0.074943 -0.038505 0.001196 -0.3114151 0.5672789 -2.3288102 17.6040508 -11.3860068 49.7067018 18.4664821
1.4750941 -0.3149531 1.1423120 -0.045255 -0.016943 0.001734 -0.2100888 0.3662448 -2.5416601 13.8729430 -7.5452860 50.7505277 19.2215133
1.3971200 -0.2678443 1.1515877 -0.018583 0.003556 0.001322 -0.1061363 0.1620280 -2.7057647 10.4807273 -4.0979498 51.2453776 19.9473451
1.3150594 -0.2238019 1.1541053 0.004858 0.021968 0.000080 -0.0072981 -0.0340968 -2.7309100 7.4708033 -1.0923106 51.3743224 20.6573023
1.2297030 -0.1830527 1.1510360 0.024945 0.037523 -0.001824 0.0704954 -0.1919241 -2.5561638 4.8432811 1.5471046 51.4627813 21.3389027
1.1412585 -0.1457272 1.1435038 0.041560 0.049937 -0.004141 0.1297949 -0.3214767 -2.4895374 2.6511222 3.8249022 51.2702106 21.9285879
1.8542028 -0.6681583 0.6962277 -0.275711 -0.134139 -0.002679 -0.9197686 1.9407257 -0.3321927 40.5396370 -40.6164584 8.2584567 15.3917838
1.8694622 -0.6398517 0.7729245 -0.257039 -0.144910 -0.005192 -0.0744920 0.1367608 -0.0514600 42.5985260 -37.7280458 16.9109921 14.7921350
1.8684478 -0.6032307 0.8481571 -0.231951 -0.149093 -0.006509 0.5453762 -0.8893443 0.5582557 42.7625443 -33.9321253 25.1593419 14.6585435
1.8513772 -0.5593977 0.9186692 -0.201934 -0.146529 -0.006557 0.8047192 -1.1793720 1.1189560 41.2448012 -29.2781660 32.6033008 14.6243084
