# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 5.500000
# tnum = 200
# time = 0.088000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6122218 0.2846442 0.6212299 0.641688 -2.086548 0.000000 15.9915389 57.7380930 0.0000123 52.4300731 121.8499396 0.0000175 37.1124611
-1.7271042 0.6709842 0.6212299 1.133699 1.937603 -0.000000 -7.0213466 23.3812354 0.0000050 -50.8478475 94.3601021 0.0000201 32.9129526
1.7271042 -0.6709842 0.6212299 -1.133699 -1.937603 -0.000000 7.0213466 -23.3812353 0.0000049 50.8478451 -94.3600996 0.0000284 32.9129438
-1.6122218 -0.2846442 0.6212299 -0.641688 2.086548 0.000000 -15.9915384 -57.7380914 0.0000123 -52.4300634 -121.8499382 0.0000300 37.1124518
1.0153393 -0.0027229 1.1122430 0.014921 -1.079806 0.057194 -9.5468699 27.6750323 85.2000541 -12.6355516 44.9263954 155.7038756 39.5956734
1.0153393 -0.0027229 0.1302167 0.014921 -1.079806 -0.057194 -9.5466345 27.6745368 -85.1981984 -12.6352990 44.9257334 -155.7018693 39.5957787
-1.0153393 0.0027229 1.1122430 -0.014921 1.079805 0.057194 9.5468405 -27.6749468 85.1997921 12.6355212 -44.9262146 155.7036528 39.5956651
-1.0153393 0.0027229 0.1302167 -0.014921 1.079806 -0.057194 9.5466275 -27.6745158 -85.1981352 12.6352864 -44.9257333 -155.7018022 39.5957798
-0.0024762 0.3362221 0.8289166 0.579496 -0.075808 -0.009022 -8.3882082 -56.1913860 -32.5752920 4.9129310 36.5706393 26.6580936 43.2962144
0.0024762 -0.3362220 0.8289166 -0.579496 0.075807 -0.009022 8.3882641 56.1917504 -32.5752626 -4.9128627 -36.5703833 26.6582439 43.2962643
-0.0024762 0.3362221 0.4135432 0.579504 -0.075749 0.008985 -8.3968516 -56.2492002 32.6087459 4.9047754 36.5143765 -26.6247037 43.2957909
0.0024762 -0.3362221 0.4135432 -0.579504 0.075747 0.008983 8.3972844 56.2520638 32.6104552 -4.9042505 -36.5116104 -26.6223842 43.2955122
1.6288516 0.2790832 0.6598249 0.635802 -2.114787 -0.006640 -7.1747666 -24.5556238 -1.6121204 39.0660681 66.0046562 5.3727856 37.0372868
1.6412952 0.2709439 0.7015460 0.624411 -2.131230 -0.013566 -2.2092367 -7.1800082 -1.0644924 45.1625491 79.8984833 14.3084976 36.4780572
1.6477752 0.2604247 0.7459627 0.607217 -2.136665 -0.020421 -1.8550332 -5.8096658 -1.3802468 46.0629792 78.9919786 22.4725716 36.4455164
1.6469135 0.2476538 0.7918763 0.583741 -2.128413 -0.026925 -2.3213405 -7.1258588 -2.3907249 45.3992569 74.9435401 30.2626523 36.0316596
1.6377640 0.2326842 0.8383634 0.553836 -2.106840 -0.033209 -1.9543776 -5.9985807 -2.6565895 44.4278430 72.9854542 38.8429009 36.1615563
1.6196666 0.2156022 0.8843673 0.517359 -2.069936 -0.038755 -1.7114139 -5.3782788 -3.0158815 42.2844703 69.7996718 47.1038943 36.0056575
1.5922568 0.1965537 0.9287423 0.475089 -2.017390 -0.043081 -1.4308341 -4.7404781 -3.2723467 39.0072027 66.2023708 54.9860328 36.3312755
1.5554906 0.1757654 0.9702987 0.427276 -1.949046 -0.045609 -1.1116540 -4.0324744 -3.3592075 34.8879479 62.0450749 62.3840153 36.4022541
1.5096489 0.1535513 1.0078931 0.375454 -1.865831 -0.045299 -0.8209698 -3.4365692 -3.4059043 29.8764739 57.5477732 68.8181242 36.9484631
1.4553129 0.1303111 1.0405287 0.320496 -1.769040 -0.041275 -0.5426940 -2.8439552 -3.3201435 24.4190760 52.6218584 74.3350146 37.1584945
1.3933174 0.1065121 1.0674423 0.264161 -1.661170 -0.032624 -0.3122852 -2.3838516 -3.2577647 18.5903296 47.4880198 78.6851169 37.8186983
1.3247004 0.0826639 1.0881737 0.207592 -1.545033 -0.018951 -0.1215113 -2.0551403 -3.2784623 12.8748178 42.0509062 81.7606929 38.1025537
1.2506960 0.0592915 1.1026017 0.152732 -1.424063 -0.000143 0.0524063 -2.0950818 -3.9046582 7.3928204 36.3791752 83.2308098 38.7557284
1.1727748 0.0369033 1.1109753 0.100733 -1.301387 0.024043 0.3395177 -2.7873948 -6.0961672 2.6897285 30.0880410 82.2224551 38.9743278
1.0933192 0.0161013 1.1139013 0.054249 -1.185194 0.044486 0.1348088 -0.5756809 -1.4969555 -2.1286808 28.3068249 89.8811357 39.5686009
1.8537754 -0.6137123 0.7093290 -0.989586 -2.192509 -0.013788 -0.6489966 1.1955765 -0.2348919 73.0213291 -77.9320593 17.9176046 29.5666106
1.8681307 -0.5777933 0.7977347 -0.912273 -2.238952 -0.023141 -0.0432892 0.0686945 -0.0301162 75.8728388 -70.5784666 35.5298658 28.9218005
1.8650054 -0.5306023 0.8819477 -0.819334 -2.254892 -0.029909 0.7278293 -1.0013540 0.7484541 75.6742380 -60.8707802 52.2509532 28.4655835
1.8450897 -0.4747406 0.9573711 -0.715378 -2.240428 -0.034255 1.1330363 -1.3421000 1.5703230 72.3618212 -49.9826264 66.6516526 28.5659973
1.8101562 -0.4138796 1.0208039 -0.607505 -2.198982 -0.037202 1.0809952 -1.0768710 1.9438576 66.6699074 -38.4373738 78.2073861 28.9992117
1.7628532 -0.3517809 1.0708570 -0.501506 -2.135394 -0.039359 0.7567057 -0.6012127 1.7453121 59.2553215 -27.0933593 86.7666294 29.8962321
1.7060464 -0.2915573 1.1077901 -0.402241 -2.055626 -0.040593 0.3573106 -0.1994143 1.0639139 50.8735341 -16.3922063 92.4627371 30.9560032
1.6422764 -0.2353181 1.1329453 -0.312437 -1.964357 -0.040097 0.0506860 -0.0127204 0.1995012 42.2402972 -6.9203220 95.6337735 32.1972909
1.5734789 -0.1841821 1.1481221 -0.233300 -1.865413 -0.037037 -0.1119890 -0.0226236 -0.6104946 33.8486573 1.3990295 96.9223628 33.4547195
1.5009504 -0.1385098 1.1551229 -0.164708 -1.760935 -0.030760 -0.1560076 -0.1559877 -1.2860488 25.9339736 8.2766724 96.6688064 34.7166985
1.4254546 -0.0981929 1.1555214 -0.106081 -1.652474 -0.020863 -0.1243260 -0.3619975 -1.8767503 18.7606738 13.9943343 95.3162805 35.8773974
1.3473678 -0.0628997 1.1506161 -0.056135 -1.540588 -0.007437 -0.0410649 -0.5925697 -2.3295952 12.4025387 18.5115412 93.1569027 36.9691299
1.2667639 -0.0322352 1.1414697 -0.013474 -1.425854 0.009070 0.0679542 -0.8478697 -2.7599125 6.8771495 22.0423926 90.4507955 37.9604020
1.1831803 -0.0058960 1.1290004 0.023026 -1.308401 0.026870 0.0150921 -0.0880040 -0.2500967 2.1602976 25.5407170 90.0204300 38.7898785
1.9437065 -0.5521606 0.7153296 -0.837953 -2.389730 -0.009527 2.7668225 -3.3191138 0.8428035 90.6451219 -65.3044444 19.0286002 26.6103114
1.9521909 -0.5067024 0.8074609 -0.743163 -2.424126 -0.015582 4.4068255 -4.4301715 2.5933306 92.4628431 -55.8304342 37.6447997 25.7609926
1.9398696 -0.4522101 0.8921788 -0.639063 -2.419268 -0.019021 4.8960478 -4.0743649 4.2819908 90.0947401 -45.2970338 54.2123153 25.8693230
1.9092216 -0.3919784 0.9652918 -0.532183 -2.381063 -0.022361 4.2981652 -2.8436384 5.0885905 84.4650328 -33.8612882 68.0728880 26.2864814
1.8635857 -0.3298947 1.0245593 -0.427534 -2.315662 -0.026796 3.0124474 -1.4434814 4.6387976 76.3040332 -22.5788776 78.8548263 27.4456672
1.8066223 -0.2693759 1.0697294 -0.330522 -2.231495 -0.031774 1.6800945 -0.4522288 3.3178666 66.7711039 -11.7673055 86.3903241 28.6381960
1.7416213 -0.2128118 1.1019928 -0.242875 -2.134524 -0.036579 0.6688038 -0.0061879 1.6989114 56.6727445 -2.1051827 91.2264779 30.2939250
1.6710891 -0.1614919 1.1232393 -0.166175 -2.029760 -0.039528 0.0916416 0.0310906 0.3051158 46.7394302 6.3408591 93.7430185 31.6811900
1.5966558 -0.1158307 1.1354533 -0.100025 -1.919604 -0.039476 -0.1818652 -0.1556314 -0.8249447 37.2697008 13.4097922 94.5415786 33.3208154
1.5191792 -0.0756938 1.1403807 -0.044154 -1.805601 -0.035418 -0.2342847 -0.4070871 -1.5560377 28.6394547 19.2333881 93.9615478 34.5643175
1.4388914 -0.0406907 1.1394178 0.003026 -1.687708 -0.027128 -0.1884116 -0.6877384 -2.1234642 20.7455892 23.7880641 92.4710259 36.0368520
1.3554491 -0.0103859 1.1336476 0.042099 -1.565752 -0.014420 -0.0769485 -0.8553780 -2.2675387 13.8645361 27.3835240 90.3997286 37.0006743
1.2676989 0.0155182 1.1239233 0.074619 -1.438225 0.002365 0.0318131 -0.9453733 -2.2391097 7.7537681 30.0407601 88.1454284 38.2648896
2.0184268 -0.4736244 0.7184674 -0.649513 -2.559701 -0.004720 10.2517320 -7.7822756 2.7175156 105.5457792 -48.7629773 19.6606940 23.5389721
2.0173967 -0.4209879 0.8113131 -0.544152 -2.571759 -0.005561 11.5515895 -6.9040206 5.9677499 105.2080752 -38.6920530 37.8893293 23.3270336
1.9940724 -0.3623340 0.8940793 -0.438238 -2.542160 -0.007170 10.2921827 -4.5452619 7.9595185 100.4611406 -27.7891780 54.0013070 23.7604128
1.9524156 -0.3013629 0.9632712 -0.337101 -2.479170 -0.010963 7.4472077 -2.0618756 7.8389399 92.4483558 -16.9111428 67.0561701 24.9789285
1.8969239 -0.2415910 1.0177704 -0.244315 -2.393491 -0.017692 4.3847306 -0.3961554 6.0264051 82.2637027 -6.2298387 76.9197070 26.5437561
1.8317600 -0.1855978 1.0583504 -0.161552 -2.292883 -0.026090 2.0493527 0.2741527 3.6205135 71.0839350 3.3871743 83.7412469 28.3603948
1.7601523 -0.1348276 1.0868320 -0.089539 -2.183788 -0.034036 0.6073973 0.2548306 1.3812880 59.7795385 11.9015624 87.9193297 30.1499468
1.6842151 -0.0897739 1.1053239 -0.027933 -2.069111 -0.039714 -0.0879384 -0.0712214 -0.2618583 48.9531247 19.0094209 90.0590284 31.9396084
1.6050446 -0.0503149 1.1157449 0.024026 -1.950556 -0.041637 -0.3497196 -0.4873651 -1.4145585 38.8174348 24.8294289 90.5826078 33.5702831
1.5229097 -0.0160391 1.1196422 0.067185 -1.827949 -0.038956 -0.3521494 -0.8415884 -2.0735624 29.6130192 29.3802879 89.9664116 35.0721371
1.4373833 0.0135052 1.1181847 0.102602 -1.700665 -0.031141 -0.2514832 -1.1380296 -2.4842492 21.2682397 32.9070038 88.4781276 36.4539422
1.3473211 0.0386251 1.1122603 0.130922 -1.566749 -0.018168 -0.1148874 -1.4342645 -2.8571937 13.8803454 35.2526567 86.2999370 37.6706735
2.0718293 -0.3812922 0.7187848 -0.436350 -2.682251 0.000922 19.6652901 -8.3260238 4.6722129 115.7097329 -30.6397617 19.2218968 21.2270592
2.0591224 -0.3251828 0.8094521 -0.330880 -2.667989 0.002673 18.5583214 -5.1718763 8.6733078 112.8603652 -20.5480938 36.8997820 21.4138923
2.0245313 -0.2665180 0.8881358 -0.233475 -2.613883 0.001927 14.0543214 -1.8035132 9.9048687 105.9326984 -10.2695643 52.0264990 22.7510918
1.9730775 -0.2086887 0.9524023 -0.146429 -2.531824 -0.003636 8.7429569 0.3445614 8.4365402 95.9471260 -0.0224908 64.2176796 24.3322322
1.9097276 -0.1543174 1.0021917 -0.070568 -2.431603 -0.012933 4.3514821 1.0315196 5.5099694 84.3403634 9.3389164 73.2149908 26.4822389
1.8385087 -0.1049501 1.0389624 -0.005435 -2.321170 -0.023792 1.6080116 0.7743474 2.6287729 72.1900759 17.7358171 79.3467570 28.4165344
1.7621559 -0.0611694 1.0647737 0.049918 -2.204357 -0.033907 0.1328907 0.1063625 0.2808726 60.2323166 24.7342057 83.1484975 30.5636820
1.6821697 -0.0229039 1.0816561 0.096220 -2.083450 -0.040961 -0.4236821 -0.5272429 -1.1785554 49.0009645 30.5142171 85.0873576 32.2474291
1.5990384 0.0102382 1.0912996 0.134566 -1.958243 -0.043761 -0.5645032 -1.0847824 -2.1486468 38.5667481 35.0087684 85.6356631 34.1368565
1.5124662 0.0387068 1.0949982 0.165494 -1.827928 -0.041258 -0.4622417 -1.4360394 -2.5942428 29.0866285 38.4113892 85.0987996 35.4898776
1.4215158 0.0628244 1.0937080 0.189738 -1.690819 -0.033043 -0.3101995 -1.7851126 -3.0034363 20.5033272 40.7038895 83.7284081 37.0533613
2.0996798 -0.2814220 0.7162815 -0.219121 -2.747519 0.004463 25.8025665 -3.7049912 5.6362592 120.2514494 -12.5667886 18.3741991 20.0568056
2.0752808 -0.2261895 0.8024313 -0.124384 -2.709167 0.007730 20.8642180 -0.1117032 9.0429887 115.2090689 -2.9746282 34.8995024 21.0625867
