# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 5.500000
# tnum = 5600
# time = 4.151636
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5278155 -0.0024877 0.6212299 0.754466 -0.291353 0.000000 4.5561878 11.8555183 0.0000021 33.8914126 49.9738730 -0.0001022 28.4327046
-1.6147622 0.9641402 0.6212299 0.802775 0.082798 0.000000 -1.4572492 13.8826466 0.0000037 -24.5841525 67.7457884 0.0000000 23.6230068
1.6147622 -0.9641402 0.6212299 -0.802775 -0.082799 0.000000 1.4572488 -13.8826440 0.0000037 24.5842111 -67.7457585 -0.0000187 23.6229160
-1.5278155 0.0024877 0.6212299 -0.754466 0.291353 0.000001 -4.5561863 -11.8555143 0.0000021 -33.8913736 -49.9738657 -0.0001120 28.4326330
0.9431584 -0.2202518 1.1169699 0.202941 0.114002 -0.023882 -1.3756502 12.6287506 50.3029651 0.4242195 20.3984791 104.8329803 29.3347943
0.9431584 -0.2202518 0.1254899 0.202941 0.114003 0.023883 -1.3756456 12.6290836 -50.3040138 0.4242362 20.3987393 -104.8340901 29.3350653
-0.9431584 0.2202518 1.1169699 -0.202940 -0.114002 -0.023883 1.3756625 -12.6288607 50.3034066 -0.4244520 -20.3985395 104.8334360 29.3348018
-0.9431584 0.2202518 0.1254898 -0.202941 -0.114003 0.023884 1.3756576 -12.6291906 -50.3044444 -0.4243907 -20.3986427 -104.8345651 29.3350078
-0.1839685 0.4295173 0.8588540 0.448656 -0.224627 0.031959 -5.1081573 -11.4585469 -7.7282980 15.8254595 40.0065554 31.1518057 31.8474057
0.1839685 -0.4295173 0.8588540 -0.448618 0.224713 0.031910 4.9004035 10.9925040 -7.4139980 -16.0285365 -40.4661052 31.4581448 31.8459607
-0.1839676 0.4295195 0.3836043 0.450349 -0.220774 -0.034547 -8.7294484 -19.5815528 13.2076012 12.3247583 32.1233569 -25.8668794 31.8484453
0.1839676 -0.4295195 0.3836043 -0.450380 0.220706 -0.034596 8.7874978 19.7117681 13.2954268 -12.2677615 -31.9970225 -25.7780212 31.8475731
1.5517153 -0.0128655 0.6639673 0.751950 -0.299851 -0.002779 -5.2928174 -13.3060717 -1.0085220 32.6534854 42.5656612 4.4271884 28.2517368
1.5701487 -0.0260615 0.7110335 0.741048 -0.305949 -0.005063 -4.3123264 -10.4513150 -1.8026672 34.2816786 42.7426402 10.2173530 27.6995593
1.5805511 -0.0415630 0.7609007 0.722679 -0.306534 -0.006746 -4.1620230 -9.7884173 -2.7290637 34.7478228 41.5444348 15.9956702 27.4921486
1.5812215 -0.0589319 0.8117746 0.696286 -0.300215 -0.008279 -4.0009096 -9.2143914 -3.6567943 34.6552396 39.8350697 21.9294704 27.0695544
1.5712473 -0.0777215 0.8620711 0.662962 -0.286443 -0.010180 -3.6433945 -8.3120491 -4.3869582 33.8793471 38.1857832 27.9913219 27.0317318
1.5503194 -0.0973589 0.9102155 0.623452 -0.264703 -0.012813 -3.1694550 -7.2634491 -4.8880753 32.4668582 36.2521957 33.9524321 26.8325536
1.5186871 -0.1171651 0.9547818 0.579778 -0.235463 -0.016264 -2.6370894 -6.1728526 -5.1479332 30.3014862 34.1322850 39.6573816 27.0020503
1.4770795 -0.1364180 0.9946172 0.533421 -0.199515 -0.020324 -2.0778139 -5.0680874 -5.1327695 27.6136680 31.7679228 44.9816986 27.0337168
