# volRat = 0.650000
# viscRat = 5.000000
# alpha = 0.250000
# shRate = 5.500000
# tnum = 5000
# time = 3.628000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.5359526 -0.0054331 0.6212299 0.754325 -0.294757 0.000001 5.0922613 13.0862419 0.0000023 34.6918819 50.7280282 -0.0000239 28.3243305
-1.6091618 0.9646311 0.6212299 0.804095 0.077753 0.000001 -1.3501170 13.7648559 0.0000036 -23.9098818 67.8193572 -0.0000100 23.7394454
1.6091618 -0.9646311 0.6212299 -0.804095 -0.077753 0.000001 1.3501171 -13.7648587 0.0000035 23.9098617 -67.8193595 -0.0000114 23.7394505
-1.5359526 0.0054331 0.6212299 -0.754324 0.294757 0.000001 -5.0922629 -13.0862460 0.0000023 -34.6919439 -50.7280146 -0.0000240 28.3243509
0.9461208 -0.2081746 1.1138974 0.220704 0.107220 -0.026463 -0.9427876 14.0165410 50.1999734 1.2546418 22.9807376 104.5674948 29.4178802
0.9461208 -0.2081746 0.1285624 0.220704 0.107220 0.026465 -0.9427728 14.0168839 -50.2009510 1.2546678 22.9815255 -104.5683894 29.4181235
-0.9461208 0.2081746 1.1138974 -0.220705 -0.107220 -0.026463 0.9427943 -14.0166392 50.2003261 -1.2543368 -22.9809010 104.5678134 29.4178876
-0.9461208 0.2081746 0.1285624 -0.220704 -0.107220 0.026465 0.9427796 -14.0169826 -50.2013059 -1.2543639 -22.9816808 -104.5687130 29.4181301
-0.1871001 0.4293373 0.8608783 0.447145 -0.223969 0.033373 -4.9869908 -11.1549452 -7.6150357 15.7774638 39.9138708 31.2116862 31.8101372
0.1871001 -0.4293373 0.8608783 -0.447128 0.224005 0.033348 4.9400405 11.0499222 -7.5433098 -15.8240526 -40.0154303 31.2847345 31.8107102
-0.1870996 0.4293386 0.3815806 0.448156 -0.221678 -0.034943 -6.9320630 -15.5055205 10.5855224 13.8948587 35.6917960 -28.3506152 31.8099389
0.1870996 -0.4293385 0.3815806 -0.448130 0.221735 -0.034903 6.8734405 15.3743876 10.4960191 -13.9525919 -35.8183820 -28.4404156 31.8105282
1.5598523 -0.0158711 0.6632132 0.751523 -0.303875 -0.002575 -5.5919462 -13.8776023 -1.0350489 32.9125228 41.9581691 4.3074027 28.1338272
1.5781718 -0.0289398 0.7095447 0.740684 -0.310180 -0.004638 -4.4085821 -10.5442722 -1.7931212 34.7177054 42.5341804 10.0398877 27.5855748
1.5883245 -0.0440848 0.7587220 0.722618 -0.310940 -0.006140 -4.2405080 -9.8435989 -2.7075264 35.2063064 41.3898262 15.7433815 27.3784040
1.5886173 -0.0608508 0.8089642 0.696853 -0.304767 -0.007556 -4.0954450 -9.3160279 -3.6467077 35.0826614 39.6894570 21.5846965 26.9729880
1.5781629 -0.0787882 0.8586868 0.664488 -0.291074 -0.009402 -3.7253249 -8.4045258 -4.3706935 34.2978956 38.1386907 27.5748735 26.9527475
1.5566900 -0.0973361 0.9063164 0.626286 -0.269377 -0.012069 -3.2453575 -7.3672280 -4.8754517 32.8624068 36.3114916 33.4664816 26.7760281
1.5244901 -0.1158440 0.9504356 0.584229 -0.240207 -0.015620 -2.7082843 -6.2925337 -5.1448893 30.6746993 34.3240772 39.0987133 26.9749180
1.4823324 -0.1336358 0.9899075 0.539738 -0.204389 -0.019874 -2.1438335 -5.2014131 -5.1433401 27.9678669 32.1095721 44.3677937 27.0304909
1.4313340 -0.1500923 1.0239636 0.494765 -0.163690 -0.024294 -1.6245713 -4.2158547 -4.9632746 24.7333884 29.8039507 49.0855035 27.4126569
1.3728152 -0.1647207 1.0522252 0.450277 -0.119793 -0.028403 -1.1639060 -3.3282214 -4.6124696 21.2803007 27.3283601 53.2281204 27.5877481
1.3081724 -0.1771976 1.0746648 0.407447 -0.074923 -0.031588 -0.8063234 -2.6426233 -4.2787597 17.6285009 24.8168905 56.6602932 28.0761283
1.2387990 -0.1873814 1.0915357 0.366369 -0.030851 -0.033472 -0.5145820 -2.0468084 -3.8567271 14.0801147 22.2411462 59.5283281 28.2784639
1.1660910 -0.1953044 1.1032885 0.327425 0.010660 -0.033786 -0.2712969 -1.4433289 -3.1649803 10.6241185 19.9024837 62.2710931 28.7645436
1.0915249 -0.2011605 1.1105023 0.290018 0.048487 -0.032493 -0.2017851 -1.7808994 -4.5650720 7.3520446 16.6349800 62.6448201 28.9359843
1.0172970 -0.2052859 1.1138099 0.254469 0.081118 -0.029357 -0.1293517 -5.3827255 -16.3398296 4.3125219 10.6956710 53.1433667 29.3657466
1.7205451 -0.9416688 0.6950295 -0.762967 -0.198437 -0.008285 -1.3902124 5.3403884 -0.8274262 39.0701500 -62.3102458 11.3603597 21.5966250
1.7377084 -0.9185347 0.7705500 -0.721958 -0.228927 -0.015586 -1.2321275 3.9492337 -1.3325891 42.0258468 -58.9293261 22.9582208 21.0558572
1.7419495 -0.8841616 0.8451826 -0.661001 -0.249188 -0.020623 -0.8016194 2.2129690 -1.2326105 43.3164287 -53.5682282 34.3056239 20.6345981
1.7326801 -0.8393938 0.9155669 -0.581750 -0.256806 -0.021899 -0.4068586 0.9840614 -0.8198336 42.6537158 -46.7273440 44.3053929 20.5212745
1.7098988 -0.7860504 0.9786503 -0.488655 -0.250134 -0.019217 -0.1938755 0.4131071 -0.4961582 40.3446478 -38.9673593 52.4385106 20.6577356
1.6744519 -0.7265265 1.0321862 -0.387428 -0.229192 -0.013719 -0.1733581 0.3225893 -0.5583437 36.7012447 -30.9251362 58.4240094 21.1185449
1.6277935 -0.6633324 1.0750012 -0.283825 -0.196241 -0.007508 -0.2431373 0.3825340 -0.9884339 32.3190614 -23.2165418 62.4738753 21.8314066
1.5716375 -0.5987142 1.1069443 -0.182910 -0.155041 -0.002576 -0.3058226 0.3746842 -1.5863106 27.6467487 -16.1089935 64.9056787 22.7224819
1.5076564 -0.5344565 1.1286379 -0.088547 -0.110013 -0.000285 -0.3254491 0.2457179 -2.1909271 23.0918748 -9.7273367 66.1712878 23.7334752
1.4373018 -0.4718557 1.1411844 -0.003168 -0.065223 -0.001127 -0.2866907 0.0185802 -2.5643629 18.8482823 -4.1202232 66.6466781 24.7980175
1.3617397 -0.4117946 1.1459121 0.071599 -0.023852 -0.004794 -0.2294491 -0.2337559 -2.8144545 15.0656157 0.7939955 66.6202336 25.8493877
