# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.750000
# tnum = 10100
# time = 8.809636
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6551286 0.4633573 0.6212300 0.003327 -0.000516 -0.000001 4.5865901 22.3652900 -0.0000007 29.5076148 70.3276717 0.0006964 25.9193143
-1.6551286 0.4633573 0.6212300 -0.003327 -0.000516 -0.000001 -4.5865748 22.3652905 0.0000001 -29.5075992 70.3276719 0.0006974 25.9193132
1.6551287 -0.4633544 0.6212300 0.003353 0.000529 0.000001 4.5868699 -22.3667239 0.0000005 29.4941375 -70.3362145 -0.0006643 25.9344748
-1.6551287 -0.4633544 0.6212300 -0.003353 0.000529 0.000001 -4.5868855 -22.3667257 -0.0000003 -29.4941501 -70.3362175 -0.0006648 25.9344747
0.9797640 0.0000003 1.1292162 -0.002769 0.000029 -0.000250 -2.2439713 -0.0000707 22.0305539 -2.6809511 -0.0209761 76.6740230 29.0907727
0.9797641 0.0000003 0.1132441 -0.002769 0.000019 0.000250 -2.2439030 -0.0000458 -22.0299497 -2.6809478 -0.0130478 -76.6734303 29.0908692
-0.9797640 0.0000003 1.1292162 0.002769 0.000028 -0.000250 2.2439513 0.0000011 22.0303573 2.6809313 -0.0209370 76.6738312 29.0907723
-0.9797641 0.0000003 0.1132441 0.002769 0.000019 0.000250 2.2438863 -0.0000308 -22.0297861 2.6809315 -0.0130385 -76.6732707 29.0908690
0.0000000 0.3442117 0.8402188 -0.000000 -0.009059 -0.004779 0.0000184 -65.1581502 -37.2949529 0.0000140 -0.2399973 4.6258497 32.7493529
-0.0000000 -0.3442163 0.8402216 -0.000000 -0.006970 0.004040 0.0000032 85.5760791 -48.9790534 0.0000032 19.9311069 -6.2817074 32.8737509
0.0000000 0.3442119 0.4022410 0.000000 -0.008249 0.004248 0.0000003 -68.2354077 39.0603232 -0.0000040 -3.2786880 -2.8476437 32.7293232
0.0000000 -0.3442158 0.4022386 0.000000 -0.006198 -0.003531 0.0000035 82.6776110 47.3156978 0.0000034 17.0700578 4.6064595 32.8923192
1.6780984 0.4567024 0.6751115 0.004765 -0.000979 -0.000143 -3.5267089 -15.6017161 -1.4937514 27.8592654 51.2492111 6.0965895 25.7170861
1.6949004 0.4436283 0.7337956 0.004576 -0.001001 -0.000191 -2.5041578 -10.0547936 -2.1972244 30.4058543 53.3937082 14.3029626 25.1767001
1.7026736 0.4242230 0.7949145 0.004144 -0.000919 -0.000257 -2.3936778 -8.9010376 -3.1678951 31.2121292 51.3571012 22.3281579 24.9851539
