# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.750000
# tnum = 700
# time = 0.609000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6656493 0.4663291 0.6212299 0.003939 -0.006465 -0.000000 3.8247297 16.5868052 0.0000031 30.9256649 65.0892294 0.0000031 26.4522896
-1.6656493 0.4663291 0.6212299 -0.003939 -0.006465 0.000000 -3.8247179 16.5868097 0.0000038 -30.9256356 65.0892355 0.0000037 26.4522758
1.6656493 -0.4663291 0.6212299 0.003939 0.006465 -0.000000 3.8247164 -16.5868030 0.0000037 30.9256346 -65.0892284 0.0000032 26.4522728
-1.6656493 -0.4663291 0.6212299 -0.003939 0.006465 0.000000 -3.8247294 -16.5868041 0.0000031 -30.9256675 -65.0892267 0.0000029 26.4522877
1.0080252 -0.0000000 1.1371932 -0.011333 0.000000 -0.005944 -2.2926383 -0.0000314 20.1152927 -3.2343141 -0.0000226 75.1332936 29.7503228
1.0080252 -0.0000000 0.1052666 -0.011333 -0.000000 0.005944 -2.2926348 -0.0000069 -20.1153145 -3.2343129 -0.0000116 -75.1333141 29.7503239
-1.0080252 0.0000000 1.1371932 0.011333 -0.000000 -0.005944 2.2926324 0.0000315 20.1152403 3.2343090 0.0000106 75.1332428 29.7503232
-1.0080252 0.0000000 0.1052666 0.011333 0.000000 0.005944 2.2926298 0.0000069 -20.1152704 3.2343087 0.0000029 -75.1332710 29.7503243
-0.0000000 0.3362592 0.8291394 0.000000 0.003426 0.003169 0.0000316 -124.5808810 -69.5992120 -0.0000385 -49.1102640 -22.8271611 33.4444713
0.0000000 -0.3362592 0.8291394 -0.000000 -0.003431 0.003171 0.0000051 124.5814881 -69.5990535 0.0000788 49.1107223 -22.8269579 33.4444781
-0.0000000 0.3362592 0.4133203 0.000000 0.003422 -0.003167 -0.0000003 -124.5761839 69.5963326 -0.0000694 -49.1056656 22.8246167 33.4444543
0.0000000 -0.3362592 0.4133203 -0.000000 -0.003429 -0.003170 0.0000053 124.5796751 69.5983555 0.0000791 49.1090608 22.8261682 33.4444748
1.6876186 0.4593488 0.6750716 0.005749 -0.006746 -0.000886 -3.2667225 -12.9447584 -1.2302467 31.1079624 55.3885723 6.4337170 26.2383250
1.7035685 0.4461014 0.7337394 0.005873 -0.006425 -0.001635 -2.6026999 -9.4176682 -2.0461773 33.2412330 55.2613754 14.6081198 25.7087928
1.7107464 0.4267361 0.7949178 0.005676 -0.006019 -0.002454 -2.4563938 -8.2654833 -2.9248413 34.0445111 53.1740360 22.8174867 25.5154557
