# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.750000
# tnum = 4000
# time = 3.486000
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6638649 0.4616538 0.6212299 0.003539 -0.001033 0.000001 5.1565482 24.1509300 -0.0000004 30.7061270 72.1895359 -0.0012078 25.8344147
-1.6638649 0.4616538 0.6212299 -0.003539 -0.001032 0.000001 -5.1565307 24.1509288 0.0000005 -30.7061192 72.1895332 -0.0012068 25.8344203
1.6638649 -0.4616537 0.6212299 0.003513 0.001019 0.000000 5.1562231 -24.1494933 0.0000005 30.7197974 -72.1805269 -0.0006772 25.8180776
-1.6638649 -0.4616537 0.6212299 -0.003513 0.001019 0.000000 -5.1562408 -24.1494961 -0.0000003 -30.7198478 -72.1805260 -0.0006781 25.8180966
0.9887488 -0.0000000 1.1302488 -0.003287 -0.000022 -0.000847 -2.3778378 -0.0000424 23.5855497 -2.7140306 0.0177205 78.2332495 29.0722573
0.9887488 -0.0000000 0.1122112 -0.003293 -0.000018 0.000794 -2.3716787 -0.0000116 -23.5245255 -2.7070779 0.0144980 -78.1734135 29.0700811
-0.9887488 0.0000000 1.1302488 0.003287 -0.000022 -0.000847 2.3778191 0.0000338 23.5853638 2.7140130 0.0177703 78.2330692 29.0722645
-0.9887488 0.0000000 0.1122112 0.003293 -0.000018 0.000794 2.3716667 0.0000042 -23.5244061 2.7070668 0.0145147 -78.1732984 29.0700883
0.0000000 0.3455851 0.8373943 -0.000000 0.008891 0.005045 0.0000280 -95.3309844 -53.6626423 0.0000271 -28.1510593 -10.8060303 32.8968579
0.0000000 -0.3455791 0.8373909 -0.000000 0.004662 -0.002165 0.0000066 79.8650974 -44.9629831 0.0000603 13.2858551 -2.8679860 32.7576681
0.0000000 0.3455848 0.4050657 -0.000000 0.008374 -0.004658 0.0000023 -92.1675576 51.8751611 0.0000019 -25.0244392 8.9867099 32.9263815
-0.0000000 -0.3455790 0.4050688 -0.000000 0.004558 0.002148 0.0000070 79.2922241 44.6386996 0.0000597 12.7151251 2.5192371 32.7720246
1.6864042 0.4548938 0.6750039 0.005040 -0.001271 -0.000153 -3.7501890 -15.9782287 -1.5334630 28.4467484 50.8602648 6.0842788 25.6174609
1.7027193 0.4417875 0.7335670 0.004858 -0.001304 -0.000207 -2.5690379 -9.9622060 -2.1822011 31.1258089 53.4576714 14.3453293 25.0940655
1.7099919 0.4224410 0.7945565 0.004436 -0.001216 -0.000308 -2.4458363 -8.8033363 -3.1406057 31.9039282 51.4009230 22.3999581 24.8944644
1.7063869 0.3971882 0.8553145 0.003214 -0.000915 -0.000261 -2.1914333 -7.4798038 -3.8468594 31.9642978 48.5547279 30.4690412 24.5405295
1.6910212 0.3666940 0.9135554 0.002101 -0.000606 -0.000236 -1.8864543 -6.2544367 -4.3578213 30.8453754 44.8246838 38.1059361 24.5704363
1.6637851 0.3320130 0.9671983 0.000625 -0.000202 -0.000207 -1.4918029 -4.9389713 -4.5011110 28.8694161 40.5293354 45.0639950 24.5124805
1.6252369 0.2944560 1.0145839 -0.000615 0.000109 -0.000191 -1.1147754 -3.8113982 -4.4536298 26.0087965 35.8333689 51.0377239 24.8280019
