# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.750000
# tnum = 2100
# time = 1.827818
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6665559 0.4623498 0.6212299 0.004442 0.000128 -0.000000 3.9021383 17.7290826 0.0000036 29.9875907 65.5823294 0.0001254 25.9283952
-1.6665559 0.4623498 0.6212299 -0.004442 0.000128 -0.000000 -3.9021252 17.7290821 0.0000043 -29.9875564 65.5823323 0.0001375 25.9283731
1.6665559 -0.4623498 0.6212299 0.004442 -0.000128 -0.000000 3.9021265 -17.7290877 0.0000042 29.9875575 -65.5823471 0.0001545 25.9284187
-1.6665559 -0.4623498 0.6212299 -0.004442 -0.000128 -0.000000 -3.9021376 -17.7290794 0.0000036 -29.9876013 -65.5823113 0.0001107 25.9283365
0.9976070 -0.0000000 1.1324351 -0.006488 -0.000000 0.008063 -0.9044844 -0.0000141 8.7229952 -1.3302236 0.0001802 63.5703388 29.2321213
0.9976070 -0.0000000 0.1100246 -0.006488 -0.000000 -0.008053 -0.9055487 -0.0000030 -8.7332853 -1.3308059 0.0001927 -63.5802085 29.2322226
-0.9976070 0.0000000 1.1324352 0.006489 0.000000 0.008070 0.9039043 0.0000141 8.7173996 1.3292893 -0.0001788 63.5650750 29.2323834
-0.9976070 0.0000000 0.1100246 0.006490 0.000000 -0.008083 0.9031005 0.0000030 -8.7096728 1.3290082 -0.0001921 -63.5576921 29.2324059
0.0000000 0.3436128 0.8345518 0.000000 -0.004971 -0.002511 0.0000246 -94.0469107 -52.5781191 0.0000323 -24.8380107 -9.2390901 32.9674918
0.0000000 -0.3436128 0.8345518 -0.000003 0.004974 -0.002513 -0.0000174 94.0439827 -52.5761047 0.0017556 24.8352776 -9.2372871 32.9674615
0.0000000 0.3436129 0.4079079 -0.000001 -0.004794 0.002411 0.0000017 -94.1609087 52.6417640 0.0002744 -24.9420857 9.2944640 32.9664380
-0.0000000 -0.3436129 0.4079079 -0.000010 0.004796 0.002412 0.0000044 94.1591563 52.6408367 0.0059452 24.9404414 9.2936533 32.9664070
1.6889179 0.4554986 0.6749840 0.005449 -0.002819 -0.000430 -3.3622673 -13.9206150 -1.3323267 29.6393874 53.2447218 6.2901680 25.7132270
1.7051009 0.4423273 0.7335308 0.005387 -0.002645 -0.000593 -2.6169048 -9.8728755 -2.1594181 31.8566597 53.7452322 14.3833188 25.1849588
1.7122993 0.4229727 0.7945238 0.005043 -0.002367 -0.000827 -2.4848369 -8.7079550 -3.1020769 32.6403234 51.6830910 22.4553175 24.9895306
1.7086877 0.3977728 0.8553189 0.003835 -0.002000 -0.000963 -2.2060360 -7.3327726 -3.7656453 32.7158347 48.8953988 30.5880260 24.6333303
1.6933956 0.3673849 0.9136433 0.002668 -0.001643 -0.001136 -1.8947992 -6.1154807 -4.2541098 31.5896199 45.1837471 38.2789213 24.6705488
1.6663261 0.3328455 0.9674261 0.001111 -0.001183 -0.001322 -1.5010536 -4.8323020 -4.3956458 29.5841598 40.8838231 45.2956044 24.6160981
1.6280486 0.2954402 1.0150124 -0.000274 -0.000808 -0.001527 -1.1243261 -3.7298235 -4.3484533 26.6903172 36.1951814 51.3359603 24.9362148
1.5796351 0.2565352 1.0552959 -0.001679 -0.000463 -0.001778 -0.7802045 -2.7844066 -4.1208286 23.2677426 31.2868070 56.3064508 25.1652615
1.5224580 0.2174094 1.0877560 -0.002656 -0.000263 -0.002042 -0.5013853 -2.0537043 -3.8546539 19.4451530 26.4331539 60.1779183 25.7381274
