# volRat = 0.650000
# viscRat = 5.000000
# alpha = 1.000000
# shRate = 2.750000
# tnum = 3000
# time = 2.613273
VARIABLES = X, Y, Z, U, V, W, F_B0, F_B1, F_B2, F_0, F_1, F_2, T
ZONE N=2562 E=5120 F=FEPOINT ET=TRIANGLE
1.6655124 0.4617532 0.6212299 0.003770 -0.001659 -0.000003 5.4669594 25.2535739 -0.0000013 31.2561233 73.4715800 0.0014661 25.8841312
-1.6655124 0.4617532 0.6212299 -0.003770 -0.001659 -0.000003 -5.4669408 25.2535721 -0.0000004 -31.2561024 73.4715787 0.0014543 25.8841560
1.6655124 -0.4617532 0.6212299 0.003756 0.001664 -0.000003 5.4670536 -25.2540897 -0.0000004 31.2606408 -73.4727022 0.0010241 25.8904943
-1.6655124 -0.4617532 0.6212299 -0.003756 0.001664 -0.000003 -5.4670711 -25.2540869 -0.0000014 -31.2607205 -73.4726943 0.0010471 25.8904796
0.9927985 -0.0000000 1.1311107 -0.004060 0.000022 -0.004507 -2.8227808 -0.0000419 27.7568737 -3.1884971 -0.0156756 82.4084259 29.1234280
0.9927985 -0.0000000 0.1113494 -0.004058 0.000019 0.004484 -2.8206948 -0.0000049 -27.7364248 -3.1876728 -0.0132134 -82.3883449 29.1247769
-0.9927985 0.0000000 1.1311107 0.004059 0.000021 -0.004512 2.8234255 0.0000458 27.7632143 3.1891659 -0.0155823 82.4146064 29.1233928
-0.9927985 0.0000000 0.1113494 0.004056 0.000019 0.004510 2.8242311 0.0000088 -27.7712034 3.1907333 -0.0132243 -82.4223452 29.1247103
-0.0000000 0.3450248 0.8361950 -0.000000 0.006708 0.003869 0.0000248 -99.7095166 -55.9288684 0.0001365 -31.7178878 -13.0388421 32.8628623
0.0000000 -0.3450236 0.8361943 0.000001 -0.004003 0.002107 0.0000093 88.6300548 -49.6969736 -0.0004185 20.7719275 -6.7901350 32.9300050
-0.0000000 0.3450218 0.4062665 0.000000 0.000226 -0.000334 -0.0000010 -91.9961233 51.6061930 0.0000340 -24.2794113 8.9382982 32.8348339
-0.0000000 -0.3450204 0.4062672 0.000002 0.002962 0.001738 0.0000115 78.8611285 44.2202306 -0.0016059 11.3006560 1.5358687 32.9137073
1.6879583 0.4549465 0.6749848 0.005351 -0.001673 -0.000188 -3.8457672 -16.1730259 -1.5516112 28.6643194 50.8451915 6.0768071 25.6777829
1.7041953 0.4418145 0.7335285 0.005202 -0.001686 -0.000307 -2.5814712 -9.8869786 -2.1648875 31.4253674 53.7006093 14.3961906 25.1450961
1.7114113 0.4224696 0.7945047 0.004793 -0.001599 -0.000449 -2.4547745 -8.7300697 -3.1133380 32.2047427 51.6398902 22.4705032 24.9582904
1.7077773 0.3972478 0.8552619 0.003578 -0.001281 -0.000473 -2.2001084 -7.4210191 -3.8151809 32.2593288 48.7699452 30.5715321 24.5931008
1.6924163 0.3668108 0.9135205 0.002438 -0.000980 -0.000513 -1.8941778 -6.2054806 -4.3217802 31.1334506 45.0333844 38.2291222 24.6351203
1.6652246 0.3322058 0.9672048 0.000937 -0.000575 -0.000583 -1.4979661 -4.8983644 -4.4615486 29.1392813 40.7227782 45.2225547 24.5699192
1.6267657 0.2947327 1.0146586 -0.000379 -0.000275 -0.000666 -1.1205862 -3.7807578 -4.4144703 26.2656225 36.0225197 51.2163561 24.8929094
1.5781081 0.2557734 1.0547787 -0.001691 0.000013 -0.000812 -0.7764261 -2.8240604 -4.1869270 22.8690979 31.0969871 56.1330384 25.1080005
1.5206231 0.2166215 1.0870531 -0.002560 0.000129 -0.000983 -0.4973603 -2.0837771 -3.9193089 19.0843955 26.2475805 59.9437929 25.6879760
1.4557931 0.1783649 1.1114997 -0.003314 0.000226 -0.001185 -0.2700908 -1.4733234 -3.5432054 15.3086084 21.5343360 62.8232712 26.0556041
1.3850696 0.1418331 1.1285395 -0.003638 0.000203 -0.001361 -0.1068770 -1.0573172 -3.3117671 11.5770288 17.1012435 64.7811169 26.7595710
1.3098040 0.1076047 1.1388654 -0.003885 0.000163 -0.001501 0.0168954 -0.7065736 -2.9819358 8.1568705 12.9839488 66.1559808 27.1852353
1.2312756 0.0760562 1.1433233 -0.003889 0.000097 -0.001569 0.1124301 -0.4892483 -2.9572641 5.0270483 9.1904311 66.8346564 27.8885671
1.1507955 0.0474214 1.1428538 -0.003991 0.000090 -0.001347 0.1542505 -0.2428499 -2.3687488 2.3481152 5.7641620 67.6701967 28.2555492
1.0704450 0.0220029 1.1384911 -0.003890 -0.000056 -0.001480 0.5684239 -0.2923617 -6.4826211 0.0641286 2.5442990 65.9069315 28.9311250
1.7756838 -0.4292364 0.6834744 0.005306 0.001827 -0.000411 -3.2357884 9.5401302 -1.1898817 37.9748659 -52.7295454 8.2114536 24.0150051
1.7924962 -0.4106898 0.7482937 0.005084 0.001907 -0.000162 -3.0285196 8.0598294 -2.1715242 40.2444575 -51.6545673 16.9881233 23.5679520
1.7968155 -0.3860337 0.8140379 0.004231 0.001733 -0.000048 -2.7590999 6.7783313 -2.9622509 41.0742937 -48.7956011 26.0719844 23.1880733
1.7880230 -0.3556027 0.8782876 0.003025 0.001421 0.000027 -2.3370527 5.4062215 -3.4268614 40.4716268 -45.0201748 34.8625710 23.0407100
1.7658867 -0.3203756 0.9385788 0.001443 0.001004 0.000107 -1.8740412 4.1639044 -3.6194424 38.5557738 -40.4564654 42.9639707 23.0436583
1.7309186 -0.2817449 0.9927554 -0.000110 0.000572 0.000053 -1.4459976 3.1522174 -3.6473785 35.3878963 -35.3671177 49.9599801 23.2942228
